LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1444,1,1,EMPLOYEE_SUBSCRIBER_ID,VARCHAR2,,15,105729,1,15,,,,,VARCHAR2,,
1444,1,2,MEMBER_NUMBER,VARCHAR2,,15,105730,16,30,,,,,VARCHAR2,,
1444,1,3,PATIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,10,105731,31,40,,,,,DATE,,
1444,1,4,PATIENT_SEX,VARCHAR2,,1,105732,41,41,,,,,VARCHAR2,,
1444,1,5,RELATIONSHIP_TO_EMPLOYEE,VARCHAR2,,5,105733,42,46,,,,,VARCHAR2,,
1444,1,6,PRODUCT_CODE,VARCHAR2,,5,105734,47,51,,,,,VARCHAR2,,
1444,1,7,CLAIM_TYPE,VARCHAR2,,2,105735,52,53,,,,,VARCHAR2,,
1444,1,8,CLAIM_NUMBER,VARCHAR2,,15,105736,54,68,,,,,VARCHAR2,,
1444,1,9,LINE_NUMBER,VARCHAR2,,4,105737,69,72,,,,,VARCHAR2,,
1444,1,10,ADJUSTMENT_NUMBER,VARCHAR2,,4,105738,73,76,,,,,VARCHAR2,,
1444,1,11,ADJUSTMENT_TYPE,VARCHAR2,,5,105739,77,81,,,,,VARCHAR2,,
1444,1,12,BILL_TYPE_CODE,VARCHAR2,,3,105740,82,84,,,,,VARCHAR2,,
1444,1,13,PRINCIPAL_DIAGNOSIS,VARCHAR2,,6,105741,85,90,,,,,VARCHAR2,,
1444,1,14,SECONDARY_DIAGNOSIS,VARCHAR2,,6,105742,91,96,,,,,VARCHAR2,,
1444,1,15,PROCEDURE_CODE_INDICATOR,VARCHAR2,,5,105743,97,101,,,,,VARCHAR2,,
1444,1,16,PROCEDURE_CODE_1,VARCHAR2,,8,105744,102,109,,,,,VARCHAR2,,
1444,1,17,PROCEDURE_CODE_MODIFIER_1,VARCHAR2,,2,105745,110,111,,,,,VARCHAR2,,
1444,1,18,PLACE_OF_SERVICE,VARCHAR2,,5,105746,112,116,,,,,VARCHAR2,,
1444,1,19,QUANTITY_OF_SERVICES,NUMBER,,19,105747,117,135,,,,,NUMBER,,
1444,1,20,PAID_DATE,DATE,YYYYMMDD,10,105748,136,145,,,,,DATE,,
1444,1,21,FIRST_DATE_OF_SERVICE,DATE,YYYYMMDD,10,105749,146,155,,,,,DATE,,
1444,1,22,LAST_DATE_OF_SERVICE,DATE,YYYYMMDD,10,105750,156,165,,,,,DATE,,
1444,1,23,DISCHARGE_STATUS,VARCHAR2,,4,105751,166,169,,,,,VARCHAR2,,
1444,1,24,PROVIDER_TAX_ID,VARCHAR2,,9,105752,170,178,,,,,VARCHAR2,,
1444,1,25,PROVIDER_ZIP_CODE,VARCHAR2,,5,105753,179,183,,,,,VARCHAR2,,
1444,1,27,SERVICING_PROVIDER_TYPE,VARCHAR2,,17,105755,187,203,,,,,VARCHAR2,,
1444,1,28,IN_OUT_OF_PLAN_INDICATOR,VARCHAR2,,1,105756,204,204,,,,,VARCHAR2,,
1444,1,29,CAPITATED_SERVICE_INDICATOR,VARCHAR2,,1,105757,205,205,,,,,VARCHAR2,,
1444,1,30,PAID_AMOUNT,NUMBER,,19,105758,206,224,,,,,NUMBER,,
1444,1,31,COPAY_AMOUNT,NUMBER,,19,105759,225,243,,,,,NUMBER,,
1444,1,32,DEDUCTIBLE_AMOUNT,NUMBER,,19,105760,244,262,,,,,NUMBER,,
1444,1,33,COINSURANCE_AMOUNT,NUMBER,,19,105761,263,281,,,,,NUMBER,,
1444,1,34,MEDICARE_INDICATOR,VARCHAR2,,1,105762,282,282,,,,,VARCHAR2,,
1444,1,35,ACCOUNT_NUMBER,VARCHAR2,,15,105763,283,297,,,,,VARCHAR2,,
1444,1,36,SUBGROUP_NUMBER,VARCHAR2,,15,105764,298,312,,,,,VARCHAR2,,
1444,1,37,DEPARTMENT_NUMBER,VARCHAR2,,11,105765,313,323,,,,,VARCHAR2,,
1444,1,38,PACKAGE_NUMBER,VARCHAR2,,6,105766,324,329,,,,,VARCHAR2,,
1444,1,39,PERSON_ID,VARCHAR2,,42,105767,330,371,,,,,VARCHAR2,,
1444,1,40,COB_AMOUNT,NUMBER,,19,105768,372,390,,,,,NUMBER,,
1444,1,41,COB_CODE,VARCHAR2,,2,105769,391,392,,,,,VARCHAR2,,
1444,1,42,EMPLOYEE_DATE_OF_BIRTH,DATE,YYYYMMDD,10,105770,393,402,,,,,DATE,,
1444,1,43,EMPLOYEE_SEX,VARCHAR2,,1,105771,403,403,,,,,VARCHAR2,,
1444,1,44,EMPLOYEE_COVERAGE_TYPE,VARCHAR2,,2,105772,404,405,,,,,VARCHAR2,,
1444,1,45,EMPLOYEE_ZIP_CODE,VARCHAR2,,5,105773,406,410,,,,,VARCHAR2,,
1444,1,46,BILLED_CHARGE_AMOUNT,NUMBER,,19,105774,411,429,,,,,NUMBER,,
1444,1,47,EXCLUDED_AMOUNT,NUMBER,,19,105775,430,448,,,,,NUMBER,,
1444,1,48,EXCLUDED_REASON_CODE,VARCHAR2,,2,105776,449,450,,,,,VARCHAR2,,
1444,1,49,UNDISCOUNTED_COVERED_AMOUNT,NUMBER,,19,105777,451,469,,,,,NUMBER,,
1444,1,50,DISCOUNTED_COVERED_AMOUNT,NUMBER,,19,105778,470,488,,,,,NUMBER,,
1444,1,51,TERTIARY_DIAGNOSIS,VARCHAR2,,6,105779,489,494,,,,,VARCHAR2,,
1444,1,52,PCP_INDICATOR,VARCHAR2,,1,105780,495,495,,,,,VARCHAR2,,
1444,1,53,PCP_TAX_ID,VARCHAR2,,9,105781,496,504,,,,,VARCHAR2,,
1444,1,54,PCP_ZIP_CODE,VARCHAR2,,5,105782,505,509,,,,,VARCHAR2,,
1444,1,55,FACILITY_PLACE_OF_SERVICE_CODE,VARCHAR2,,2,105783,510,511,,,,,VARCHAR2,,
