LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2560,1,3,CLAIMLINENUMBER,VARCHAR2,,4,185896,33,36,,,,,VARCHAR2,,
2560,1,4,CLMTYPE,VARCHAR2,,2,185897,37,38,,,,,VARCHAR2,,
2560,1,5,MEMID,VARCHAR2,,20,185898,39,58,,,,,VARCHAR2,,
2560,1,6,COVEREDINDIV,VARCHAR2,,12,185899,59,70,,,,,VARCHAR2,,
2560,1,7,UMI_ID,VARCHAR2,,17,185900,71,87,,,,,VARCHAR2,,
2560,1,8,RELFLAG,VARCHAR2,,2,185901,88,89,,,,,VARCHAR2,,
2560,1,9,MEMFIRSTNAME,VARCHAR2,,25,185902,90,114,,,,,VARCHAR2,,
2560,1,10,MEMLASTNAME,VARCHAR2,,35,185903,115,149,,,,,VARCHAR2,,
2560,1,11,GENDER,VARCHAR2,,2,185904,150,151,,,,,VARCHAR2,,
2560,1,12,DOB,DATE,YYYYMMDD,8,185905,152,159,,,,,DATE,,
2560,1,13,FROMDATE,DATE,YYYYMMDD,8,185906,160,167,,,,,DATE,,
2560,1,14,TODATE,DATE,YYYYMMDD,8,185907,168,175,,,,,DATE,,
2560,1,15,SERVICEDATE,DATE,YYYYMMDD,8,185908,176,183,,,,,DATE,,
2560,1,16,RCVDATE,DATE,YYYYMMDD,8,185909,184,191,,,,,DATE,,
2560,1,17,PAIDDATE,DATE,YYYYMMDD,8,185910,192,199,,,,,DATE,,
2560,1,18,POSCODE,VARCHAR2,,2,185911,200,201,,,,,VARCHAR2,,
2560,1,19,SPECCODE,VARCHAR2,,3,185912,202,204,,,,,VARCHAR2,,
2560,1,20,DIAGCODE,VARCHAR2,,7,185913,205,211,,,,,VARCHAR2,,
2560,1,21,DIAGCDQUALIF,VARCHAR2,,1,185914,212,212,,,,,VARCHAR2,,
2560,1,22,FIRSTDIAGCODE,VARCHAR2,,7,185915,213,219,,,,,VARCHAR2,,
2560,1,23,SECONDDIAGCODE,VARCHAR2,,7,185916,220,226,,,,,VARCHAR2,,
2560,1,24,THIRDDIAGCODE,VARCHAR2,,7,185917,227,233,,,,,VARCHAR2,,
2560,1,25,FOURTHDIAGCODE,VARCHAR2,,7,185918,234,240,,,,,VARCHAR2,,
2560,1,26,FIFTHDIAGCODE,VARCHAR2,,7,185919,241,247,,,,,VARCHAR2,,
2560,1,27,SIXTHDIAGCODE,VARCHAR2,,7,185920,248,254,,,,,VARCHAR2,,
2560,1,28,SEVENTHDIAGCODE,VARCHAR2,,7,185921,255,261,,,,,VARCHAR2,,
2560,1,29,EIGHTHDIAGCODE,VARCHAR2,,7,185922,262,268,,,,,VARCHAR2,,
2560,1,30,NINTHDIAGCODE,VARCHAR2,,7,185923,269,275,,,,,VARCHAR2,,
2560,1,31,TENTHDIAGCODE,VARCHAR2,,7,185924,276,282,,,,,VARCHAR2,,
2560,1,32,PROCCODE,VARCHAR2,,7,185925,283,289,,,,,VARCHAR2,,
2560,1,33,REVCODE,VARCHAR2,,4,185926,290,293,,,,,VARCHAR2,,
2560,1,34,DRGCODE,VARCHAR2,,4,185927,294,297,,,,,VARCHAR2,,
2560,1,35,DRG_VERSION,VARCHAR2,,2,185928,298,299,,,,,VARCHAR2,,
2560,1,36,MODIFIERCODE,VARCHAR2,,2,185929,300,301,,,,,VARCHAR2,,
2560,1,37,ICD9PROCCODE1,VARCHAR2,,7,185930,302,308,,,,,VARCHAR2,,
2560,1,38,ICD9PROCCODE2,VARCHAR2,,7,185931,309,315,,,,,VARCHAR2,,
2560,1,39,ICD9PROCCODE3,VARCHAR2,,7,185932,316,322,,,,,VARCHAR2,,
2560,1,1,CLMNUM,VARCHAR2,,20,185894,1,20,,,,,VARCHAR2,,
2560,1,2,EAMEEID,VARCHAR2,,12,185895,21,32,,,,,VARCHAR2,,
2560,1,40,ICD9PROCCODE4,VARCHAR2,,7,185933,323,329,,,,,VARCHAR2,,
2560,1,41,ICD9PROCCODE5,VARCHAR2,,7,185934,330,336,,,,,VARCHAR2,,
2560,1,42,ICD9PROCCODE6,VARCHAR2,,7,185935,337,343,,,,,VARCHAR2,,
2560,1,43,IPDAYS,NUMBER,,4,185936,344,347,,,,,NUMBER,,
2560,1,44,DISCHSTATUS,VARCHAR2,,2,185937,348,349,,,,,VARCHAR2,,
2560,1,45,TYPEOFBILL,VARCHAR2,,3,185938,350,352,,,,,VARCHAR2,,
2560,1,46,CLAIMSTATUS,VARCHAR2,,1,185939,353,353,,,,,VARCHAR2,,
2560,1,47,ADJCODE,VARCHAR2,,2,185940,354,355,,,,,VARCHAR2,,
2560,1,48,PROVID,VARCHAR2,,16,185941,356,371,,,,,VARCHAR2,,
2560,1,49,PROVNAME,VARCHAR2,,85,185942,372,456,,,,,VARCHAR2,,
2560,1,50,PROVNPI,VARCHAR2,,16,185943,457,472,,,,,VARCHAR2,,
2560,1,51,PROVZIPCODE,VARCHAR2,,5,185944,473,477,,,,,VARCHAR2,,
2560,1,52,NWKID,VARCHAR2,,3,185945,478,480,,,,,VARCHAR2,,
2560,1,53,NWKNAME,VARCHAR2,,100,185946,481,580,,,,,VARCHAR2,,
2560,1,54,INNWK,VARCHAR2,,1,185947,581,581,,,,,VARCHAR2,,
2560,1,55,SERVICEUNITS,NUMBER,,8,185948,582,589,,,,,NUMBER,,
2560,1,56,PAIDAMT,NUMBER,,14,185949,590,603,,,,,NUMBER,,
2560,1,57,BILLEDAMT,NUMBER,,14,185950,604,617,,,,,NUMBER,,
2560,1,58,ALLOWEDAMT,NUMBER,,14,185951,618,631,,,,,NUMBER,,
2560,1,59,ENRPAIDAMT,NUMBER,,14,185952,632,645,,,,,NUMBER,,
2560,1,60,COINSAMT,NUMBER,,14,185953,646,659,,,,,NUMBER,,
2560,1,61,COPAYAMT,NUMBER,,14,185954,660,673,,,,,NUMBER,,
2560,1,62,DEDUCTAMT,NUMBER,,14,185955,674,687,,,,,NUMBER,,
2560,1,63,COBAMT,NUMBER,,14,185956,688,701,,,,,NUMBER,,
