LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1081,1,1,MAIN_GROUP,VARCHAR2,,5,76912,1,5,,,,,VARCHAR2,,21
1081,1,2,SUB_GROUP,VARCHAR2,,4,76913,6,9,,,,,VARCHAR2,,
1081,1,3,DEPT_CODE,VARCHAR2,,9,76914,10,18,,,,,VARCHAR2,,
1081,1,4,PACKAGE_CODE,VARCHAR2,,3,76915,19,21,,,,,VARCHAR2,,
1081,1,5,LINE_OF_BUSINESS,VARCHAR2,,2,76916,22,23,,,,,VARCHAR2,,
1081,1,6,SUBSCRIBER_ID,VARCHAR2,,10,76917,24,33,,,,,VARCHAR2,,
1081,1,7,CLAIM_ID,VARCHAR2,,14,76918,34,47,,,,,VARCHAR2,,25
1081,1,8,CLAIM_LINE_NUMBER,VARCHAR2,,4,76919,48,51,,,,,VARCHAR2,,
1081,1,9,FIRST_DATE_OF_SERVICE,DATE,MM/DD/YYYY,10,76920,52,61,,,,,DATE,,47
1081,1,10,PAID_DATE,DATE,MM/DD/YYYY,10,76921,62,71,,,,,DATE,,39
1081,1,11,DISCHARGE_DATE,DATE,MM/DD/YYYY,10,76922,72,81,,,,,DATE,,50
1081,1,12,DISCHARGE_STAT_CODE,VARCHAR2,,2,76923,82,83,,,,,VARCHAR2,,31
1081,1,13,SUBSCRIBER_LAST_NAME,VARCHAR2,,20,76924,84,103,,,,,VARCHAR2,,
1081,1,14,PAT_FIRST_NAME,VARCHAR2,,10,76925,104,113,,,,,VARCHAR2,,
1081,1,15,PAT_RELATION_CODE,VARCHAR2,,6,76926,114,119,,,,,VARCHAR2,,
1081,1,16,PAT_GENDER_CD,VARCHAR2,,1,76927,120,120,,,,,VARCHAR2,,
1081,1,17,PAT_DATE_OF_BIRTH,DATE,MM/DD/YYYY,10,76928,121,130,,,,,DATE,,
1081,1,18,PROVIDER_SPEC,VARCHAR2,,3,76929,131,133,,,,,VARCHAR2,,49
1081,1,19,PROCCODE,VARCHAR2,,5,76930,134,138,,,,,VARCHAR2,,41
1081,1,20,PROCCODE_MODIFIER,VARCHAR2,,2,76931,139,140,,,,,VARCHAR2,,
1081,1,21,SURGICAL_PROC_CD1,VARCHAR2,,5,76932,141,145,,,,,VARCHAR2,,
1081,1,22,SURGICAL_PROC_CD2,VARCHAR2,,5,76933,146,150,,,,,VARCHAR2,,
1081,1,23,REVENUE_CODE,VARCHAR2,,4,76934,151,154,,,,,VARCHAR2,,46
1081,1,24,PRIM_DIAGNOSIS_CODE,VARCHAR2,,5,76935,155,159,,,,,VARCHAR2,,30
1081,1,25,DIAGNOSIS_CODE_2,VARCHAR2,,5,76936,160,164,,,,,VARCHAR2,,
1081,1,26,DIAGNOSIS_CODE_3,VARCHAR2,,5,76937,165,169,,,,,VARCHAR2,,
1081,1,27,DIAGNOSIS_CODE_4,VARCHAR2,,5,76938,170,174,,,,,VARCHAR2,,
1081,1,28,DRG_CODE,VARCHAR2,,3,76939,175,177,,,,,VARCHAR2,,32
1081,1,29,BILL_TYPE_CODE,VARCHAR2,,3,76940,178,180,,,,,VARCHAR2,,
1081,1,30,INSTITUTIONAL_PROF,VARCHAR2,,1,76941,181,181,,,,,VARCHAR2,,
1081,1,31,PLACE_OF_SERVICE,VARCHAR2,,3,76942,182,184,,,,,VARCHAR2,,40
1081,1,32,TYPE_OF_SERVICE,VARCHAR2,,20,76943,185,204,,,,,VARCHAR2,,
1081,1,33,ADMISSIONS_SERVICES,VARCHAR2,,9,76944,205,213,,,,,VARCHAR2,,
1081,1,34,CONTRACT_TYPE,VARCHAR2,,3,76945,214,216,,,,,VARCHAR2,,
1081,1,35,CHARGES,NUMBER,,12,76946,217,228,,,,,NUMBER,,21
1081,1,36,GROUP_LIAB_AMT,NUMBER,,12,76947,229,240,,,,,NUMBER,,38
1081,1,37,PROVIDER_PAR_IND,VARCHAR2,,2,76948,241,242,,,,,VARCHAR2,,
1081,1,38,PROVIDER_NAME,VARCHAR2,,31,76949,243,273,,,,,VARCHAR2,,
1081,1,39,PROVIDER_TAX_ID,VARCHAR2,,9,76950,274,282,,,,,VARCHAR2,,
1081,1,40,PROVIDER_CITY,VARCHAR2,,30,76951,283,312,,,,,VARCHAR2,,
1081,1,41,PROVIDER_STATE,VARCHAR2,,2,76952,313,314,,,,,VARCHAR2,,
1081,1,42,PROVIDER_ZIP_CODE,VARCHAR2,,5,76953,315,319,,,,,VARCHAR2,,
1081,1,43,ALLOWED_AMT,NUMBER,,12,76954,320,331,,,,,NUMBER,,20
1081,1,44,DISCOUNT,NUMBER,,12,76955,332,343,,,,,NUMBER,,
1081,1,45,TOTAL_MEMBER_LIAB,NUMBER,,12,76956,344,355,,,,,NUMBER,,
1081,1,46,COINSURANCE_AMT,NUMBER,,12,76957,356,367,,,,,NUMBER,,27
1081,1,47,COPAY_AMT,NUMBER,,12,76958,368,379,,,,,NUMBER,,28
1081,1,48,DEDUCTIBLE_AMT,NUMBER,,12,76959,380,391,,,,,NUMBER,,29
1081,1,49,COB_AMT,NUMBER,,12,76960,392,403,,,,,NUMBER,,
1081,1,50,MEDICARE_PAID_AMT,NUMBER,,12,76961,404,415,,,,,NUMBER,,
