LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1131,1,1,CLAIM,VARCHAR2,,15,80292,1,15,,,,,VARCHAR2,,25
1131,1,2,PRODUCT,VARCHAR2,,5,80293,16,20,,,,,VARCHAR2,,26
1131,1,3,LINENBR,VARCHAR2,,5,80294,21,25,,,,,VARCHAR2,,
1131,1,4,ESSN,VARCHAR2,,20,80295,26,45,,,,,VARCHAR2,,
1131,1,5,SEQ,VARCHAR2,,50,80296,46,95,,,,,VARCHAR2,,
1131,1,6,REL,VARCHAR2,,50,80297,96,145,,,,,VARCHAR2,,
1131,1,7,SEX,VARCHAR2,,20,80298,146,165,,,,,VARCHAR2,,
1131,1,8,PDOB,DATE,YYYYMMDD,10,80299,166,175,,,,,DATE,,
1131,1,9,PLANTYPE,VARCHAR2,,50,80300,176,225,,,,,VARCHAR2,,
1131,1,10,GRNBR,VARCHAR2,,50,80301,226,275,,,,,VARCHAR2,,
1131,1,11,GRNBRNAME,VARCHAR2,,50,80302,276,325,,,,,VARCHAR2,,
1131,1,12,DEPT,VARCHAR2,,50,80303,326,375,,,,,VARCHAR2,,
1131,1,13,DEPTNAME,VARCHAR2,,50,80304,376,425,,,,,VARCHAR2,,
1131,1,14,BENCODE,VARCHAR2,,50,80305,426,475,,,,,VARCHAR2,,48
1131,1,15,BENCODEDES,VARCHAR2,,50,80306,476,525,,,,,VARCHAR2,,
1131,1,16,PROVTAXID,VARCHAR2,,50,80307,526,575,,,,,VARCHAR2,,
1131,1,17,PROVFTNAME,VARCHAR2,,50,80308,576,625,,,,,VARCHAR2,,
1131,1,18,PROVLNAME,VARCHAR2,,50,80309,626,675,,,,,VARCHAR2,,
1131,1,19,PRVSPEC1,VARCHAR2,,50,80310,676,725,,,,,VARCHAR2,,
1131,1,20,PRVTYPDESC,VARCHAR2,,50,80311,726,775,,,,,VARCHAR2,,
1131,1,21,FACILITY,VARCHAR2,,50,80312,776,825,,,,,VARCHAR2,,40
1131,1,22,POSDESC,VARCHAR2,,50,80313,826,875,,,,,VARCHAR2,,
1131,1,23,PROC,VARCHAR2,,50,80314,876,925,,,,,VARCHAR2,,41
1131,1,24,PROCDESC,VARCHAR2,,50,80315,926,975,,,,,VARCHAR2,,
1131,1,25,MOD1,VARCHAR2,,50,80316,976,1025,,,,,VARCHAR2,,
1131,1,26,DIAG,VARCHAR2,,50,80317,1026,1075,,,,,VARCHAR2,,
1131,1,27,DDESC,VARCHAR2,,50,80318,1076,1125,,,,,VARCHAR2,,
1131,1,28,DOS,DATE,YYYYMMDD,10,80319,1126,1135,,,,,DATE,,47
1131,1,29,DAYS,VARCHAR2,,50,80320,1136,1185,,,,,VARCHAR2,,
1131,1,30,UNITS,VARCHAR2,,50,80321,1186,1235,,,,,VARCHAR2,,
1131,1,31,PAID,NUMBER,,19,80322,1236,1254,,,,,NUMBER,,38
1131,1,32,DCOBADJ,NUMBER,,19,80323,1255,1273,,,,,NUMBER,,
1131,1,33,DADJAMT,NUMBER,,19,80324,1274,1292,,,,,NUMBER,,
1131,1,34,DNETPAY,NUMBER,,19,80325,1293,1311,,,,,NUMBER,,
1131,1,35,FDOS,DATE,YYYYMMDD,10,80326,1312,1321,,,,,DATE,,34
1131,1,36,TDOS,DATE,YYYYMMDD,10,80327,1322,1331,,,,,DATE,,50
1131,1,37,CHARGE,NUMBER,,19,80328,1332,1350,,,,,NUMBER,,21
1131,1,38,COPAY,NUMBER,,19,80329,1351,1369,,,,,NUMBER,,28
1131,1,39,DEDUCT,NUMBER,,19,80330,1370,1388,,,,,NUMBER,,29
1131,1,40,PPOSAVE,NUMBER,,19,80331,1389,1407,,,,,NUMBER,,
1131,1,41,COINS,NUMBER,,19,80332,1408,1426,,,,,NUMBER,,27
1131,1,42,EXCESSAMT,NUMBER,,19,80333,1427,1445,,,,,NUMBER,,
1131,1,43,DISALLOW,NUMBER,,19,80334,1446,1464,,,,,NUMBER,,37
1131,1,44,RECDATE,DATE,YYYYMMDD,10,80335,1465,1474,,,,,DATE,,45
1131,1,45,PAYDATE,DATE,YYYYMMDD,10,80336,1475,1484,,,,,DATE,,39
1131,1,46,PROVTAXID1,VARCHAR2,,50,80337,1485,1534,,,,,VARCHAR2,,
1131,1,47,NETCODE1,VARCHAR2,,50,80338,1535,1584,,,,,VARCHAR2,,
1131,1,48,NETCODENAM,VARCHAR2,,50,80339,1585,1634,,,,,VARCHAR2,,
1131,1,49,NETCODEFLG,VARCHAR2,,50,80340,1635,1684,,,,,VARCHAR2,,
1131,1,50,STATUS,VARCHAR2,,50,80341,1685,1734,,,,,VARCHAR2,,
1131,1,51,OFFNAME,VARCHAR2,,50,80342,1735,1784,,,,,VARCHAR2,,
1131,1,52,REVCODE,VARCHAR2,,50,80343,1785,1834,,,,,VARCHAR2,,46
1131,1,53,ICD91,VARCHAR2,,10,80344,1835,1844,,,,,VARCHAR2,,30
1131,1,54,ICD92,VARCHAR2,,10,80345,1845,1854,,,,,VARCHAR2,,
1131,1,55,ICD93,VARCHAR2,,10,80346,1855,1864,,,,,VARCHAR2,,
1131,1,56,ICD94,VARCHAR2,,10,80347,1865,1874,,,,,VARCHAR2,,
1131,1,57,CERT,VARCHAR2,,100,80348,1875,1974,,,,,VARCHAR2,,
