LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2894,1,1,CLAIM_ID,VARCHAR2,,150,235190,1,150,Sameer Tuladhar,,,,VARCHAR2,,
2894,1,2,CLAIM_UB92_ID,VARCHAR2,,150,235191,151,300,Sameer Tuladhar,,,,VARCHAR2,,
2894,1,3,ROW_NUMBER,VARCHAR2,,150,235192,301,450,Sameer Tuladhar,,,,VARCHAR2,,
2894,1,4,REVENUE_CODE,VARCHAR2,,150,235193,451,600,Sameer Tuladhar,,,,VARCHAR2,,46
2894,1,5,HCPCS,VARCHAR2,,150,235194,601,750,Sameer Tuladhar,,,,VARCHAR2,,
2894,1,6,SERVICE_DATE,DATE,YYYYMMDD,150,235195,751,760,Sameer Tuladhar,,,,DATE,,47
2894,1,7,SERVICE_UNITS,NUMBER,,150,235196,761,910,Sameer Tuladhar,,,,NUMBER,,
2894,1,8,UNITS_BASIS_CODE,VARCHAR2,,150,235197,911,1060,Sameer Tuladhar,,,,VARCHAR2,,
2894,1,9,TOTAL_CHARGE,NUMBER,,150,235198,1061,1210,Sameer Tuladhar,,,,NUMBER,,
2894,1,10,BILL_TYPE,VARCHAR2,,150,235199,1211,1360,Sameer Tuladhar,,,,VARCHAR2,,
2894,1,11,PATIENT_STATUS,VARCHAR2,,150,235200,1361,1510,Sameer Tuladhar,,,,VARCHAR2,,
