LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
202,1,1,ACCT_NUM,VARCHAR2,NA,7,15452,1,7,,,,,VARCHAR2,,
202,1,2,CLIENT_ID,VARCHAR2,NA,7,15453,8,14,,,,,VARCHAR2,,
202,1,3,HMO_CD,VARCHAR2,NA,3,15454,15,17,,,,,VARCHAR2,,
202,1,4,BRANCH_CD,VARCHAR2,NA,8,15455,18,25,,,,,VARCHAR2,,
202,1,5,BEN_PLAN,VARCHAR2,NA,10,15456,26,35,,,,,VARCHAR2,,
202,1,6,ACCT_TYPE,VARCHAR2,NA,10,15457,36,45,,,,,VARCHAR2,,
202,1,7,ACCT_SUBTYPE,VARCHAR2,NA,10,15458,46,55,,,,,VARCHAR2,,26
202,1,8,ACCT_SUBTYPE2,VARCHAR2,NA,6,15459,56,61,,,,,VARCHAR2,,
202,1,9,CLM_SRC_CD,VARCHAR2,NA,2,15460,62,63,,,,,VARCHAR2,,
202,1,10,SVC_PROV_ADDR,VARCHAR2,NA,30,15461,64,93,,,,,VARCHAR2,,
202,1,11,SVC_PROV_ADDR2,VARCHAR2,NA,20,15462,94,113,,,,,VARCHAR2,,
202,1,12,MBR_NUM,VARCHAR2,NA,15,15463,114,128,,,,,VARCHAR2,,
202,1,13,FRST_NM,VARCHAR2,NA,20,15464,129,148,,,,,VARCHAR2,,
202,1,14,LAST_NM,VARCHAR2,NA,30,15465,149,178,,,,,VARCHAR2,,
202,1,15,BRTH_DT,DATE,YYYYMMDD,8,15466,179,186,,,,,DATE,,
202,1,16,SEX_CD,VARCHAR2,NA,1,15467,187,187,,,,,VARCHAR2,,
202,1,17,EMP_ZIP,VARCHAR2,NA,10,15468,188,197,,,,,VARCHAR2,,
202,1,18,EMP_ST,VARCHAR2,NA,2,15469,198,199,,,,,VARCHAR2,,
202,1,19,AGE_AMT,NUMBER,NA,5,15470,200,204,,,,,NUMBER,,
202,1,20,PAT_REL,VARCHAR2,NA,1,15471,205,205,,,,,VARCHAR2,,
202,1,21,SUB_STATUS,VARCHAR2,NA,1,15472,206,206,,,,,VARCHAR2,,
