LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2915,1,115,REVERSAL_CD,VARCHAR2,,50,230011,6038,6087,,,,,VARCHAR2,,
2915,1,116,ADMIT_CNT,VARCHAR2,,50,230012,6088,6137,,,,,VARCHAR2,,
2915,1,117,ADMIN_SAVINGS_AMT,NUMBER,,19,230013,6138,6156,,,,,NUMBER,,
2915,1,118,ADJ_PRVDR_DSGNN_CD,VARCHAR2,,50,230014,6157,6206,,,,,VARCHAR2,,
2915,1,119,AEX_PLAN_DSGNTN_CD,VARCHAR2,,50,230015,6207,6256,,,,,VARCHAR2,,
2915,1,120,BENEFIT_TIER_CD,VARCHAR2,,50,230016,6257,6306,,,,,VARCHAR2,,
2915,1,121,AEX_PRVDR_SPCTG_CD,VARCHAR2,,50,230017,6307,6356,,,,,VARCHAR2,,
2915,1,122,PROD_DISTNCTN_CD,VARCHAR2,,50,230018,6357,6406,,,,,VARCHAR2,,
2915,1,123,BILLED_ELIGIBLE_AMT,NUMBER,,19,230019,6407,6425,,,,,NUMBER,,
2915,1,124,SRV_PROVIDER_CLASS_CD,VARCHAR2,,50,230020,6426,6475,,,,,VARCHAR2,,
2915,1,125,POA_CD_1,VARCHAR2,,50,230021,6476,6525,,,,,VARCHAR2,,
2915,1,126,POA_CD_2,VARCHAR2,,50,230022,6526,6575,,,,,VARCHAR2,,
2915,1,127,POA_CD_3,VARCHAR2,,50,230023,6576,6625,,,,,VARCHAR2,,
2915,1,131,PRICING_MTHD_CD,VARCHAR2,,50,230027,6776,6825,,,,,VARCHAR2,,
2915,1,132,TYPE_CLASS_CD,VARCHAR2,,50,230028,6826,6875,,,,,VARCHAR2,,
2915,1,133,SPECIALTY_CTG_CD,VARCHAR2,,50,230029,6876,6925,,,,,VARCHAR2,,
