LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
155,1,1,RECORD_IDENTIFIER,VARCHAR2,,1,10993,1,1,,,,,VARCHAR2,,
155,1,2,SUBSCRIBERS_SSN,VARCHAR2,,20,10994,2,21,,,,,VARCHAR2,,
155,1,3,GROUP_NUMBER,VARCHAR2,,7,10995,22,28,,,,,VARCHAR2,,
155,1,4,DIVISION,VARCHAR2,,9,10996,29,37,,,,,VARCHAR2,,
155,1,5,ADJUSTMENT_INDICATOR,VARCHAR2,,3,10997,38,40,,,,,VARCHAR2,,
155,1,6,CLAIM_NUMBER,VARCHAR2,,14,10998,41,54,,,,,VARCHAR2,,
155,1,7,FIRST_DATE_OF_SERVICE,DATE,YYYYMMDD,8,10999,55,62,,,,,DATE,,
155,1,8,LAST_DATE_OF_SERVICE,DATE,YYYYMMDD,8,11000,63,70,,,,,DATE,,
155,1,9,RECEIPT_DATE,DATE,YYYYMMDD,8,11001,71,78,,,,,DATE,,
155,1,10,APPROVAL_DATE,DATE,YYYYMMDD,8,11002,79,86,,,,,DATE,,
155,1,11,CHECK_NUMBER,VARCHAR2,,11,11003,87,97,,,,,VARCHAR2,,
155,1,12,SUBSCRIBER_FIRST_INITIAL,VARCHAR2,,1,11004,98,98,,,,,VARCHAR2,,
155,1,13,SUBSCRIBER_LAST_NAME,VARCHAR2,,11,11005,99,109,,,,,VARCHAR2,,
155,1,14,PATIENTS_GENDER_CODE,VARCHAR2,,1,11006,110,110,,,,,VARCHAR2,,
155,1,15,SPACES_1,VARCHAR2,,6,11007,111,116,,,,,VARCHAR2,,
155,1,16,PATIENT_BIRTH_DATE,DATE,YYYYMMDD,8,11008,117,124,,,,,DATE,,
155,1,17,PATIENT_FIRST_NAME,VARCHAR2,,10,11009,125,134,,,,,VARCHAR2,,
155,1,18,PATIENT_LAST_NAME,VARCHAR2,,15,11010,135,149,,,,,VARCHAR2,,
155,1,19,PATIENT_RELATIONSHIP,VARCHAR2,,2,11011,150,151,,,,,VARCHAR2,,
155,1,20,NETWORK_INDICATOR,VARCHAR2,,1,11012,152,152,,,,,VARCHAR2,,
155,1,21,NUMBER_OF_SERVICES,VARCHAR2,,7,11013,153,159,,,,,VARCHAR2,,
155,1,22,PATIENT_PAID_AMOUNT,NUMBER,,7,11014,160,166,,,,,NUMBER,,
155,1,23,SPACES_2,VARCHAR2,,7,11015,167,173,,,,,VARCHAR2,,
155,1,24,TOTAL_ALLOWED,NUMBER,,7,11016,174,180,,,,,NUMBER,,
155,1,25,TOTAL_CHARGE_AMOUNT,NUMBER,,7,11017,181,187,,,,,NUMBER,,
155,1,26,SPACES_3,VARCHAR2,,7,11018,188,194,,,,,VARCHAR2,,
155,1,27,COINSURANCE,NUMBER,,7,11019,195,201,,,,,NUMBER,,
155,1,28,COVERED_CHARGES,NUMBER,,7,11020,202,208,,,,,NUMBER,,
155,1,29,DEDUCTIBLE_AMOUNT,NUMBER,,7,11021,209,215,,,,,NUMBER,,
155,1,30,DENIED_AMOUNT,NUMBER,,7,11022,216,222,,,,,NUMBER,,
155,1,31,TOTAL_NUMBER_CHARGES,NUMBER,,5,11023,223,227,,,,,NUMBER,,
155,1,32,PAID_AMOUNT,NUMBER,,7,11024,228,234,,,,,NUMBER,,
155,1,33,OTHER_CARRIER_AMOUNT,NUMBER,,7,11025,235,241,,,,,NUMBER,,
155,1,34,PAID_REJECT_DATE,DATE,YYYYMMDD,8,11026,242,249,,,,,DATE,,
155,1,35,PRIMARY_PROCEDURE_CODE,VARCHAR2,,5,11027,250,254,,,,,VARCHAR2,,
155,1,36,PROVIDER_NUMBER,VARCHAR2,,11,11028,255,265,,,,,VARCHAR2,,
155,1,37,TOOTH_CODE,VARCHAR2,,2,11029,266,267,,,,,VARCHAR2,,
155,1,38,TOOTH_SURFACE_1,VARCHAR2,,1,11030,268,268,,,,,VARCHAR2,,
155,1,39,TOOTH_SURFACE_2,VARCHAR2,,1,11031,269,269,,,,,VARCHAR2,,
155,1,40,TOOTH_SURFACE_3,VARCHAR2,,1,11032,270,270,,,,,VARCHAR2,,
155,1,41,TOOTH_SURFACE_4,VARCHAR2,,1,11033,271,271,,,,,VARCHAR2,,
155,1,42,TOOTH_SURFACE_5,VARCHAR2,,1,11034,272,272,,,,,VARCHAR2,,
155,1,43,TOOTH_SURFACE_6,VARCHAR2,,1,11035,273,273,,,,,VARCHAR2,,
155,1,44,SPACES_4,VARCHAR2,,3,11036,274,276,,,,,VARCHAR2,,
155,1,45,LINE_CHARGE_AMOUNT,NUMBER,,7,11037,277,283,,,,,NUMBER,,
155,1,46,SPACES_5,VARCHAR2,,7,11038,284,290,,,,,VARCHAR2,,
