LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
439,1,3,CLCL_ID,VARCHAR2,,200,35598,401,600,,,,,VARCHAR2,,
439,1,4,SUBSCRIBER_NUMBER,VARCHAR2,,200,35599,601,800,,,,,VARCHAR2,,
439,1,5,SUBSCRIBER_LAST_NAME,VARCHAR2,,200,35600,801,1000,,,,,VARCHAR2,,
439,1,6,SUBSCRIBER_FIRST_NAME,VARCHAR2,,200,35601,1001,1200,,,,,VARCHAR2,,
439,1,7,PATIENT_ACCOUNT_NUMBER,VARCHAR2,,200,35602,1201,1400,,,,,VARCHAR2,,
439,1,8,MEMBER_NUMBER,VARCHAR2,,200,35603,1401,1600,,,,,VARCHAR2,,
439,1,9,MEMBER_LAST_NAME,VARCHAR2,,200,35604,1601,1800,,,,,VARCHAR2,,
439,1,10,MEMBER_FIRST_NAME,VARCHAR2,,200,35605,1801,2000,,,,,VARCHAR2,,
439,1,11,PCP_NUMBER,VARCHAR2,,200,35606,2001,2200,,,,,VARCHAR2,,
439,1,12,PCP_LAST_NAME,VARCHAR2,,200,35607,2201,2400,,,,,VARCHAR2,,
439,1,13,PCP_FIRST_NAME,VARCHAR2,,200,35608,2401,2600,,,,,VARCHAR2,,
439,1,14,REF_PHYS_NUMBER,VARCHAR2,,200,35609,2601,2800,,,,,VARCHAR2,,
439,1,15,REF_PHYS_LAST_NAME,VARCHAR2,,200,35610,2801,3000,,,,,VARCHAR2,,
439,1,16,REF_PHYS_FIRST_NAME,VARCHAR2,,200,35611,3001,3200,,,,,VARCHAR2,,
439,1,17,REND_PHYS_NUMBER,VARCHAR2,,200,35612,3201,3400,,,,,VARCHAR2,,
439,1,18,REND_PHYS_LAST_NAME,VARCHAR2,,200,35613,3401,3600,,,,,VARCHAR2,,
439,1,19,REND_PHYS_FIRST_NAME,VARCHAR2,,200,35614,3601,3800,,,,,VARCHAR2,,
439,1,20,ADMIT_DATE,DATE,YYYYMMDD,200,35615,3801,4000,,,,,DATE,,
439,1,21,DISCHARGE_DATE,DATE,YYYYMMDD,200,35616,4001,4200,,,,,DATE,,
439,1,22,CLAIM_STATUS,VARCHAR2,,200,35617,4201,4400,,,,,VARCHAR2,,
439,1,23,PAID_DATE,DATE,YYYYMMDD,200,35618,4401,4600,,,,,DATE,,
439,1,24,PRIMARY_DIAGNOSIS,VARCHAR2,,200,35619,4601,4800,,,,,VARCHAR2,,
439,1,25,LINE_NUMBER,VARCHAR2,,200,35620,4801,5000,,,,,VARCHAR2,,
439,1,26,FROM_DATE,DATE,YYYYMMDD,200,35621,5001,5200,,,,,DATE,,
439,1,27,THROUGH_DATE,DATE,YYYYMMDD,200,35622,5201,5400,,,,,DATE,,
439,1,28,PROCEDURE_CODE,VARCHAR2,,200,35623,5401,5600,,,,,VARCHAR2,,
439,1,29,MODIFIER_CODE_ONE,VARCHAR2,,200,35624,5601,5800,,,,,VARCHAR2,,
439,1,30,INFO_CODE,VARCHAR2,,200,35625,5801,6000,,,,,VARCHAR2,,
439,1,31,QUANTITY,NUMBER,,200,35626,6001,6200,,,,,NUMBER,,
439,1,32,PLACE_OF_SERVICE,VARCHAR2,,200,35627,6201,6400,,,,,VARCHAR2,,
439,1,33,REVENUE_CODE,VARCHAR2,,200,35628,6401,6600,,,,,VARCHAR2,,
439,1,34,REQUESTED_AMT,NUMBER,,200,35629,6601,6800,,,,,NUMBER,,
439,1,35,DRG_CODE,VARCHAR2,,200,35630,6801,7000,,,,,VARCHAR2,,
439,1,36,CLAIM_TYPE,VARCHAR2,,200,35631,7001,7200,,,,,VARCHAR2,,
439,1,37,DENIAL_CODE,VARCHAR2,,200,35632,7201,7400,,,,,VARCHAR2,,
439,1,38,LENGTH_OF_STAY,VARCHAR2,,200,35633,7401,7600,,,,,VARCHAR2,,
439,1,39,COB_AMT,NUMBER,,200,35634,7601,7800,,,,,NUMBER,,
439,1,40,WITHHOLD,VARCHAR2,,200,35635,7801,8000,,,,,VARCHAR2,,
439,1,41,COPAY_AMT,NUMBER,,200,35636,8001,8200,,,,,NUMBER,,
439,1,42,DEDUCTIBLE_AMT,NUMBER,,200,35637,8201,8400,,,,,NUMBER,,
439,1,43,PAY_AMT,NUMBER,,200,35638,8401,8600,,,,,NUMBER,,
439,1,44,DISCHARGE_STATUS,VARCHAR2,,200,35639,8601,8800,,,,,VARCHAR2,,
439,1,45,ALLOWED_AMT,NUMBER,,200,35640,8801,9000,,,,,NUMBER,,
439,1,46,SUBSCRIBERS_GROUP_NBR,VARCHAR2,,200,35641,9001,9200,,,,,VARCHAR2,,
439,1,47,MEMBERS_ZIP_CODE,VARCHAR2,,200,35642,9201,9400,,,,,VARCHAR2,,
439,1,48,SUBSCRIBERS_DOB,DATE,YYYYMMDD,200,35643,9401,9600,,,,,DATE,,
439,1,49,MEMBER_DOB,DATE,YYYYMMDD,200,35644,9601,9800,,,,,DATE,,
439,1,50,MEMBER_SEX,VARCHAR2,,200,35645,9801,10000,,,,,VARCHAR2,,
439,1,51,REND_PHYSICIAN_ZIP_CODE,VARCHAR2,,200,35646,10001,10200,,,,,VARCHAR2,,
439,1,52,REND_PHYSICIAN_TAX_ID,VARCHAR2,,200,35647,10201,10400,,,,,VARCHAR2,,
439,1,53,REND_PHYSICIAN_SPECIALTY,VARCHAR2,,200,35648,10401,10600,,,,,VARCHAR2,,
439,1,54,COINSURANCE_AMT,NUMBER,,200,35649,10601,10800,,,,,NUMBER,,
439,1,55,DISCOUNT_AMT,NUMBER,,200,35650,10801,11000,,,,,NUMBER,,
439,1,56,MEMBER_RELATION,VARCHAR2,,200,35651,11001,11200,,,,,VARCHAR2,,
439,1,57,CLAIM_VOID_INDICATOR,VARCHAR2,,200,35652,11201,11400,,,,,VARCHAR2,,
439,1,1,SOURCE,VARCHAR2,,200,35596,1,200,,,,,VARCHAR2,,
439,1,2,BROKER,VARCHAR2,,200,35597,201,400,,,,,VARCHAR2,,
439,1,58,NETWORK_CODE,VARCHAR2,,200,35653,11401,11600,,,,,VARCHAR2,,
439,1,59,NETWORK_DESC,VARCHAR2,,200,35654,11601,11800,,,,,VARCHAR2,,
439,1,61,MEMBER_STATE,VARCHAR2,,200,35656,12001,12200,,,,,VARCHAR2,,
439,1,62,MEMBER_CITY,VARCHAR2,,200,35657,12201,12400,,,,,VARCHAR2,,
439,1,63,MEMBER_COUNTY,VARCHAR2,,200,35658,12401,12600,,,,,VARCHAR2,,
439,1,64,SUBGROUP,VARCHAR2,,200,35659,12601,12800,,,,,VARCHAR2,,
439,1,65,PRODUCTID,VARCHAR2,,200,35660,12801,13000,,,,,VARCHAR2,,
439,1,66,SUBSCRIBER_SSN,VARCHAR2,,200,35661,13001,13200,,,,,VARCHAR2,,
439,1,60,NETWORK_INDICATOR,VARCHAR2,,200,35655,11801,12000,,,,,VARCHAR2,,
