LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2243,1,1,CURRENTICN,VARCHAR2,,15,166488,1,15,,,,,VARCHAR2,,
2243,1,2,LINENUMBER,VARCHAR2,,3,166489,16,18,,,,,VARCHAR2,,
2243,1,3,LINESTATUS,VARCHAR2,,1,166490,19,19,,,,,VARCHAR2,,
2243,1,4,ADJUSTIND,VARCHAR2,,1,166491,20,20,,,,,VARCHAR2,,
2243,1,5,CHECKDATE,DATE,YYYYMMDD,8,166492,21,28,,,,,DATE,,
2243,1,6,FIRSTDOS,DATE,YYYYMMDD,8,166493,29,36,,,,,DATE,,
2243,1,7,LASTDOS,DATE,YYYYMMDD,8,166494,37,44,,,,,DATE,,
2243,1,8,ADMISSIONDT,DATE,YYYYMMDD,8,166495,45,52,,,,,DATE,,
2243,1,9,DISCHARGEDT,DATE,YYYYMMDD,8,166496,53,60,,,,,DATE,,
2243,1,10,PRIMARY_DIAGNOSIS,VARCHAR2,,5,166497,61,65,,,,,VARCHAR2,,
2243,1,11,SECONDARY_DIAGNOSIS,VARCHAR2,,5,166498,66,70,,,,,VARCHAR2,,
2243,1,12,PROCEDURE_CODE,VARCHAR2,,5,166499,71,75,,,,,VARCHAR2,,
2243,1,13,HCPCS,VARCHAR2,,5,166500,76,80,,,,,VARCHAR2,,
2243,1,14,CUSTNUMBER,VARCHAR2,,7,166501,81,87,,,,,VARCHAR2,,
2243,1,15,GROUPNUMFULL,VARCHAR2,,13,166502,88,100,,,,,VARCHAR2,,
2243,1,16,POS,VARCHAR2,,1,166503,101,101,,,,,VARCHAR2,,
2243,1,17,TOS,VARCHAR2,,1,166504,102,102,,,,,VARCHAR2,,
2243,1,18,ADMITTYPE,VARCHAR2,,1,166505,103,103,,,,,VARCHAR2,,
2243,1,19,ADMITSOURCE,VARCHAR2,,1,166506,104,104,,,,,VARCHAR2,,
2243,1,20,CURSUBNUMFUL,VARCHAR2,,13,166507,105,117,,,,,VARCHAR2,,
2243,1,21,SUBSSN,VARCHAR2,,9,166508,118,126,,,,,VARCHAR2,,
2243,1,22,SUBFNAME,VARCHAR2,,6,166509,127,132,,,,,VARCHAR2,,
2243,1,23,SUBLNAME,VARCHAR2,,15,166510,133,147,,,,,VARCHAR2,,
2243,1,24,SUBNAMEMI,VARCHAR2,,1,166511,148,148,,,,,VARCHAR2,,
2243,1,25,SUBZIP,VARCHAR2,,5,166512,149,153,,,,,VARCHAR2,,
2243,1,26,SUBDOB,DATE,YYYYMMDD,8,166513,154,161,,,,,DATE,,
2243,1,27,DEPENDENTID,VARCHAR2,,3,166514,162,164,,,,,VARCHAR2,,
2243,1,28,PATNAMEFIRST,VARCHAR2,,6,166515,165,170,,,,,VARCHAR2,,
2243,1,29,PATNAMELAST,VARCHAR2,,15,166516,171,185,,,,,VARCHAR2,,
2243,1,30,PATNAMEMI,VARCHAR2,,1,166517,186,186,,,,,VARCHAR2,,
2243,1,31,PATREL,VARCHAR2,,1,166518,187,187,,,,,VARCHAR2,,
2243,1,32,PATSEX,VARCHAR2,,1,166519,188,188,,,,,VARCHAR2,,
2243,1,33,PATIENTDOB,DATE,YYYYMMDD,8,166520,189,196,,,,,DATE,,
2243,1,34,PROVNAME,VARCHAR2,,30,166521,197,226,,,,,VARCHAR2,,
2243,1,35,PROVSTATE,VARCHAR2,,2,166522,227,228,,,,,VARCHAR2,,
2243,1,36,PROVZIP5,VARCHAR2,,5,166523,229,233,,,,,VARCHAR2,,
2243,1,37,BILLPROVSNPI,VARCHAR2,,10,166524,234,243,,,,,VARCHAR2,,
2243,1,38,BPRVTAXID,VARCHAR2,,9,166525,244,252,,,,,VARCHAR2,,
2243,1,39,PROVPARNONPR,VARCHAR2,,1,166526,253,253,,,,,VARCHAR2,,
2243,1,40,PROVTYPE,VARCHAR2,,2,166527,254,255,,,,,VARCHAR2,,
2243,1,41,SPECIALTY,VARCHAR2,,2,166528,256,257,,,,,VARCHAR2,,
2243,1,42,HMOPYMETH,VARCHAR2,,2,166529,258,259,,,,,VARCHAR2,,
2243,1,43,TPSULINECOB,VARCHAR2,,1,166530,260,260,,,,,VARCHAR2,,
2243,1,44,SVISITDED,NUMBER,,11,166531,261,271,,,,,NUMBER,,
2243,1,45,SALLWDAMT,NUMBER,,11,166532,272,282,,,,,NUMBER,,
2243,1,46,SMEDICARE_ALLOWED,NUMBER,,11,166533,283,293,,,,,NUMBER,,
2243,1,47,SCOINAMT,NUMBER,,11,166534,294,304,,,,,NUMBER,,
2243,1,48,SDEDUCT,NUMBER,,11,166535,305,315,,,,,NUMBER,,
2243,1,49,OTHERAMT,NUMBER,,11,166536,316,326,,,,,NUMBER,,
2243,1,50,SDEDPNLTY,NUMBER,,11,166537,327,337,,,,,NUMBER,,
2243,1,51,SCOBSAVE,NUMBER,,11,166538,338,348,,,,,NUMBER,,
2243,1,52,SACTPAID,NUMBER,,11,166539,349,359,,,,,NUMBER,,
2243,1,53,SUOS,NUMBER,,7,166540,360,366,,,,,NUMBER,,
2243,1,54,TYPEOFBILL,VARCHAR2,,3,166541,367,369,,,,,VARCHAR2,,
2243,1,55,LSTPROCDT,DATE,YYYYMMDD,8,166542,370,377,,,,,DATE,,
2243,1,56,CLMORIGIN,VARCHAR2,,1,166543,378,378,,,,,VARCHAR2,,
2243,1,57,LINENUMBER1,VARCHAR2,,4,166544,379,382,,,,,VARCHAR2,,
