LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2017,1,1,TranNum,VARCHAR2,,30,142724,1,30,,,,,VARCHAR2,,
2017,1,2,ClaimId,VARCHAR2,,30,142725,31,60,,,,,VARCHAR2,,25
2017,1,3,ClaimLineNbr,VARCHAR2,,30,142726,61,90,,,,,VARCHAR2,,
2017,1,4,ClmType,VARCHAR2,,30,142727,91,120,,,,,VARCHAR2,,26
2017,1,5,ClmTypeDesc,VARCHAR2,,30,142728,121,150,,,,,VARCHAR2,,
2017,1,6,memid,VARCHAR2,,30,142729,151,180,,,,,VARCHAR2,,
2017,1,7,EnrId,VARCHAR2,,30,142730,181,210,,,,,VARCHAR2,,
2017,1,8,RelFlag,VARCHAR2,,10,142731,211,220,,,,,VARCHAR2,,
2017,1,9,MemFirstName,VARCHAR2,,50,142732,221,270,,,,,VARCHAR2,,
2017,1,10,MemLastName,VARCHAR2,,50,142733,271,320,,,,,VARCHAR2,,
2017,1,11,Gender,VARCHAR2,,10,142734,321,330,,,,,VARCHAR2,,
2017,1,12,DOB,DATE,MM-DD-RR,10,142735,331,340,,,,,DATE,,
2017,1,13,MemMailAddr1,VARCHAR2,,70,142736,341,410,,,,,VARCHAR2,,
2017,1,14,MemMailAddr2,VARCHAR2,,70,142737,411,480,,,,,VARCHAR2,,
2017,1,15,MemMailCity,VARCHAR2,,60,142738,481,540,,,,,VARCHAR2,,
2017,1,16,MemMailState,VARCHAR2,,60,142739,541,600,,,,,VARCHAR2,,
2017,1,17,MemMailZip,VARCHAR2,,20,142740,601,620,,,,,VARCHAR2,,
2017,1,18,MemPhyAddr1,VARCHAR2,,60,142741,621,680,,,,,VARCHAR2,,
2017,1,19,MemPhyAddr2,VARCHAR2,,60,142742,681,740,,,,,VARCHAR2,,
2017,1,20,MemPhyCity,VARCHAR2,,60,142743,741,800,,,,,VARCHAR2,,
2017,1,21,MemPhyState,VARCHAR2,,60,142744,801,860,,,,,VARCHAR2,,
2017,1,22,MemPhylZip,VARCHAR2,,60,142745,861,920,,,,,VARCHAR2,,
2017,1,23,HomePhone,VARCHAR2,,60,142746,921,980,,,,,VARCHAR2,,
2017,1,24,WorkPhone,VARCHAR2,,60,142747,981,1040,,,,,VARCHAR2,,
2017,1,25,LvlId1,VARCHAR2,,60,142748,1041,1100,,,,,VARCHAR2,,
2017,1,26,LvlDesc1,VARCHAR2,,60,142749,1101,1160,,,,,VARCHAR2,,
2017,1,27,LvlId2,VARCHAR2,,60,142750,1161,1220,,,,,VARCHAR2,,
2017,1,28,LvlDesc2,VARCHAR2,,60,142751,1221,1280,,,,,VARCHAR2,,
2017,1,29,LvlId3,VARCHAR2,,60,142752,1281,1340,,,,,VARCHAR2,,
2017,1,30,LvlDesc3,VARCHAR2,,60,142753,1341,1400,,,,,VARCHAR2,,
2017,1,31,LvlId4,VARCHAR2,,60,142754,1401,1460,,,,,VARCHAR2,,
2017,1,32,LvlDesc4,VARCHAR2,,60,142755,1461,1520,,,,,VARCHAR2,,
2017,1,33,LvlId5,VARCHAR2,,60,142756,1521,1580,,,,,VARCHAR2,,
2017,1,34,LvlDesc5,VARCHAR2,,60,142757,1581,1640,,,,,VARCHAR2,,
2017,1,35,LvlId6,VARCHAR2,,60,142758,1641,1700,,,,,VARCHAR2,,
2017,1,36,LvlDesc6,VARCHAR2,,60,142759,1701,1760,,,,,VARCHAR2,,
2017,1,37,FromDate,DATE,MM-DD-RR,10,142760,1761,1770,,,,,DATE,,34
2017,1,38,ToDate,DATE,MM-DD-RR,10,142761,1771,1780,,,,,DATE,,
2017,1,39,StartService,DATE,MM-DD-RR,10,142762,1781,1790,,,,,DATE,,47
2017,1,40,RcvDate,DATE,MM-DD-RR,10,142763,1791,1800,,,,,DATE,,45
2017,1,41,PaidDate,DATE,MM-DD-RR,10,142764,1801,1810,,,,,DATE,,
2017,1,42,BillType,VARCHAR2,,60,142765,1811,1870,,,,,VARCHAR2,,
2017,1,43,HcfaPos,VARCHAR2,,60,142766,1871,1930,,,,,VARCHAR2,,40
2017,1,44,PosDesc,VARCHAR2,,60,142767,1931,1990,,,,,VARCHAR2,,
2017,1,45,SpecCode,VARCHAR2,,60,142768,1991,2050,,,,,VARCHAR2,,49
2017,1,46,SpecDesc,VARCHAR2,,60,142769,2051,2110,,,,,VARCHAR2,,
2017,1,47,DiagCode,VARCHAR2,,60,142770,2111,2170,,,,,VARCHAR2,,30
2017,1,48,DiagDesc,VARCHAR2,,60,142771,2171,2230,,,,,VARCHAR2,,
2017,1,49,FirstDiagCode,VARCHAR2,,60,142772,2231,2290,,,,,VARCHAR2,,
2017,1,50,FirstDiagDesc,VARCHAR2,,60,142773,2291,2350,,,,,VARCHAR2,,
2017,1,51,SecondDiagCode,VARCHAR2,,60,142774,2351,2410,,,,,VARCHAR2,,
2017,1,52,SecondDiagDesc,VARCHAR2,,60,142775,2411,2470,,,,,VARCHAR2,,
2017,1,53,ThirdDiagCode,VARCHAR2,,60,142776,2471,2530,,,,,VARCHAR2,,
2017,1,54,ThirdDiagDesc,VARCHAR2,,60,142777,2531,2590,,,,,VARCHAR2,,
