LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
687,1,27,DEDAPP3,VARCHAR2,,195,53707,3487,3681,,,,,VARCHAR2,,
687,1,28,BENAMOUNT3,number,,19,53708,3682,3700,,,,,NUMBER,,
687,1,29,CARVEOUT,VARCHAR2,,195,53709,3701,3895,,,,,VARCHAR2,,
687,1,30,RCAMOUNT,number,,19,53710,3896,3914,,,,,NUMBER,,
687,1,31,GROUPNAME,VARCHAR2,,195,53711,3915,4109,,,,,VARCHAR2,,
687,1,32,EESTATE,VARCHAR2,,195,53712,4110,4304,,,,,VARCHAR2,,
687,1,33,EEZIP,VARCHAR2,,195,53713,4305,4499,,,,,VARCHAR2,,
687,1,34,EECOUNTY,VARCHAR2,,195,53714,4500,4694,,,,,VARCHAR2,,
687,1,35,EESEX,VARCHAR2,,195,53715,4695,4889,,,,,VARCHAR2,,
687,1,36,DEPSEX,VARCHAR2,,195,53716,4890,5084,,,,,VARCHAR2,,
687,1,37,PROVIDERTYPE,VARCHAR2,,195,53717,5085,5279,,,,,VARCHAR2,,
687,1,38,PROVIDERTIN,VARCHAR2,,195,53718,5280,5474,,,,,VARCHAR2,,
687,1,39,PROVIDERNAME,VARCHAR2,,195,53719,5475,5669,,,,,VARCHAR2,,
687,1,40,GROUPNUMBER,VARCHAR2,,195,53720,5670,5864,,,,,VARCHAR2,,
687,1,41,ACCTNUMBER,VARCHAR2,,195,53721,5865,6059,,,,,VARCHAR2,,
687,1,42,UNIQUEID,VARCHAR2,,195,53722,6060,6254,,,,,VARCHAR2,,
687,1,43,TIER,VARCHAR2,,195,53723,6255,6449,,,,,VARCHAR2,,
687,1,44,COVOPTION,VARCHAR2,,195,53724,6450,6644,,,,,VARCHAR2,,
687,1,45,SERVICEFROM,DATE,MM-DD-YYYY,10,53725,6645,6654,,,,,DATE,,
687,1,46,SERVICETHRU,DATE,MM-DD-YYYY,10,53726,6655,6664,,,,,DATE,,
687,1,47,PAIDDATE,DATE,MM-DD-YYYY,10,53727,6665,6674,,,,,DATE,,
687,1,48,ISSUEDATE,DATE,MM-DD-YYYY,10,53728,6675,6684,,,,,DATE,,
687,1,49,RECEIVEDATE,DATE,MM-DD-YYYY,10,53729,6685,6694,,,,,DATE,,
687,1,50,CLAIMISSUED,DATE,MM-DD-YYYY,10,53730,6695,6704,,,,,DATE,,
687,1,51,CLAIMOVERPAY,VARCHAR2,,195,53731,6705,6899,,,,,VARCHAR2,,
687,1,52,CLAIMCHARGED,VARCHAR2,,195,53732,6900,7094,,,,,VARCHAR2,,
687,1,53,BENEFITPAID,VARCHAR2,,195,53733,7095,7289,,,,,VARCHAR2,,
687,1,54,EEBIRTH,DATE,MM-DD-YYYY,10,53734,7290,7299,,,,,DATE,,
687,1,55,EEAGE,VARCHAR2,,195,53735,7300,7494,,,,,VARCHAR2,,
687,1,56,EEFULLNAME,VARCHAR2,,195,53736,7495,7689,,,,,VARCHAR2,,
687,1,57,DEPBIRTH,DATE,MM-DD-YYYY,10,53737,7690,7699,,,,,DATE,,
687,1,58,DEPAGE,VARCHAR2,,195,53738,7700,7894,,,,,VARCHAR2,,
687,1,59,DEPFULLNAME,VARCHAR2,,195,53739,7895,8089,,,,,VARCHAR2,,
687,1,60,CLAIMANTBIRTH,DATE,MM-DD-YYYY,10,53740,8090,8099,,,,,DATE,,
687,1,61,CLAIMANTNAME,VARCHAR2,,195,53741,8100,8294,,,,,VARCHAR2,,
687,1,62,CLAIMANTREL,VARCHAR2,,195,53742,8295,8489,,,,,VARCHAR2,,
687,1,63,REMARKDESC1,VARCHAR2,,195,53743,8490,8684,,,,,VARCHAR2,,
687,1,64,REMARKDESC2,VARCHAR2,,195,53744,8685,8879,,,,,VARCHAR2,,
687,1,65,CATAGORYDESC,VARCHAR2,,195,53745,8880,9074,,,,,VARCHAR2,,
687,1,66,TOSDESC,VARCHAR2,,195,53746,9075,9269,,,,,VARCHAR2,,
687,1,67,PAYEE1,VARCHAR2,,195,53747,9270,9464,,,,,VARCHAR2,,
687,1,68,PAYEECHECKNO1,VARCHAR2,,195,53748,9465,9659,,,,,VARCHAR2,,
687,1,69,PAYEEAMOUNT1,NUMBER,,19,53749,9660,9678,,,,,NUMBER,,
687,1,70,PAYEEACTUAL1,VARCHAR2,,195,53750,9679,9873,,,,,VARCHAR2,,
687,1,71,PAYEE2,VARCHAR2,,195,53751,9874,10068,,,,,VARCHAR2,,
687,1,72,PAYEECHECKNO2,VARCHAR2,,195,53752,10069,10263,,,,,VARCHAR2,,
687,1,73,PAYEEAMOUNT2,NUMBER,,19,53753,10264,10282,,,,,NUMBER,,
687,1,74,PAYEEACTUAL2,VARCHAR2,,195,53754,10283,10477,,,,,VARCHAR2,,
687,1,75,COBSAVINGS,NUMBER,,19,53755,10478,10496,,,,,NUMBER,,
687,1,76,CLAIMANTSTATUS,VARCHAR2,,195,53756,10497,10691,,,,,VARCHAR2,,
687,1,77,PLANCODE,VARCHAR2,,195,53757,10692,10886,,,,,VARCHAR2,,
687,1,78,PLANEFFDATE,DATE,MM-DD-YYYY,10,53758,10887,10896,,,,,DATE,,
687,1,79,PLANTRMDATE,DATE,MM-DD-YYYY,10,53759,10897,10906,,,,,DATE,,
687,1,80,PLANORIGINALEFF,DATE,MM-DD-YYYY,10,53760,10907,10916,,,,,DATE,,
687,1,81,COINSURANCEAMOUNT,NUMBER,,19,53761,10917,10935,,,,,NUMBER,,
687,1,82,GROUPEFFDATE,DATE,MM-DD-YYYY,10,53762,10936,10945,,,,,DATE,,
687,1,83,ISSUEYEARMONTH,VARCHAR2,,195,53763,10946,11140,,,,,VARCHAR2,,
687,1,84,PPODISCOUNT,VARCHAR2,,195,53764,11141,11335,,,,,VARCHAR2,,
687,1,85,BENEFITMAX,VARCHAR2,,195,53765,11336,11530,,,,,VARCHAR2,,
687,1,86,PLANTYPE,VARCHAR2,,195,53766,11531,11725,,,,,VARCHAR2,,
687,1,87,PRVDRCHKAMT,number,,19,53767,11726,11744,,,,,NUMBER,,
687,1,88,EECHKAMT,number,,19,53768,11745,11763,,,,,NUMBER,,
687,1,89,PPPATN,VARCHAR2,,195,53769,11764,11958,,,,,VARCHAR2,,
687,1,90,INOUTPATIENT,VARCHAR2,,195,53770,11959,12153,,,,,VARCHAR2,,
687,1,91,PROVIDERSPECIALITY,VARCHAR2,,195,53771,12154,12348,,,,,VARCHAR2,,
687,1,92,GBCTEDT,DATE,MM-DD-YYYY,10,53772,12349,12358,,,,,DATE,,
687,1,93,PDCACD,VARCHAR2,,195,53773,12359,12553,,,,,VARCHAR2,,
687,1,94,PPCLCD,VARCHAR2,,195,53774,12554,12748,,,,,VARCHAR2,,
687,1,95,PPPAJY,VARCHAR2,,195,53775,12749,12943,,,,,VARCHAR2,,
687,1,96,PPPAJD,VARCHAR2,,195,53776,12944,13138,,,,,VARCHAR2,,
687,1,97,PPPADN,VARCHAR2,,195,53777,13139,13333,,,,,VARCHAR2,,
687,1,98,UBUB00,VARCHAR2,,195,53778,13334,13528,,,,,VARCHAR2,,
687,1,99,CSDSEQ,VARCHAR2,,195,53779,13529,13723,,,,,VARCHAR2,,
687,1,100,PPAFNI,VARCHAR2,,195,53780,13724,13918,,,,,VARCHAR2,,
687,1,101,CVLOC,VARCHAR2,,195,53781,13919,14113,,,,,VARCHAR2,,
687,1,102,TIERRATING,VARCHAR2,,195,53782,14114,14308,,,,,VARCHAR2,,
687,1,103,BLPOSV,VARCHAR2,,195,53783,14309,14503,,,,,VARCHAR2,,
687,1,104,CVSTUS,VARCHAR2,,195,53784,14504,14698,,,,,VARCHAR2,,
687,1,105,BLBFTY,VARCHAR2,,195,53785,14699,14893,,,,,VARCHAR2,,
687,1,106,BLBFSC,VARCHAR2,,195,53786,14894,15088,,,,,VARCHAR2,,
