LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
443,1,1,INSUREDS_ID,VARCHAR2,,150,36036,1,150,Gita Pant,,,,VARCHAR2,,
443,1,2,INSUREDS_FIRST_NAME,VARCHAR2,,150,36037,151,300,Gita Pant,,,,VARCHAR2,,
443,1,3,INSUREDS_LAST_NAME,VARCHAR2,,150,36038,301,450,Gita Pant,,,,VARCHAR2,,
443,1,4,PATIENT_FIRST_NAME,VARCHAR2,,150,36039,451,600,Gita Pant,,,,VARCHAR2,,
443,1,5,PATIENT_LAST_NAME,VARCHAR2,,150,36040,601,750,Gita Pant,,,,VARCHAR2,,
443,1,6,PATIENT_GENDER,VARCHAR2,,150,36041,751,900,Gita Pant,,,,VARCHAR2,,
443,1,7,PATIENT_DATE_OF_BIRTH,DATE,MM/DD/YYYY,150,36042,901,1050,Gita Pant,,,,DATE,,
443,1,8,DEPENDENT_NUMBER,VARCHAR2,,150,36043,1051,1200,Gita Pant,,,,VARCHAR2,,
443,1,9,PATIENT_RELATIONSHIP,VARCHAR2,,150,36044,1201,1350,Gita Pant,,,,VARCHAR2,,
443,1,10,INSUREDS_ZIP_CODE,VARCHAR2,,150,36045,1351,1500,Gita Pant,,,,VARCHAR2,,
443,1,11,BILLING_PROVIDER_TAX_ID,VARCHAR2,,150,36046,1501,1650,Gita Pant,,,,VARCHAR2,,
443,1,12,BILLING_PROVIDER_NAME,VARCHAR2,,150,36047,1651,1800,Gita Pant,,,,VARCHAR2,,
443,1,13,BILLING_PROVIDER_ADDRESS_1,VARCHAR2,,150,36048,1801,1950,Gita Pant,,,,VARCHAR2,,
443,1,14,BILLING_PROVIDER_ADDRESS_2,VARCHAR2,,150,36049,1951,2100,Gita Pant,,,,VARCHAR2,,
443,1,15,BILLING_PROVIDER_CITY,VARCHAR2,,150,36050,2101,2250,Gita Pant,,,,VARCHAR2,,
443,1,16,BILLING_PROVIDER_STATE,VARCHAR2,,150,36051,2251,2400,Gita Pant,,,,VARCHAR2,,
443,1,17,BILLING_PROVIDER_ZIP,VARCHAR2,,150,36052,2401,2550,Gita Pant,,,,VARCHAR2,,
443,1,18,CLAIM_ID,VARCHAR2,,150,36053,2551,2700,Gita Pant,,,,VARCHAR2,,25
443,1,19,CLAIM_TYPE_CODE,VARCHAR2,,150,36054,2701,2850,Gita Pant,,,,VARCHAR2,,26
443,1,20,ADJUSTMENT_TYPE,VARCHAR2,,150,36055,2851,3000,Gita Pant,,,,VARCHAR2,,
443,1,21,CLAIM_LINE_NUMBER,VARCHAR2,,150,36056,3001,3150,Gita Pant,,,,VARCHAR2,,
443,1,22,NETWORK_PAID_FLAG,VARCHAR2,,150,36057,3151,3300,Gita Pant,,,,VARCHAR2,,
443,1,23,NETWORK_PROVIDER_FLAG,VARCHAR2,,150,36058,3301,3450,Gita Pant,,,,VARCHAR2,,
443,1,24,PLACE_OF_SERVICE_CODE,VARCHAR2,,150,36059,3451,3600,Gita Pant,,,,VARCHAR2,,40
443,1,25,ICD_CODE_TYPE,VARCHAR2,,150,36060,3601,3750,Gita Pant,,,,VARCHAR2,,35
443,1,26,PRIMARY_DIAGNOSIS_CODE,VARCHAR2,,150,36061,3751,3900,Gita Pant,,,,VARCHAR2,,30
443,1,27,SECONDARY_DIAGNOSIS_CODE,VARCHAR2,,150,36062,3901,4050,Gita Pant,,,,VARCHAR2,,
443,1,28,PROCEDURE_CODE,VARCHAR2,,150,36063,4051,4200,Gita Pant,,,,VARCHAR2,,41
443,1,29,UNITS,NUMBER,,150,36064,4201,4350,Gita Pant,,,,NUMBER,,
443,1,30,MODIFIERS,VARCHAR2,,150,36065,4351,4500,Gita Pant,,,,VARCHAR2,,
443,1,31,TYPE_OF_SERVICE_CODE,VARCHAR2,,150,36066,4501,4650,Gita Pant,,,,VARCHAR2,,48
