LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1676,1,35,PpoSavings,NUMBER,NA,11,119363,496,506,,,,,NUMBER,,
1676,1,36,CoinsuranceAmount,NUMBER,NA,11,119364,507,517,,,,,NUMBER,,
1676,1,37,PlanLimitExclusion,NUMBER,NA,11,119365,518,528,,,,,NUMBER,,
1676,1,38,IneligibleAmount,NUMBER,NA,11,119366,529,539,,,,,NUMBER,,
1676,1,39,ClaimReceivedDate,DATE,MM-DD-YYYY,10,119367,540,549,,,,,DATE,,
1676,1,40,ClaimPaidDate,DATE,MM-DD-YYYY,10,119368,550,559,,,,,DATE,,
1676,1,41,TaxIdFirstNine,VARCHAR2,NA,9,119369,560,568,,,,,VARCHAR2,,
1676,1,42,PpoCode,VARCHAR2,NA,4,119370,569,572,,,,,VARCHAR2,,
1676,1,43,NetworkName,VARCHAR2,NA,40,119371,573,612,,,,,VARCHAR2,,
1676,1,44,NetworkFlag,VARCHAR2,NA,1,119372,613,613,,,,,VARCHAR2,,
1676,1,45,RevenueCode,VARCHAR2,NA,7,119373,614,620,,,,,VARCHAR2,,
1676,1,46,RevenueDescription,VARCHAR2,NA,30,119374,621,650,,,,,VARCHAR2,,
1676,1,47,UMID,VARCHAR2,NA,20,119375,651,670,,,,,VARCHAR2,,
1676,1,48,EmpPaidAmount,NUMBER,NA,11,119376,671,681,,,,,NUMBER,,
1676,1,49,AllowedAmount,NUMBER,NA,11,119377,682,692,,,,,NUMBER,,
1676,1,50,GrossAmount,NUMBER,NA,11,119378,693,703,,,,,NUMBER,,
1676,1,51,NotAllowed,NUMBER,NA,11,119379,704,714,,,,,NUMBER,,
1676,1,52,PrimaryCarrierPayment,NUMBER,NA,11,119380,715,725,,,,,NUMBER,,
1676,1,53,FirstName,VARCHAR2,NA,15,119381,726,740,,,,,VARCHAR2,,
1676,1,54,LastName,VARCHAR2,NA,20,119382,741,760,,,,,VARCHAR2,,
1676,1,55,SecondaryICD9Code,VARCHAR2,NA,8,119383,761,768,,,,,VARCHAR2,,
1676,1,56,SECICD9Description,VARCHAR2,NA,24,119384,769,792,,,,,VARCHAR2,,
1676,1,57,TertiaryICD9Code,VARCHAR2,NA,8,119385,793,800,,,,,VARCHAR2,,
1676,1,58,thirdICD9Description,VARCHAR2,NA,24,119386,801,824,,,,,VARCHAR2,,
1676,1,59,fourthICD9Code,VARCHAR2,NA,8,119387,825,832,,,,,VARCHAR2,,
1676,1,1,ClaimNo,VARCHAR2,NA,20,119329,1,20,,,,,VARCHAR2,,
1676,1,2,ClaimType,VARCHAR2,NA,4,119330,21,24,,,,,VARCHAR2,,
1676,1,3,ClaimLineNo,VARCHAR2,NA,6,119331,25,30,,,,,VARCHAR2,,
1676,1,4,SubscriberSsn,VARCHAR2,NA,9,119332,31,39,,,,,VARCHAR2,,
1676,1,5,DependentId,VARCHAR2,NA,2,119333,40,41,,,,,VARCHAR2,,
1676,1,6,MembersSex,VARCHAR2,NA,1,119334,42,42,,,,,VARCHAR2,,
1676,1,7,MembersDob,DATE,MM-DD-YYYY,10,119335,43,52,,,,,DATE,,
1676,1,8,PlanTypeCode,VARCHAR2,NA,15,119336,53,67,,,,,VARCHAR2,,
1676,1,9,PlanTypeDesc,VARCHAR2,NA,30,119337,68,97,,,,,VARCHAR2,,
1676,1,10,EmployerNo,VARCHAR2,NA,10,119338,98,107,,,,,VARCHAR2,,
1676,1,11,EmployerName,VARCHAR2,NA,40,119339,108,147,,,,,VARCHAR2,,
1676,1,12,EmployerDivisionNo,VARCHAR2,NA,10,119340,148,157,,,,,VARCHAR2,,
