LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1449,1,82,PROVIDERNETWORKFLAG,VARCHAR2,,1,106206,1172,1172,,,,,VARCHAR2,,
1449,1,83,BENEFITMODIFIER,VARCHAR2,,2,106207,1173,1174,,,,,VARCHAR2,,
1449,1,84,BILLTYPE,VARCHAR2,,3,106208,1175,1177,,,,,VARCHAR2,,
1449,1,85,CLMTYPE,VARCHAR2,,8,106209,1178,1185,,,,,VARCHAR2,,
1449,1,86,REFDATE,DATE,MMDDYYYY,10,106210,1186,1195,,,,,DATE,,
1449,1,1,CLAIMID,VARCHAR2,,50,106125,1,50,,,,,VARCHAR2,,
1449,1,2,LINEID,VARCHAR2,,10,106126,51,60,,,,,VARCHAR2,,
1449,1,3,MEMBERID,VARCHAR2,,30,106127,61,90,,,,,VARCHAR2,,
1449,1,4,SVCDATE,DATE,MMDDYYYY,10,106128,91,100,,,,,DATE,,
1449,1,5,PAIDDATE,DATE,MMDDYYYY,10,106129,101,110,,,,,DATE,,
1449,1,6,ACTIONTYPECATCODE,VARCHAR2,,10,106130,111,120,,,,,VARCHAR2,,
1449,1,7,SVCPROVID,VARCHAR2,,30,106131,121,150,,,,,VARCHAR2,,
1449,1,8,PLACEOFSVC,VARCHAR2,,10,106132,151,160,,,,,VARCHAR2,,
1449,1,9,ADMITDATE,DATE,MMDDYYYY,10,106133,161,170,,,,,DATE,,
1449,1,10,DSCHGDATE,DATE,MMDDYYYY,10,106134,171,180,,,,,DATE,,
1449,1,11,TYPEOFSVC,VARCHAR2,,10,106135,181,190,,,,,VARCHAR2,,
1449,1,12,CLAIMTYPE,VARCHAR2,,10,106136,191,200,,,,,VARCHAR2,,
1449,1,13,LENGTHOFSTAY,VARCHAR2,,5,106137,201,205,,,,,VARCHAR2,,
1449,1,14,SRCOFADMIT,VARCHAR2,,10,106138,206,215,,,,,VARCHAR2,,
