LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
41,1,1,RECORD_COUNT,VARCHAR2,,50,944,,,,,,,VARCHAR2,,
41,1,2,GRP_NBR,VARCHAR2,,50,945,,,,,,,VARCHAR2,,
41,1,3,LOC,VARCHAR2,,50,946,,,,,,,VARCHAR2,,
41,1,4,EMPLOYEE_SSN,VARCHAR2,,50,947,,,,,,,VARCHAR2,,
41,1,5,RELATIONSHIP,VARCHAR2,,50,948,,,,,,,VARCHAR2,,
41,1,6,PATIENT_DOB,DATE,MM/DD/YYYY,10,949,,,,,,,DATE,,
41,1,7,PATIENT_FIRST,VARCHAR2,,50,950,,,,,,,VARCHAR2,,
41,1,8,PATIENT_LAST,VARCHAR2,,50,951,,,,,,,VARCHAR2,,
41,1,9,CLAIM_NUMBER,VARCHAR2,,50,952,,,,,,,VARCHAR2,,
41,1,10,SUBSCRIBER_FIRST,VARCHAR2,,50,953,,,,,,,VARCHAR2,,
41,1,11,SUBSCRIBER_LAST,VARCHAR2,,50,954,,,,,,,VARCHAR2,,
41,1,12,COORDINATION_BENEFITS,VARCHAR2,,50,955,,,,,,,VARCHAR2,,
41,1,13,PROCEDURE,VARCHAR2,,50,956,,,,,,,VARCHAR2,,
41,1,14,DATE_SERVICE,DATE,MM/DD/YYYY,10,957,,,,,,,DATE,,
41,1,15,BILLED_AMOUNT,NUMBER,,50,958,,,,,,,NUMBER,,
41,1,16,APPROVED_AMOUNT,NUMBER,,50,959,,,,,,,NUMBER,,
41,1,17,ALLOWED_AMOUNT,NUMBER,,50,960,,,,,,,NUMBER,,
41,1,18,DELTA_PAID,NUMBER,,50,961,,,,,,,NUMBER,,
41,1,19,PATIENT_PAYS,NUMBER,,50,962,,,,,,,NUMBER,,
41,1,20,COPAY_AMOUNT,NUMBER,,50,963,,,,,,,NUMBER,,
41,1,21,DEDUCTIBLE_AMOUNT,NUMBER,,50,964,,,,,,,NUMBER,,
41,1,22,PROVIDER_TYPE,VARCHAR2,,50,965,,,,,,,VARCHAR2,,
41,1,23,PROVIDER_NAME,VARCHAR2,,50,966,,,,,,,VARCHAR2,,
41,1,24,DATE_RECEIVED,DATE,MM/DD/YYYY,10,967,,,,,,,DATE,,
41,1,25,DATE_PAID,DATE,MM/DD/YYYY,10,968,,,,,,,DATE,,
