LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1328,1,1,SBSCRBR_ID,VARCHAR2,,15,96035,1,15,,,,,VARCHAR2,,
1328,1,2,MBR_SQNC_NBR,VARCHAR2,,3,96036,16,18,,,,,VARCHAR2,,
1328,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,10,96037,19,28,,,,,DATE,,
1328,1,4,MBR_GNDR_CD,VARCHAR2,,3,96038,29,31,,,,,VARCHAR2,,
1328,1,5,EMP_BRTH_DT,DATE,YYYYMMDD,10,96039,32,41,,,,,DATE,,
1328,1,6,EMP_GNDR_CD,VARCHAR2,,3,96040,42,44,,,,,VARCHAR2,,
1328,1,7,MBR_REL_CD,VARCHAR2,,3,96041,45,47,,,,,VARCHAR2,,
1328,1,8,CLM_TYP_CD,VARCHAR2,,5,96042,48,52,,,,,VARCHAR2,,
1328,1,9,REC_TYPE,VARCHAR2,,7,96043,53,59,,,,,VARCHAR2,,
1328,1,10,CLM_NBR,VARCHAR2,,24,96044,60,83,,,,,VARCHAR2,,25
1328,1,11,CLM_LINE_NBR,VARCHAR2,,50,96045,84,133,,,,,VARCHAR2,,
1328,1,12,ADJ_TYP_CD,VARCHAR2,,50,96046,134,183,,,,,VARCHAR2,,
1328,1,13,ACCT_NBR,VARCHAR2,,50,96047,184,233,,,,,VARCHAR2,,
1328,1,14,SUBGRP_NBR,VARCHAR2,,50,96048,234,283,,,,,VARCHAR2,,
1328,1,15,DIAG_1_CD,VARCHAR2,,50,96049,284,333,,,,,VARCHAR2,,30
1328,1,16,DIAG_2_CD,VARCHAR2,,50,96050,334,383,,,,,VARCHAR2,,
1328,1,17,PLACE_SRVC_CD,VARCHAR2,,50,96051,384,433,,,,,VARCHAR2,,40
1328,1,18,SRVC_STRT_DT,DATE,YYYYMMDD,10,96052,434,443,,,,,DATE,,47
1328,1,19,SRVC_END_DT,DATE,YYYYMMDD,10,96053,444,453,,,,,DATE,,
1328,1,20,SRVC_CNT,NUMBER,,19,96054,454,472,,,,,NUMBER,,
1328,1,21,RVNU_CD,VARCHAR2,,50,96055,473,522,,,,,VARCHAR2,,46
1328,1,22,PRIM_PROC_TYPE_CD,VARCHAR2,,50,96056,523,572,,,,,VARCHAR2,,
1328,1,23,SEC_PROC_TYP_CD,VARCHAR2,,50,96057,573,622,,,,,VARCHAR2,,
1328,1,24,PRIM_PROC_CD,VARCHAR2,,50,96058,623,672,,,,,VARCHAR2,,41
1328,1,25,SEC_PROC_CD,VARCHAR2,,50,96059,673,722,,,,,VARCHAR2,,
1328,1,26,PROC_MDFR1_CD,VARCHAR2,,50,96060,723,772,,,,,VARCHAR2,,
1328,1,27,ADMT_DT,VARCHAR2,,50,96061,773,822,,,,,VARCHAR2,,
1328,1,28,BILL_TYPE_CD,VARCHAR2,,50,96062,823,872,,,,,VARCHAR2,,51
1328,1,29,DSCHRG_STTS_CD,VARCHAR2,,50,96063,873,922,,,,,VARCHAR2,,31
1328,1,30,BILL_PROV_TAX_ID,VARCHAR2,,50,96064,923,972,,,,,VARCHAR2,,
1328,1,31,BILL_PROV_ZIP_CD,VARCHAR2,,50,96065,973,1022,,,,,VARCHAR2,,
1328,1,32,DEPT_NBR,VARCHAR2,,50,96066,1023,1072,,,,,VARCHAR2,,
1328,1,33,BILL_PROV_SPEC_CD,VARCHAR2,,50,96067,1073,1122,,,,,VARCHAR2,,
1328,1,34,EMP_CNTRCT_TYPE,VARCHAR2,,50,96068,1123,1172,,,,,VARCHAR2,,
1328,1,35,PROD_ID,VARCHAR2,,50,96069,1173,1222,,,,,VARCHAR2,,
1328,1,36,BILLED_AMT,NUMBER,,19,96070,1223,1241,,,,,NUMBER,,21
1328,1,37,NON_CVRD_AMT,NUMBER,,19,96071,1242,1260,,,,,NUMBER,,37
1328,1,38,CPAY_AMT,NUMBER,,19,96072,1261,1279,,,,,NUMBER,,28
1328,1,39,DDCTBL_AMT,NUMBER,,19,96073,1280,1298,,,,,NUMBER,,29
1328,1,40,COINSRN_AMT,NUMBER,,19,96074,1299,1317,,,,,NUMBER,,27
1328,1,41,COB_SVNGS_AMT,NUMBER,,19,96075,1318,1336,,,,,NUMBER,,
1328,1,42,PAID_AMT,NUMBER,,19,96076,1337,1355,,,,,NUMBER,,38
1328,1,43,PAID_DT,DATE,YYYYMMDD,10,96077,1356,1365,,,,,DATE,,39
1328,1,44,HRA_AMT,NUMBER,,19,96078,1366,1384,,,,,NUMBER,,
1328,1,45,MDCR_IND,VARCHAR2,,50,96079,1385,1434,,,,,VARCHAR2,,
1328,1,46,PKG_NBR,VARCHAR2,,50,96080,1435,1484,,,,,VARCHAR2,,
1328,1,47,NTWK_IND,VARCHAR2,,50,96081,1485,1534,,,,,VARCHAR2,,
1328,1,48,PCP_IND,VARCHAR2,,50,96082,1535,1584,,,,,VARCHAR2,,
1328,1,49,MBR_FIRST_NM,VARCHAR2,,50,96083,1585,1634,,,,,VARCHAR2,,
1328,1,50,MBR_LAST_NM,VARCHAR2,,50,96084,1635,1684,,,,,VARCHAR2,,
1328,1,51,MBR_SSN,VARCHAR2,,50,96085,1685,1734,,,,,VARCHAR2,,
