LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1609,1,26,drg_txt,VARCHAR2,NA,75,114924,552,626,,,,,VARCHAR2,,
1609,1,27,dschg_cd,VARCHAR2,NA,10,114925,627,636,,,,,VARCHAR2,,
1609,1,28,dschg_txt,VARCHAR2,NA,75,114926,637,711,,,,,VARCHAR2,,
1609,1,29,fund_arr_cd,VARCHAR2,NA,10,114927,712,721,,,,,VARCHAR2,,
1609,1,30,fund_arr_txt,VARCHAR2,NA,20,114928,722,741,,,,,VARCHAR2,,
1609,1,31,mbr_bth_dt,DATE,MM/DD/YYYY,8,114929,742,749,,,,,DATE,,
1609,1,32,mbr_id,VARCHAR2,NA,20,114930,750,769,,,,,VARCHAR2,,
1609,1,33,non_covd_amt,NUMBER,NA,10,114931,770,779,,,,,NUMBER,,
1609,1,34,nt_ind,VARCHAR2,NA,3,114932,780,782,,,,,VARCHAR2,,
1609,1,35,nt_txt,VARCHAR2,NA,20,114933,783,802,,,,,VARCHAR2,,
1609,1,36,pd_amt,NUMBER,NA,50,114934,803,852,,,,,NUMBER,,
1609,1,37,pd_dt,DATE,MM/DD/YYYY,8,114935,853,860,,,,,DATE,,
1609,1,38,pos_cd,VARCHAR2,NA,10,114936,861,870,,,,,VARCHAR2,,
1609,1,39,pos_txt,VARCHAR2,NA,60,114937,871,930,,,,,VARCHAR2,,
1609,1,40,proc_cd,VARCHAR2,NA,15,114938,931,945,,,,,VARCHAR2,,
1609,1,41,proc_diag_cd,VARCHAR2,NA,7,114939,946,952,,,,,VARCHAR2,,
1609,1,42,proc_diag_txt,VARCHAR2,NA,60,114940,953,1012,,,,,VARCHAR2,,
1609,1,43,proc_modf_cd,VARCHAR2,NA,2,114941,1013,1014,,,,,VARCHAR2,,
1609,1,44,proc_modf_txt,VARCHAR2,NA,60,114942,1015,1074,,,,,VARCHAR2,,
1609,1,45,proc_mod2_cd,VARCHAR2,NA,2,114943,1075,1076,,,,,VARCHAR2,,
