LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4472,1,2,PERSON_ID,VARCHAR2,,150,335878,151,300,,,,,VARCHAR2,,
4472,1,3,AGE,VARCHAR2,,150,335879,301,450,,,,,VARCHAR2,,
4472,1,4,DOB,DATE,YYYY-MM-DD,150,335880,451,600,,,,,DATE,,
4472,1,5,GENDER,VARCHAR2,,150,335881,601,750,,,,,VARCHAR2,,
4472,1,6,EESSNO,VARCHAR2,,150,335882,751,900,,,,,VARCHAR2,,
4472,1,7,RELATIONSHIP,VARCHAR2,,150,335883,901,1050,,,,,VARCHAR2,,
4472,1,8,NETWORK_INDICATOR,VARCHAR2,,150,335884,1051,1200,,,,,VARCHAR2,,
4472,1,9,FACILITY_PROFESSIONAL_IND,VARCHAR2,,150,335885,1201,1350,,,,,VARCHAR2,,
4472,1,10,CLAIM_TYPE,VARCHAR2,,150,335886,1351,1500,,,,,VARCHAR2,,26
4472,1,11,PRIMARY_DIAGNOSIS_CODE,VARCHAR2,,150,335887,1501,1650,,,,,VARCHAR2,,30
4472,1,12,DIAGNOSIS_CODE_2,VARCHAR2,,150,335888,1651,1800,,,,,VARCHAR2,,
4472,1,13,DIAGNOSIS_CODE_3,VARCHAR2,,150,335889,1801,1950,,,,,VARCHAR2,,
4472,1,14,DIAGNOSIS_CODE_QUALIFIER,VARCHAR2,,150,335890,1951,2100,,,,,VARCHAR2,,
4472,1,15,PAYER,VARCHAR2,,150,335891,2101,2250,,,,,VARCHAR2,,
4472,1,16,PLAN_DETAIL,VARCHAR2,,150,335892,2251,2400,,,,,VARCHAR2,,
4472,1,17,FINANCIAL_ARRANGEMENT,VARCHAR2,,150,335893,2401,2550,,,,,VARCHAR2,,
4472,1,18,DELIVERY_SYSTEM,VARCHAR2,,150,335894,2551,2700,,,,,VARCHAR2,,
4472,1,19,BILLED_CHARGE_AMOUNT,NUMBER,,150,335895,2701,2850,,,,,NUMBER,,
4472,1,20,EXCLUDED_EXPENSES,NUMBER,,150,335896,2851,3000,,,,,NUMBER,,
4472,1,21,ELIGIBLE_CHARGES,NUMBER,,150,335897,3001,3150,,,,,NUMBER,,
