LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1422,1,2,AdjustmentVersion,NUMBER,,19,104374,101,119,,,,,NUMBER,,
1422,1,3,LineNumber,NUMBER,,19,104375,120,138,,,,,NUMBER,,
1422,1,4,GroupNumber,VARCHAR2,,100,104376,139,238,,,,,VARCHAR2,,
1422,1,5,MemberPolicyNumber,VARCHAR2,,100,104377,239,338,,,,,VARCHAR2,,
1422,1,6,ServiceDateFrom,DATE,YYYYMMDD,10,104378,339,348,,,,,DATE,,47
1422,1,7,ServiceDateTo,DATE,YYYYMMDD,10,104379,349,358,,,,,DATE,,
1422,1,8,StatementDateFrom,DATE,YYYYMMDD,10,104380,359,368,,,,,DATE,,
1422,1,9,StatementDateTo,DATE,YYYYMMDD,10,104381,369,378,,,,,DATE,,
1422,1,10,RptCheckDate,DATE,YYYYMMDD,10,104382,379,388,,,,,DATE,,39
1422,1,11,DiagnosisCode1,VARCHAR2,,300,104383,389,688,,,,,VARCHAR2,,30
1422,1,12,DiagnosisCode2,VARCHAR2,,300,104384,689,988,,,,,VARCHAR2,,
1422,1,13,DiagnosisCode3,VARCHAR2,,300,104385,989,1288,,,,,VARCHAR2,,
1422,1,14,ProcedureCode,VARCHAR2,,300,104386,1289,1588,,,,,VARCHAR2,,41
1422,1,15,Modifier,VARCHAR2,,300,104387,1589,1888,,,,,VARCHAR2,,
1422,1,16,PlaceOfServiceCode,VARCHAR2,,300,104388,1889,2188,,,,,VARCHAR2,,40
1422,1,17,ServiceCategoryClass,VARCHAR2,,300,104389,2189,2488,,,,,VARCHAR2,,
1422,1,18,ProviderNumber,VARCHAR2,,300,104390,2489,2788,,,,,VARCHAR2,,
1422,1,19,ProviderName,VARCHAR2,,300,104391,2789,3088,,,,,VARCHAR2,,
1422,1,20,ProviderSpecialty,VARCHAR2,,300,104392,3089,3388,,,,,VARCHAR2,,49
1422,1,21,AmtCharged,NUMBER,,19,104393,3389,3407,,,,,NUMBER,,
1422,1,22,AmtFeeAllowed,NUMBER,,19,104394,3408,3426,,,,,NUMBER,,
1422,1,23,AmtDeductible,NUMBER,,19,104395,3427,3445,,,,,NUMBER,,
1422,1,24,AmtCoinsurance,NUMBER,,19,104396,3446,3464,,,,,NUMBER,,
1422,1,25,AmtCoPay,NUMBER,,19,104397,3465,3483,,,,,NUMBER,,
1422,1,26,AmtCOB,NUMBER,,19,104398,3484,3502,,,,,NUMBER,,
1422,1,27,AmtPaid,NUMBER,,19,104399,3503,3521,,,,,NUMBER,,
1422,1,28,NetworkAffiliation,VARCHAR2,,300,104400,3522,3821,,,,,VARCHAR2,,
1422,1,29,FormType,VARCHAR2,,300,104401,3822,4121,,,,,VARCHAR2,,
1422,1,30,ServiceUnits,NUMBER,,19,104402,4122,4140,,,,,NUMBER,,
1422,1,31,DateOfBirth,DATE,YYYYMMDD,10,104403,4141,4150,,,,,DATE,,
1422,1,32,MemberGender,VARCHAR2,,6,104404,4151,4156,,,,,VARCHAR2,,
1422,1,33,MemberZipCode,VARCHAR2,,20,104405,4157,4176,,,,,VARCHAR2,,
1422,1,34,SubscriberZipCode,VARCHAR2,,20,104406,4177,4196,,,,,VARCHAR2,,
1422,1,35,ServiceCategoryName,VARCHAR2,,300,104407,4197,4496,,,,,VARCHAR2,,
1422,1,36,PlaceOfServiceDesc,VARCHAR2,,300,104408,4497,4796,,,,,VARCHAR2,,
1422,1,37,ProcedureCodeDesc,VARCHAR2,,300,104409,4797,5096,,,,,VARCHAR2,,
1422,1,38,ModifierCodeDesc,VARCHAR2,,300,104410,5097,5396,,,,,VARCHAR2,,
1422,1,39,DiagnosisCodeDesc,VARCHAR2,,300,104411,5397,5696,,,,,VARCHAR2,,
1422,1,40,PaymentClass,VARCHAR2,,300,104412,5697,5996,,,,,VARCHAR2,,
1422,1,41,ReimbursementName,VARCHAR2,,300,104413,5997,6296,,,,,VARCHAR2,,
1422,1,42,BenefitCategoryName,VARCHAR2,,300,104414,6297,6596,,,,,VARCHAR2,,
1422,1,43,MemberNumber,VARCHAR2,,300,104415,6597,6896,,,,,VARCHAR2,,
1422,1,44,RelationshipCode,VARCHAR2,,300,104416,6897,7196,,,,,VARCHAR2,,
1422,1,45,ExternalClaimNumber,VARCHAR2,,300,104417,7197,7496,,,,,VARCHAR2,,
1422,1,46,Status,VARCHAR2,,25,104418,7497,7521,,,,,VARCHAR2,,
1422,1,47,PaidAffiliation,VARCHAR2,,300,104419,7522,7821,,,,,VARCHAR2,,
1422,1,1,ClaimNumber,VARCHAR2,,100,104373,1,100,,,,,VARCHAR2,,
