LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4795,1,18,ACHECK,VARCHAR2,,150,354158,2551,2700,,,,,VARCHAR2,,
4795,1,19,ACHARG,NUMBER,,150,354159,2701,2850,,,,,NUMBER,,
4795,1,20,PAYCD1,VARCHAR2,,150,354160,2851,3000,,,,,VARCHAR2,,
4795,1,21,APAYEE,VARCHAR2,,150,354161,3001,3150,,,,,VARCHAR2,,
4795,1,22,ADEDUC,NUMBER,,150,354162,3151,3300,,,,,NUMBER,,
4795,1,23,APERCN,NUMBER,,150,354163,3301,3450,,,,,NUMBER,,
4795,1,24,COINS,NUMBER,,150,354164,3451,3600,,,,,NUMBER,,
4795,1,25,SEXCA2,NUMBER,,150,354165,3601,3750,,,,,NUMBER,,
4795,1,26,ANATUR,VARCHAR2,,150,354166,3751,3900,,,,,VARCHAR2,,
4795,1,27,ADIV,VARCHAR2,,150,354167,3901,4050,,,,,VARCHAR2,,
4795,1,28,ACLS,VARCHAR2,,150,354168,4051,4200,,,,,VARCHAR2,,
4795,1,29,AVISIT,VARCHAR2,,150,354169,4201,4350,,,,,VARCHAR2,,
4795,1,30,AMUCR,NUMBER,,150,354170,4351,4500,,,,,NUMBER,,
4795,1,31,ATIN,VARCHAR2,,150,354171,4501,4650,,,,,VARCHAR2,,
4795,1,32,ATINSB,VARCHAR2,,150,354172,4651,4800,,,,,VARCHAR2,,
4795,1,33,IRSNAM,VARCHAR2,,150,354173,4801,4950,,,,,VARCHAR2,,
4795,1,34,IRSZI5,VARCHAR2,,150,354174,4951,5100,,,,,VARCHAR2,,
4795,1,35,TPAYEE,VARCHAR2,,150,354175,5101,5250,,,,,VARCHAR2,,
4795,1,36,ACOBCD,VARCHAR2,,150,354176,5251,5400,,,,,VARCHAR2,,
4795,1,37,ACOB,NUMBER,,150,354177,5401,5550,,,,,NUMBER,,
4795,1,38,AMISC,NUMBER,,150,354178,5551,5700,,,,,NUMBER,,
4795,1,39,APOSDD,VARCHAR2,,150,354179,5701,5850,,,,,VARCHAR2,,
4795,1,40,AVOID,VARCHAR2,,150,354180,5851,6000,,,,,VARCHAR2,,
4795,1,41,AMMAM,NUMBER,,150,354181,6001,6150,,,,,NUMBER,,
4795,1,42,ABASAM,NUMBER,,150,354182,6151,6300,,,,,NUMBER,,
4795,1,43,ACRAM1,NUMBER,,150,354183,6301,6450,,,,,NUMBER,,
4795,1,44,ACRAM2,NUMBER,,150,354184,6451,6600,,,,,NUMBER,,
4795,1,45,MPEND,VARCHAR2,,150,354185,6601,6750,,,,,VARCHAR2,,
4795,1,46,MDATER,VARCHAR2,,150,354186,6751,6900,,,,,VARCHAR2,,
4795,1,47,MBATCH,VARCHAR2,,150,354187,6901,7050,,,,,VARCHAR2,,
4795,1,48,MSEQ,VARCHAR2,,150,354188,7051,7200,,,,,VARCHAR2,,
4795,1,49,MSEQSB,VARCHAR2,,150,354189,7201,7350,,,,,VARCHAR2,,
4795,1,50,MEXCA2,NUMBER,,150,354190,7351,7500,,,,,NUMBER,,
4795,1,51,MEXCC2,VARCHAR2,,150,354191,7501,7650,,,,,VARCHAR2,,
4795,1,52,MLOC,VARCHAR2,,150,354192,7651,7800,,,,,VARCHAR2,,
4795,1,53,MTYP,VARCHAR2,,150,354193,7801,7950,,,,,VARCHAR2,,
4795,1,54,MFAC,VARCHAR2,,150,354194,7951,8100,,,,,VARCHAR2,,
4795,1,55,MMLET,VARCHAR2,,150,354195,8101,8250,,,,,VARCHAR2,,
4795,1,56,HCPCS,VARCHAR2,,150,354196,8251,8400,,,,,VARCHAR2,,
4795,1,57,MMCPT,VARCHAR2,,150,354197,8401,8550,,,,,VARCHAR2,,
4795,1,58,MMMOD,VARCHAR2,,150,354198,8551,8700,,,,,VARCHAR2,,
4795,1,59,MMPER,NUMBER,,150,354199,8701,8850,,,,,NUMBER,,
4795,1,60,MMYR,VARCHAR2,,150,354200,8851,9000,,,,,VARCHAR2,,
4795,1,61,MMUNIT,NUMBER,,150,354201,9001,9150,,,,,NUMBER,,
4795,1,62,MMZIP,VARCHAR2,,150,354202,9151,9300,,,,,VARCHAR2,,
4795,1,63,MMUCR,NUMBER,,150,354203,9301,9450,,,,,NUMBER,,
4795,1,64,MMOVR,NUMBER,,150,354204,9451,9600,,,,,NUMBER,,
4795,1,65,MICD91,VARCHAR2,,150,354205,9601,9750,,,,,VARCHAR2,,
4795,1,66,MICDM1,VARCHAR2,,150,354206,9751,9900,,,,,VARCHAR2,,
4795,1,67,MICD92,VARCHAR2,,150,354207,9901,10050,,,,,VARCHAR2,,
4795,1,68,MICDM2,VARCHAR2,,150,354208,10051,10200,,,,,VARCHAR2,,
4795,1,69,MDRGCD,VARCHAR2,,150,354209,10201,10350,,,,,VARCHAR2,,
4795,1,70,MVISIT,NUMBER,,150,354210,10351,10500,,,,,NUMBER,,
4795,1,71,MUNIT,NUMBER,,150,354211,10501,10650,,,,,NUMBER,,
4795,1,72,MPDT,VARCHAR2,,150,354212,10651,10800,,,,,VARCHAR2,,
4795,1,73,ICD9R1,VARCHAR2,,150,354213,10801,10950,,,,,VARCHAR2,,
4795,1,74,ICD9R2,VARCHAR2,,150,354214,10951,11100,,,,,VARCHAR2,,
4795,1,75,CPTREW,VARCHAR2,,150,354215,11101,11250,,,,,VARCHAR2,,
4795,1,76,TAMTMC,NUMBER,,150,354216,11251,11400,,,,,NUMBER,,
4795,1,77,PAIDP,NUMBER,,150,354217,11401,11550,,,,,NUMBER,,
4795,1,78,PAIDC,NUMBER,,150,354218,11551,11700,,,,,NUMBER,,
4795,1,79,PATAGE,NUMBER,,150,354219,11701,11850,,,,,NUMBER,,
4795,1,80,PATSEX,VARCHAR2,,150,354220,11851,12000,,,,,VARCHAR2,,
4795,1,81,PATREL,VARCHAR2,,150,354221,12001,12150,,,,,VARCHAR2,,
4795,1,82,PRVTYP,VARCHAR2,,150,354222,12151,12300,,,,,VARCHAR2,,
4795,1,83,PHYSPC,VARCHAR2,,150,354223,12301,12450,,,,,VARCHAR2,,
4795,1,84,EZIP4,VARCHAR2,,150,354224,12451,12600,,,,,VARCHAR2,,
4795,1,85,IRSZI4,VARCHAR2,,150,354225,12601,12750,,,,,VARCHAR2,,
4795,1,86,IRSAD1,VARCHAR2,,150,354226,12751,12900,,,,,VARCHAR2,,
4795,1,87,IRSAD2,VARCHAR2,,150,354227,12901,13050,,,,,VARCHAR2,,
4795,1,88,PCITY,VARCHAR2,,150,354228,13051,13200,,,,,VARCHAR2,,
4795,1,89,PSTATE,VARCHAR2,,150,354229,13201,13350,,,,,VARCHAR2,,
4795,1,90,IRSPHN,VARCHAR2,,150,354230,13351,13500,,,,,VARCHAR2,,
4795,1,91,EXCCD1,VARCHAR2,,150,354231,13501,13650,,,,,VARCHAR2,,
4795,1,92,EXCAM1,NUMBER,,150,354232,13651,13800,,,,,NUMBER,,
4795,1,93,EXCCD2,VARCHAR2,,150,354233,13801,13950,,,,,VARCHAR2,,
4795,1,94,EXCAM2,NUMBER,,150,354234,13951,14100,,,,,NUMBER,,
4795,1,95,EXCCD3,VARCHAR2,,150,354235,14101,14250,,,,,VARCHAR2,,
4795,1,96,EXCAM3,NUMBER,,150,354236,14251,14400,,,,,NUMBER,,
4795,1,97,EXCCD4,VARCHAR2,,150,354237,14401,14550,,,,,VARCHAR2,,
4795,1,98,EXCAM4,NUMBER,,150,354238,14551,14700,,,,,NUMBER,,
4795,1,99,EXCCD5,VARCHAR2,,150,354239,14701,14850,,,,,VARCHAR2,,
4795,1,100,EXCAM5,NUMBER,,150,354240,14851,15000,,,,,NUMBER,,
4795,1,101,CLMID,VARCHAR2,,150,354241,15001,15150,,,,,VARCHAR2,,
