LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3817,1,76,UB_92_REVENUE_CODE,VARCHAR2,,150,295560,11251,11400,Shreeya Baidya,,,,VARCHAR2,,46
3817,1,77,BILLING_PROVIDER_NPI,VARCHAR2,,150,295561,11401,11550,Shreeya Baidya,,,,VARCHAR2,,
3817,1,78,BILLING_PROVIDER_NUMBER,VARCHAR2,,150,295562,11551,11700,Shreeya Baidya,,,,VARCHAR2,,
3817,1,79,BILLING_PROVIDER_SPECIALTY,VARCHAR2,,150,295563,11701,11850,Shreeya Baidya,,,,VARCHAR2,,
3817,1,80,BILLING_PROVIDER_TYPE,VARCHAR2,,150,295564,11851,12000,Shreeya Baidya,,,,VARCHAR2,,
3817,1,81,BILLING_PROVIDER_FIRST_NAME,VARCHAR2,,150,295565,12001,12150,Shreeya Baidya,,,,VARCHAR2,,
3817,1,82,BILLING_PROVIDER_LAST_NAME,VARCHAR2,,150,295566,12151,12300,Shreeya Baidya,,,,VARCHAR2,,
3817,1,83,BILLING_PROVIDER_COUNTY,VARCHAR2,,150,295567,12301,12450,Shreeya Baidya,,,,VARCHAR2,,
3817,1,84,BILLING_PROVIDER_ZIP,VARCHAR2,,150,295568,12451,12600,Shreeya Baidya,,,,VARCHAR2,,
3817,1,85,BILLING_PROVIDER_STATE,VARCHAR2,,150,295569,12601,12750,Shreeya Baidya,,,,VARCHAR2,,
3817,1,61,DISALLOW_SAVINGS_CATEGORY,VARCHAR2,,150,295545,9001,9150,Shreeya Baidya,,,,VARCHAR2,,
3817,1,67,TOTAL_SAVINGS_AMOUNT,NUMBER,,150,295551,9901,10050,Shreeya Baidya,,,,NUMBER,,
3817,1,72,TERTIARY_DIAGNOSIS_CODE,VARCHAR2,,150,295556,10651,10800,Shreeya Baidya,,,,VARCHAR2,,
3817,1,86,PERFORMING_PROVIDER_NPI,VARCHAR2,,150,295570,12751,12900,Shreeya Baidya,,,,VARCHAR2,,
3817,1,87,PERFORMING_PROVIDER_NUMBER,VARCHAR2,,150,295571,12901,13050,Shreeya Baidya,,,,VARCHAR2,,
3817,1,88,PERFORMING_PROVIDER_SPECIALITY,VARCHAR2,,150,295572,13051,13200,Shreeya Baidya,,,,VARCHAR2,,
3817,1,89,PERFORMING_PROVIDER_TYPE,VARCHAR2,,150,295573,13201,13350,Shreeya Baidya,,,,VARCHAR2,,
3817,1,90,PERFORMING_PROVIDER_FIRST_NAME,VARCHAR2,,150,295574,13351,13500,Shreeya Baidya,,,,VARCHAR2,,
3817,1,91,PERFORMING_PROVIDER_LAST_NAME,VARCHAR2,,150,295575,13501,13650,Shreeya Baidya,,,,VARCHAR2,,
3817,1,92,PERFORMING_PROVIDER_COUNTY,VARCHAR2,,150,295576,13651,13800,Shreeya Baidya,,,,VARCHAR2,,
3817,1,93,PERFORMING_PROVIDER_ZIP_CODE,VARCHAR2,,150,295577,13801,13950,Shreeya Baidya,,,,VARCHAR2,,
3817,1,94,PERFORMING_PROVIDER_STATE,VARCHAR2,,150,295578,13951,14100,Shreeya Baidya,,,,VARCHAR2,,
3817,1,95,PCP_ID,VARCHAR2,,150,295579,14101,14250,Shreeya Baidya,,,,VARCHAR2,,
3817,1,96,DAW_DESC,VARCHAR2,,150,295580,14251,14400,Shreeya Baidya,,,,VARCHAR2,,
3817,1,97,DEA_CLASS_DESC,VARCHAR2,,150,295581,14401,14550,Shreeya Baidya,,,,VARCHAR2,,
3817,1,98,DOSE_FORM_DESC,VARCHAR2,,150,295582,14551,14700,Shreeya Baidya,,,,VARCHAR2,,
3817,1,99,DRUG_TYPE,VARCHAR2,,150,295583,14701,14850,Shreeya Baidya,,,,VARCHAR2,,
3817,1,100,DISPENSING_SOURCE,VARCHAR2,,150,295584,14851,15000,Shreeya Baidya,,,,VARCHAR2,,
3817,1,101,FORMULARY_INDICATOR,VARCHAR2,,150,295585,15001,15150,Shreeya Baidya,,,,VARCHAR2,,
3817,1,102,MAINTENANCE_DRUG_INDICATOR,VARCHAR2,,150,295586,15151,15300,Shreeya Baidya,,,,VARCHAR2,,
3817,1,103,PRESCRIPTION_REFILL_INDICATOR,VARCHAR2,,150,295587,15301,15450,Shreeya Baidya,,,,VARCHAR2,,
3817,1,104,PRESCRIPTION_FILLED_DATE,DATE,YYYYMMDD,150,295588,15451,15600,Shreeya Baidya,,,,DATE,,
3817,1,105,PHARMACY_ID_NABP,VARCHAR2,,150,295589,15601,15750,Shreeya Baidya,,,,VARCHAR2,,
3817,1,106,SUBMISSION_TYPE_DESC,VARCHAR2,,150,295590,15751,15900,Shreeya Baidya,,,,VARCHAR2,,
3817,1,107,THERAPEUTIC_CLASS_AHFS_DESC,VARCHAR2,,150,295591,15901,16050,Shreeya Baidya,,,,VARCHAR2,,
3817,1,108,METRIC_QUANTITY,NUMBER,,150,295592,16051,16200,Shreeya Baidya,,,,NUMBER,,
3817,1,109,PRESCRIBING_PHYSICIAN_ID,VARCHAR2,,150,295593,16201,16350,Shreeya Baidya,,,,VARCHAR2,,
3817,1,110,NDC_NUMBER,VARCHAR2,,150,295594,16351,16500,Shreeya Baidya,,,,VARCHAR2,,
3817,1,111,DRUG_DESCRIPTION,VARCHAR2,,150,295595,16501,16650,Shreeya Baidya,,,,VARCHAR2,,
3817,1,112,SCRIPT_COUNT,NUMBER,,150,295596,16651,16800,Shreeya Baidya,,,,NUMBER,,
3817,1,113,DAYS_SUPPLIED,NUMBER,,150,295597,16801,16950,Shreeya Baidya,,,,NUMBER,,
3817,1,114,SUBSCRIBER_SSN,VARCHAR2,,150,295598,16951,17100,Shreeya Baidya,,,,VARCHAR2,,
3817,1,115,BILLING_PROVIDER_TAX_ID,VARCHAR2,,150,295599,17101,17250,Shreeya Baidya,,,,VARCHAR2,,
3817,1,116,BILLING_PROV_STREET_ADDRESS_1,VARCHAR2,,150,295600,17251,17400,Shreeya Baidya,,,,VARCHAR2,,
3817,1,117,BILLING_PROVIDER_CITY,VARCHAR2,,150,295601,17401,17550,Shreeya Baidya,,,,VARCHAR2,,
3817,1,118,BILLING_PROV_SPEC_CODE_DESC,VARCHAR2,,150,295602,17551,17700,Shreeya Baidya,,,,VARCHAR2,,
