LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
417,1,1,MIDSU_ACCT_NUM,VARCHAR2,NY,200,31751,1,200,,,,,VARCHAR2,,
417,1,2,RELATIONSHIP,VARCHAR2,NY,200,31752,201,400,,,,,VARCHAR2,,
417,1,3,EMP_SSN,VARCHAR2,NY,200,31753,401,600,,,,,VARCHAR2,,
417,1,4,BRTH_DT,DATE,MM/DD/YYYY,200,31754,601,800,,,,,DATE,,
417,1,5,SEX_CD,VARCHAR2,NY,200,31755,801,1000,,,,,VARCHAR2,,
417,1,6,FRST_NM,VARCHAR2,NY,200,31756,1001,1200,,,,,VARCHAR2,,
417,1,7,LAST_NM,VARCHAR2,NY,200,31757,1201,1400,,,,,VARCHAR2,,
417,1,8,CLM_RECV_DT,DATE,MM/DD/YYYY,200,31758,1401,1600,,,,,DATE,,
417,1,9,CLAIM_ID,VARCHAR2,NY,200,31759,1601,1800,,,,,VARCHAR2,,
417,1,10,PROVIDER_TAX_ID,VARCHAR2,NY,200,31760,1801,2000,,,,,VARCHAR2,,
417,1,11,NATL_PROV_ID,VARCHAR2,NY,200,31761,2001,2200,,,,,VARCHAR2,,
417,1,12,PROVIDER_NAME,VARCHAR2,NY,200,31762,2201,2400,,,,,VARCHAR2,,
417,1,13,PROVIDER_ADDR_ONE,VARCHAR2,NY,200,31763,2401,2600,,,,,VARCHAR2,,
417,1,14,PROVIDER_ADDR_TWO,VARCHAR2,NY,200,31764,2601,2800,,,,,VARCHAR2,,
417,1,15,PROVIDER_CITY,VARCHAR2,NY,200,31765,2801,3000,,,,,VARCHAR2,,
417,1,16,PROVIDER_STATE,VARCHAR2,NY,200,31766,3001,3200,,,,,VARCHAR2,,
417,1,17,PROVIDER_ZIP,VARCHAR2,NY,200,31767,3201,3400,,,,,VARCHAR2,,
417,1,18,SVC_PROV_SPEC_CD,VARCHAR2,NY,200,31768,3401,3600,,,,,VARCHAR2,,
417,1,19,PROVIDER_SPECIALTY,VARCHAR2,NY,200,31769,3601,3800,,,,,VARCHAR2,,
417,1,20,PROVIDER_TYPE,VARCHAR2,NY,200,31770,3801,4000,,,,,VARCHAR2,,
417,1,21,SVC_DT,DATE,MM/DD/YYYY,200,31771,4001,4200,,,,,DATE,,
417,1,22,POS_DESC,VARCHAR2,NY,200,31772,4201,4400,,,,,VARCHAR2,,
417,1,23,DIAG_CD1,VARCHAR2,NY,200,31773,4401,4600,,,,,VARCHAR2,,
417,1,24,ICD_DIAG_ABBR_DSC,VARCHAR2,NY,200,31774,4601,4800,,,,,VARCHAR2,,
417,1,25,PROC_CD,VARCHAR2,NY,200,31775,4801,5000,,,,,VARCHAR2,,
417,1,26,PROC_DESC,VARCHAR2,NY,200,31776,5001,5200,,,,,VARCHAR2,,
417,1,27,PD_DT,DATE,MM/DD/YYYY,200,31777,5201,5400,,,,,DATE,,
417,1,28,PARTCPTG_IND,VARCHAR2,NY,200,31778,5401,5600,,,,,VARCHAR2,,
417,1,29,NT_CLM_CD,VARCHAR2,NY,200,31779,5601,5800,,,,,VARCHAR2,,
417,1,30,CLAIM_PAID_NETWORK_IND,VARCHAR2,NY,200,31780,5801,6000,,,,,VARCHAR2,,
417,1,31,CHRG_AMT,NUMBER,NY,200,31781,6001,6200,,,,,NUMBER,,
417,1,32,COPAY_AMT,NUMBER,NY,200,31782,6201,6400,,,,,NUMBER,,
417,1,33,DEDUCT_AMT,NUMBER,NY,200,31783,6401,6600,,,,,NUMBER,,
417,1,34,COINS_AMT,NUMBER,NY,200,31784,6601,6800,,,,,NUMBER,,
417,1,35,PAY_AMT,NUMBER,NY,200,31785,6801,7000,,,,,NUMBER,,
