LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1805,1,1,EmpMbrID,VARCHAR2,,11,127966,1,11,,,,,VARCHAR2,,
1805,1,2,PatLastName,VARCHAR2,,15,127967,12,26,,,,,VARCHAR2,,
1805,1,3,PatFastName,VARCHAR2,,10,127968,27,36,,,,,VARCHAR2,,
1805,1,4,PatMi,VARCHAR2,,1,127969,37,37,,,,,VARCHAR2,,
1805,1,5,PatRel,VARCHAR2,,2,127970,38,39,,,,,VARCHAR2,,
1805,1,6,PatDOB,DATE,YYYYMMDD,8,127971,40,47,,,,,DATE,,
1805,1,7,PatSex,VARCHAR2,,1,127972,48,48,,,,,VARCHAR2,,
1805,1,8,EmpSSN,VARCHAR2,,9,127973,49,57,,,,,VARCHAR2,,
1805,1,9,EmpLastName,VARCHAR2,,15,127974,58,72,,,,,VARCHAR2,,
1805,1,10,EmpFastName,VARCHAR2,,10,127975,73,82,,,,,VARCHAR2,,
1805,1,11,EmpMI,VARCHAR2,,1,127976,83,83,,,,,VARCHAR2,,
1805,1,12,EmpZipCode,VARCHAR2,,9,127977,84,92,,,,,VARCHAR2,,
1805,1,13,Group_Info,VARCHAR2,,9,127978,93,101,,,,,VARCHAR2,,
1805,1,14,GrpNbr,VARCHAR2,,6,127979,93,98,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,15,Class,VARCHAR2,,3,127980,99,101,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,16,Platform,VARCHAR2,,2,127981,102,103,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,17,CovType,VARCHAR2,,3,127982,104,106,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,18,ClaimCode,VARCHAR2,,2,127983,107,108,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,20,RelLineNbr,VARCHAR2,,3,127985,117,119,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,21,ClmSeqNbr,VARCHAR2,,3,127986,120,122,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,22,Payee,VARCHAR2,,1,127987,123,123,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,24,AdjCode,VARCHAR2,,1,127989,126,126,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,25,BillType,VARCHAR2,,3,127990,127,129,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,26,ProcDate,DATE,YYYYMMDD,8,127991,130,137,Prabesh Shrestha,,,,DATE,,
1805,1,27,PaidDate,DATE,YYYYMMDD,8,127992,138,145,Prabesh Shrestha,,,,DATE,,
1805,1,28,RcvDate,DATE,YYYYMMDD,8,127993,146,153,Prabesh Shrestha,,,,DATE,,
1805,1,29,FstDate,DATE,YYYYMMDD,8,127994,154,161,Prabesh Shrestha,,,,DATE,,
1805,1,30,LstDate,DATE,YYYYMMDD,8,127995,162,169,Prabesh Shrestha,,,,DATE,,
1805,1,31,Procedure,VARCHAR2,,5,127996,170,174,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,32,Cpt4ModCd,VARCHAR2,,2,127997,175,176,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,33,RevenueCd,VARCHAR2,,4,127998,177,180,Prabesh Shrestha,,,,VARCHAR2,,
1805,1,34,PrimaryDiag,VARCHAR2,,7,127999,181,187,Prabesh Shrestha,,,,VARCHAR2,,
