LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3058,1,1,EE_SSN,VARCHAR2,,50,245835,1,50,,,,,VARCHAR2,,
3058,1,2,PERSON_SSN,VARCHAR2,,50,245836,51,100,,,,,VARCHAR2,,
3058,1,3,UNIQUE_PERSON_ID,VARCHAR2,,50,245837,101,150,,,,,VARCHAR2,,
3058,1,4,RELATIONSHIP,VARCHAR2,,50,245838,151,200,,,,,VARCHAR2,,
3058,1,5,PATIENT_DOB,DATE,YYYYMMDD,8,245839,201,208,,,,,DATE,,
3058,1,6,GENDER,VARCHAR2,,10,245840,209,218,,,,,VARCHAR2,,
3058,1,7,INCURRED_DATE,DATE,YYYYMMDD,8,245841,219,226,,,,,DATE,,
3058,1,8,SERVICE_END_DATE,DATE,YYYYMMDD,8,245842,227,234,,,,,DATE,,
3058,1,9,PROCESSED_DATE,DATE,YYYYMMDD,8,245843,235,242,,,,,DATE,,
3058,1,10,PRIMARY_DIAGNOSIS,VARCHAR2,,50,245844,243,292,,,,,VARCHAR2,,
3058,1,11,PAID_DATE,DATE,YYYYMMDD,8,245845,293,300,,,,,DATE,,
3058,1,12,DRG_CODE,VARCHAR2,,50,245846,301,350,,,,,VARCHAR2,,
3058,1,13,PLACE_OF_SERVICE,VARCHAR2,,50,245847,351,400,,,,,VARCHAR2,,
3058,1,14,PROCEDURE_CODE,VARCHAR2,,50,245848,401,450,,,,,VARCHAR2,,
3058,1,15,ALLOWED_AMT,NUMBER,,50,245849,451,500,,,,,NUMBER,,
3058,1,16,PAID_AMT,NUMBER,,50,245850,501,550,,,,,NUMBER,,
3058,1,17,MEM_DEDUCTIBLE_AMT,NUMBER,,50,245851,551,600,,,,,NUMBER,,
3058,1,18,MEM_COINSURANCE_AMT,NUMBER,,50,245852,601,650,,,,,NUMBER,,
3058,1,19,MEM_COPAYMENT_AMT,NUMBER,,50,245853,651,700,,,,,NUMBER,,
3058,1,20,NUMBER_OF_SERVICES,NUMBER,,10,245854,701,710,,,,,NUMBER,,
3058,1,21,ICD_INDICATOR,VARCHAR2,,50,245855,711,760,,,,,VARCHAR2,,
