LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3428,1,1,SERV_NBR,VARCHAR2,,16,274704,1,16,,,,,VARCHAR2,,
3428,1,2,CLAIM_NBR,VARCHAR2,,12,274705,17,28,,,,,VARCHAR2,,25
3428,1,3,LINE_NBR,VARCHAR2,,4,274706,29,32,,,,,VARCHAR2,,
3428,1,4,ADJ_TYPE,VARCHAR2,,1,274707,33,33,,,,,VARCHAR2,,
3428,1,5,MEMBER_NBR,VARCHAR2,,12,274708,34,45,,,,,VARCHAR2,,
3428,1,6,AMTALLOW_P,NUMBER,,9,274709,46,54,,,,,NUMBER,,20
3428,1,7,AMTCHARGE,NUMBER,,9,274710,55,63,,,,,NUMBER,,21
3428,1,8,AMTCOINS,NUMBER,,9,274711,64,72,,,,,NUMBER,,27
3428,1,9,AMTCOPAY,NUMBER,,9,274712,73,81,,,,,NUMBER,,28
3428,1,10,AMTDEDUCT,NUMBER,,9,274713,82,90,,,,,NUMBER,,29
3428,1,11,AMTDENY_B,NUMBER,,9,274714,91,99,,,,,NUMBER,,
3428,1,12,AMTDENY_P,NUMBER,,9,274715,100,108,,,,,NUMBER,,
3428,1,13,AMTDISCOUNT,NUMBER,,9,274716,109,117,,,,,NUMBER,,
3428,1,14,AMTPAY,NUMBER,,9,274717,118,126,,,,,NUMBER,,38
3428,1,15,AMTPAY_M,NUMBER,,9,274718,127,135,,,,,NUMBER,,
3428,1,16,AMTSAVING_COB,NUMBER,,9,274719,136,144,,,,,NUMBER,,
3428,1,17,CLAIM_TYPE,VARCHAR2,,2,274720,145,146,,,,,VARCHAR2,,
3428,1,18,DISCHARGE,VARCHAR2,,2,274721,147,148,,,,,VARCHAR2,,31
3428,1,19,AUTH_IND,VARCHAR2,,1,274722,149,149,,,,,VARCHAR2,,
3428,1,20,DRG_NBR,VARCHAR2,,4,274723,150,153,,,,,VARCHAR2,,32
3428,1,21,DIAG_NBR,VARCHAR2,,8,274724,154,161,,,,,VARCHAR2,,30
3428,1,22,DIAG2_NBR,VARCHAR2,,8,274725,162,169,,,,,VARCHAR2,,
3428,1,23,DIAG3_NBR,VARCHAR2,,8,274726,170,177,,,,,VARCHAR2,,
3428,1,24,DIAG4_NBR,VARCHAR2,,8,274727,178,185,,,,,VARCHAR2,,
3428,1,25,DIAG5_NBR,VARCHAR2,,8,274728,186,193,,,,,VARCHAR2,,
3428,1,26,DIVISION_NBR,VARCHAR2,,10,274729,194,203,,,,,VARCHAR2,,
3428,1,27,EX_ARRAY,VARCHAR2,,12,274730,204,215,,,,,VARCHAR2,,
3428,1,28,NETWORK_CODE,VARCHAR2,,3,274731,216,218,,,,,VARCHAR2,,
3428,1,29,LOCATION,VARCHAR2,,2,274732,219,220,,,,,VARCHAR2,,40
3428,1,30,MODIFIER,VARCHAR2,,2,274733,221,222,,,,,VARCHAR2,,
3428,1,31,MODIFIER2,VARCHAR2,,2,274734,223,224,,,,,VARCHAR2,,
3428,1,32,PAYTO,VARCHAR2,,2,274735,225,226,,,,,VARCHAR2,,
3428,1,33,REVENUE_CODE,NUMBER,,5,274736,227,231,,,,,NUMBER,,46
3428,1,34,CAP_SERV_IND,VARCHAR2,,1,274737,232,232,,,,,VARCHAR2,,
3428,1,35,PROC_NBR,VARCHAR2,,12,274738,233,244,,,,,VARCHAR2,,41
3428,1,36,PROC1_NBR,VARCHAR2,,12,274739,245,256,,,,,VARCHAR2,,
3428,1,37,PROC2_NBR,VARCHAR2,,12,274740,257,268,,,,,VARCHAR2,,
3428,1,38,PROC3_NBR,VARCHAR2,,12,274741,269,280,,,,,VARCHAR2,,
3428,1,39,PROG_NBR,VARCHAR2,,2,274742,281,282,,,,,VARCHAR2,,
3428,1,40,CARRIER,VARCHAR2,,2,274743,283,284,,,,,VARCHAR2,,
3428,1,41,REGION,VARCHAR2,,2,274744,285,286,,,,,VARCHAR2,,
3428,1,42,STATUS_X,VARCHAR2,,2,274745,287,288,,,,,VARCHAR2,,
3428,1,43,YMDADMIT,DATE,YYYYMMDD,8,274746,289,296,,,,,DATE,,
3428,1,44,YMDDISCHARGE,DATE,YYYYMMDD,8,274747,297,304,,,,,DATE,,
