LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4014,1,1,CURRENTICN,VARCHAR2,,15,305277,1,15,Gita Pant,,,,VARCHAR2,,
4014,1,2,LINENUMBER,VARCHAR2,,3,305278,16,18,Gita Pant,,,,VARCHAR2,,
4014,1,3,LINESTATUS,VARCHAR2,,1,305279,19,19,Gita Pant,,,,VARCHAR2,,
4014,1,4,ADJUSTIND,VARCHAR2,,1,305280,20,20,Gita Pant,,,,VARCHAR2,,
4014,1,5,CHECKDATE,DATE,YYYYMMDD,8,305281,21,28,Gita Pant,,,,DATE,,
4014,1,6,FIRSTDOS,DATE,YYYYMMDD,8,305282,29,36,Gita Pant,,,,DATE,,
4014,1,7,LASTDOS,DATE,YYYYMMDD,8,305283,37,44,Gita Pant,,,,DATE,,
4014,1,8,ADMISSIONDT,DATE,YYYYMMDD,8,305284,45,52,Gita Pant,,,,DATE,,
4014,1,9,DISCHARGEDT,DATE,YYYYMMDD,8,305285,53,60,Gita Pant,,,,DATE,,
4014,1,10,PRIMARY_DIAGNOSIS,VARCHAR2,,5,305286,61,65,Gita Pant,,,,VARCHAR2,,
4014,1,11,SECONDARY_DIAGNOSIS,VARCHAR2,,5,305287,66,70,Gita Pant,,,,VARCHAR2,,
4014,1,12,PROCEDURE_CODE,VARCHAR2,,5,305288,71,75,Gita Pant,,,,VARCHAR2,,
4014,1,13,HCPCS,VARCHAR2,,5,305289,76,80,Gita Pant,,,,VARCHAR2,,
4014,1,14,CUSTNUMBER,VARCHAR2,,7,305290,81,87,Gita Pant,,,,VARCHAR2,,
4014,1,15,GROUPNUMFULL,VARCHAR2,,13,305291,88,100,Gita Pant,,,,VARCHAR2,,
4014,1,16,POS,VARCHAR2,,1,305292,101,101,Gita Pant,,,,VARCHAR2,,
4014,1,17,TOS,VARCHAR2,,1,305293,102,102,Gita Pant,,,,VARCHAR2,,
4014,1,18,ADMITTYPE,VARCHAR2,,1,305294,103,103,Gita Pant,,,,VARCHAR2,,
4014,1,19,ADMITSOURCE,VARCHAR2,,1,305295,104,104,Gita Pant,,,,VARCHAR2,,
4014,1,20,CURSUBNUMFUL,VARCHAR2,,13,305296,105,117,Gita Pant,,,,VARCHAR2,,
4014,1,21,SUBSSN,VARCHAR2,,9,305297,118,126,Gita Pant,,,,VARCHAR2,,
4014,1,22,SUBFNAME,VARCHAR2,,6,305298,127,132,Gita Pant,,,,VARCHAR2,,
4014,1,23,SUBLNAME,VARCHAR2,,15,305299,133,147,Gita Pant,,,,VARCHAR2,,
4014,1,24,SUBNAMEMI,VARCHAR2,,1,305300,148,148,Gita Pant,,,,VARCHAR2,,
4014,1,25,SUBZIP,VARCHAR2,,5,305301,149,153,Gita Pant,,,,VARCHAR2,,
4014,1,26,SUBDOB,DATE,YYYYMMDD,8,305302,154,161,Gita Pant,,,,DATE,,
4014,1,27,DEPENDENTID,VARCHAR2,,3,305303,162,164,Gita Pant,,,,VARCHAR2,,
4014,1,28,PATNAMEFIRST,VARCHAR2,,6,305304,165,170,Gita Pant,,,,VARCHAR2,,
4014,1,29,PATNAMELAST,VARCHAR2,,15,305305,171,185,Gita Pant,,,,VARCHAR2,,
4014,1,30,PATNAMEMI,VARCHAR2,,1,305306,186,186,Gita Pant,,,,VARCHAR2,,
4014,1,31,PATREL,VARCHAR2,,1,305307,187,187,Gita Pant,,,,VARCHAR2,,
4014,1,32,PATSEX,VARCHAR2,,1,305308,188,188,Gita Pant,,,,VARCHAR2,,
4014,1,33,PATIENTDOB,DATE,YYYYMMDD,8,305309,189,196,Gita Pant,,,,DATE,,
4014,1,34,PROVNAME,VARCHAR2,,30,305310,197,226,Gita Pant,,,,VARCHAR2,,
4014,1,35,PROVSTATE,VARCHAR2,,2,305311,227,228,Gita Pant,,,,VARCHAR2,,
4014,1,36,PROVZIP5,VARCHAR2,,5,305312,229,233,Gita Pant,,,,VARCHAR2,,
4014,1,37,BILLPROVSNPI,VARCHAR2,,10,305313,234,243,Gita Pant,,,,VARCHAR2,,
4014,1,38,BPRVTAXID,VARCHAR2,,9,305314,244,252,Gita Pant,,,,VARCHAR2,,
4014,1,39,PROVPARNONPR,VARCHAR2,,1,305315,253,253,Gita Pant,,,,VARCHAR2,,
4014,1,40,PROVTYPE,VARCHAR2,,2,305316,254,255,Gita Pant,,,,VARCHAR2,,
4014,1,41,SPECIALTY,VARCHAR2,,2,305317,256,257,Gita Pant,,,,VARCHAR2,,
4014,1,42,HMOPYMETH,VARCHAR2,,2,305318,258,259,Gita Pant,,,,VARCHAR2,,
4014,1,43,TPSULINECOB,VARCHAR2,,1,305319,260,260,Gita Pant,,,,VARCHAR2,,
4014,1,44,SVISITDED,NUMBER,,11,305320,261,271,Gita Pant,,,,NUMBER,,
4014,1,45,SALLWDAMT,NUMBER,,11,305321,272,282,Gita Pant,,,,NUMBER,,
4014,1,46,SMEDICARE_ALLOWED,NUMBER,,11,305322,283,293,Gita Pant,,,,NUMBER,,
4014,1,47,SCOINAMT,NUMBER,,11,305323,294,304,Gita Pant,,,,NUMBER,,
4014,1,48,SDEDUCT,NUMBER,,11,305324,305,315,Gita Pant,,,,NUMBER,,
4014,1,49,OTHERAMT,NUMBER,,11,305325,316,326,Gita Pant,,,,NUMBER,,
4014,1,50,SDEDPNLTY,NUMBER,,11,305326,327,337,Gita Pant,,,,NUMBER,,
4014,1,51,SCOBSAVE,NUMBER,,11,305327,338,348,Gita Pant,,,,NUMBER,,
4014,1,52,SACTPAID,NUMBER,,11,305328,349,359,Gita Pant,,,,NUMBER,,
4014,1,53,SUOS,NUMBER,,7,305329,360,366,Gita Pant,,,,NUMBER,,
4014,1,54,TYPEOFBILL,VARCHAR2,,3,305330,367,369,Gita Pant,,,,VARCHAR2,,
4014,1,55,LSTPROCDT,DATE,YYYYMMDD,8,305331,370,377,Gita Pant,,,,DATE,,
4014,1,56,CLMORIGIN,VARCHAR2,,1,305332,378,378,Gita Pant,,,,VARCHAR2,,
4014,1,57,LINENUMBER1,VARCHAR2,,4,305333,379,382,Gita Pant,,,,VARCHAR2,,
4014,1,58,WORK_LOCATION,VARCHAR2,,7,305334,383,389,Gita Pant,,,,VARCHAR2,,
4014,1,59,GROUP_ID,VARCHAR2,,8,305335,390,397,Gita Pant,,,,VARCHAR2,,
4014,1,60,CLASS_ID,VARCHAR2,,4,305336,398,401,Gita Pant,,,,VARCHAR2,,
4014,1,61,PLAN_ID,VARCHAR2,,8,305337,402,409,Gita Pant,,,,VARCHAR2,,
4014,1,62,PRODUCT_ID,VARCHAR2,,8,305338,410,417,Gita Pant,,,,VARCHAR2,,
