LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
153,1,2,MEMBER_NAME,VARCHAR2,,28,10887,12,39,Bina Prajapati,,,,VARCHAR2,,
153,1,3,RELATIONSHIP,VARCHAR2,,2,10888,40,41,Bina Prajapati,,,,VARCHAR2,,
153,1,4,DATE_OF_BIRTH,DATE,MMDDYYYY,8,10889,42,49,Bina Prajapati,,,,DATE,,
153,1,5,SEX,VARCHAR2,,1,10890,50,50,Bina Prajapati,,,,VARCHAR2,,
153,1,7,COVERAGE_LEVEL,VARCHAR2,,4,10892,60,63,Bina Prajapati,,,,VARCHAR2,,
153,1,8,STATUS,VARCHAR2,,3,10893,64,66,Bina Prajapati,,,,VARCHAR2,,
153,1,9,DATE_OF_ENROLLMENT,DATE,MMDDYYYY,8,10894,67,74,Bina Prajapati,,,,DATE,,
153,1,11,LINE_OF_BUSINESS,VARCHAR2,,3,10896,83,85,Bina Prajapati,,,,VARCHAR2,,
153,1,12,CLAIM_NUMBER,VARCHAR2,,10,10897,86,95,Bina Prajapati,,,,VARCHAR2,,
153,1,13,PAID_DATE,DATE,MMDDYYYY,8,10898,96,103,Bina Prajapati,,,,DATE,,
153,1,14,SERVICE_FROM_DATE,DATE,MMDDYYYY,8,10899,104,111,Bina Prajapati,,,,DATE,,
153,1,15,SERVICE_TO_DATE,DATE,MMDDYYYY,8,10900,112,119,Bina Prajapati,,,,DATE,,
153,1,17,UTILIZATION_REVIEW,VARCHAR2,,1,10902,123,123,Bina Prajapati,,,,VARCHAR2,,
153,1,18,LAST_NAME,VARCHAR2,,15,10903,124,138,Bina Prajapati,,,,VARCHAR2,,
153,1,19,CLAIMS_FIRST_NAME,VARCHAR2,,10,10904,139,148,Bina Prajapati,,,,VARCHAR2,,
153,1,21,EMPLOYEE_SSN,VARCHAR2,,11,10906,159,169,Bina Prajapati,,,,VARCHAR2,,
153,1,22,CLAIMAINT_RELATIONSHIP,VARCHAR2,,2,10907,170,171,Bina Prajapati,,,,VARCHAR2,,
153,1,23,CLAIMANT_DATE_OF_BIRTH,DATE,MMDDYYYY,8,10908,172,179,Bina Prajapati,,,,DATE,,
153,1,24,CLAIMANT_SEX,VARCHAR2,,1,10909,180,180,Bina Prajapati,,,,VARCHAR2,,
153,1,25,EMPLOYEE_STATUS,VARCHAR2,,3,10910,181,183,Bina Prajapati,,,,VARCHAR2,,
153,1,27,EMPLOYEE_ZIP_CODE,VARCHAR2,,9,10912,185,193,Bina Prajapati,,,,VARCHAR2,,
153,1,28,CLAIMANT_AGE,VARCHAR2,,3,10913,194,196,Bina Prajapati,,,,VARCHAR2,,
153,1,29,PROVIDER_NAME,VARCHAR2,,28,10914,197,224,Bina Prajapati,,,,VARCHAR2,,
153,1,30,PROVIDER_TAX_ID_NUMBER,VARCHAR2,,11,10915,225,235,Bina Prajapati,,,,VARCHAR2,,
153,1,32,PROVIDER_ZIP_CODE,VARCHAR2,,9,10917,237,245,Bina Prajapati,,,,VARCHAR2,,
153,1,33,PROVIDER_SPEC_CODE,VARCHAR2,,2,10918,246,247,Bina Prajapati,,,,VARCHAR2,,
