LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1756,1,1,AdjustmentTypeCode,VARCHAR2,,2,124782,1,2,,,,,VARCHAR2,,
1756,1,2,AdmitSource,VARCHAR2,,1,124783,3,3,,,,,VARCHAR2,,
1756,1,3,AdmitTypeCode,VARCHAR2,,5,124784,4,8,,,,,VARCHAR2,,
1756,1,4,AllowedAmount,NUMBER,,9,124785,9,17,,,,,NUMBER,,20
1756,1,5,BirthDate,DATE,DD/MM/YYYY,10,124786,18,27,,,,,DATE,,
1756,1,6,CapitatedFacilityIndicator,VARCHAR2,,1,124787,28,28,,,,,VARCHAR2,,
1756,1,7,CapitatedServiceIndicator,VARCHAR2,,1,124788,29,29,,,,,VARCHAR2,,
1756,1,8,ChargeSubmitted,NUMBER,,9,124789,30,38,,,,,NUMBER,,21
1756,1,9,ClaimNumber,VARCHAR2,,50,124790,39,88,,,,,VARCHAR2,,25
1756,1,10,InsuranceServiceClass,VARCHAR2,,15,124791,89,103,,,,,VARCHAR2,,
1756,1,11,ClaimTypeCode,VARCHAR2,,2,124792,104,105,,,,,VARCHAR2,,26
1756,1,12,Copayment,NUMBER,,9,124793,106,114,,,,,NUMBER,,28
1756,1,13,DataSourceCode,VARCHAR2,,5,124794,115,119,,,,,VARCHAR2,,
1756,1,14,DateofFirstService,DATE,DD/MM/YYYY,10,124795,120,129,,,,,DATE,,
1756,1,15,DateofLastService,DATE,DD/MM/YYYY,10,124796,130,139,,,,,DATE,,
1756,1,16,DateofServiceFacilityDetail,DATE,DD/MM/YYYY,10,124797,140,149,,,,,DATE,,
1756,1,17,DatePaid,DATE,DD/MM/YYYY,10,124798,150,159,,,,,DATE,,39
1756,1,18,Days,VARCHAR2,,5,124799,160,164,,,,,VARCHAR2,,
1756,1,19,Deductible,NUMBER,,9,124800,165,173,,,,,NUMBER,,29
1756,1,20,Department,VARCHAR2,,4,124801,174,177,,,,,VARCHAR2,,
1756,1,21,DMEIndicator,VARCHAR2,,3,124802,178,180,,,,,VARCHAR2,,
1756,1,22,SubscriberIDType,VARCHAR2,,3,124803,181,183,,,,,VARCHAR2,,
1756,1,23,DiagnosisCode2,VARCHAR2,,5,124804,184,188,,,,,VARCHAR2,,
1756,1,24,DiagnosisCode3,VARCHAR2,,5,124805,189,193,,,,,VARCHAR2,,
1756,1,25,DiagnosisCode4,VARCHAR2,,5,124806,194,198,,,,,VARCHAR2,,
1756,1,26,DiagnosisCode5,VARCHAR2,,5,124807,199,203,,,,,VARCHAR2,,
1756,1,27,DiagnosisCode6,VARCHAR2,,5,124808,204,208,,,,,VARCHAR2,,
1756,1,28,DiagnosisCode7,VARCHAR2,,5,124809,209,213,,,,,VARCHAR2,,
1756,1,29,DiagnosisCode8,VARCHAR2,,5,124810,214,218,,,,,VARCHAR2,,
1756,1,30,DiagnosisCode9,VARCHAR2,,5,124811,219,223,,,,,VARCHAR2,,
1756,1,31,DiagnosisCode10,VARCHAR2,,5,124812,224,228,,,,,VARCHAR2,,
1756,1,32,DischargeStatusCodeUB,VARCHAR2,,2,124813,229,230,,,,,VARCHAR2,,
1756,1,33,Discount,NUMBER,,9,124814,231,239,,,,,NUMBER,,
1756,1,34,DRG,VARCHAR2,,3,124815,240,242,,,,,VARCHAR2,,32
1756,1,35,GenderCode,VARCHAR2,,1,124816,243,243,,,,,VARCHAR2,,
1756,1,36,ClaimLineItemNumber,VARCHAR2,,2,124817,244,245,,,,,VARCHAR2,,
1756,1,37,LocationCode,VARCHAR2,,8,124818,246,253,,,,,VARCHAR2,,
1756,1,38,NetPayment,NUMBER,,9,124819,254,262,,,,,NUMBER,,38
1756,1,39,NetworkPaidIndicator,VARCHAR2,,1,124820,263,263,,,,,VARCHAR2,,
1756,1,40,NetworkProviderIndicator,VARCHAR2,,1,124821,264,264,,,,,VARCHAR2,,
1756,1,41,PCPResponsibilityIndicator,VARCHAR2,,1,124822,265,265,,,,,VARCHAR2,,
1756,1,42,SubscriberID,VARCHAR2,,9,124823,266,274,,,,,VARCHAR2,,
1756,1,43,PlaceofServiceCode,VARCHAR2,,2,124824,275,276,,,,,VARCHAR2,,40
1756,1,44,PrimaryDiagnosis,VARCHAR2,,5,124825,277,281,,,,,VARCHAR2,,30
1756,1,45,PrimaryProcedureICD91,VARCHAR2,,5,124826,282,286,,,,,VARCHAR2,,
1756,1,46,PrimaryProcedureICD92,VARCHAR2,,5,124827,287,291,,,,,VARCHAR2,,
1756,1,47,PrimaryProcedureICD93,VARCHAR2,,5,124828,292,296,,,,,VARCHAR2,,
1756,1,48,PrimaryProcedureICD94,VARCHAR2,,5,124829,297,301,,,,,VARCHAR2,,
1756,1,49,PrimaryProcedureICD95,VARCHAR2,,5,124830,302,306,,,,,VARCHAR2,,
1756,1,50,PrimaryProcedureICD96,VARCHAR2,,5,124831,307,311,,,,,VARCHAR2,,
1756,1,51,ProviderTaxID,VARCHAR2,,9,124832,312,320,,,,,VARCHAR2,,
