LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2393,1,1,DTOFSVC,DATE,MM/DD/YYYY,10,176140,1,10,Shiksha Maharjan,,,,DATE,,
2393,1,2,NAME,VARCHAR2,,55,176141,11,65,Shiksha Maharjan,,,,VARCHAR2,,
2393,1,3,GENDERDESC,VARCHAR2,,20,176142,66,85,Shiksha Maharjan,,,,VARCHAR2,,
2393,1,4,BIRTHDT,DATE,MM/DD/YYYY,10,176143,86,95,Shiksha Maharjan,,,,DATE,,
2393,1,5,SSN,VARCHAR2,,35,176144,96,130,Shiksha Maharjan,,,,VARCHAR2,,
2393,1,6,SVLT,VARCHAR2,,35,176145,131,165,Shiksha Maharjan,,,,VARCHAR2,,
2393,1,7,DIAG1,VARCHAR2,,35,176146,166,200,Shiksha Maharjan,,,,VARCHAR2,,
2393,1,8,CHGAMT,NUMBER,,19,176147,201,219,Shiksha Maharjan,,,,NUMBER,,
2393,2,1,rec_count,number,,100,293195,1,100,,,,,number,,
2393,2,2,paid_amt,number,,100,293196,101,200,,,,,number,,
