LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1479,1,99,O_STMEDST_SBR_DOB,DATE,YYYYMMDD,8,106986,522,529,,,,,DATE,,
1479,1,113,O_STMEDST_AGENCY_CODE,VARCHAR2,,8,107000,562,569,,,,,VARCHAR2,,
1479,1,115,O_CLM_PATIENT_FIRST_NAME,VARCHAR2,,14,107002,571,584,,,,,VARCHAR2,,
1479,1,117,O_CLM_PATIENT_LAST_NAME,VARCHAR2,,35,107004,586,620,,,,,VARCHAR2,,
1479,1,119,O_STMEDST_SRVC_PRV_ID,VARCHAR2,,15,107006,622,636,,,,,VARCHAR2,,
1479,1,121,W_NPI_NUMBER,VARCHAR2,,10,107008,638,647,,,,,VARCHAR2,,
1479,1,123,O_STMEDST_SRVC_PRV_TAX_ID,VARCHAR2,,9,107010,649,657,,,,,VARCHAR2,,
1479,1,125,O_STMEDST_SRVC_PRV_NAME,VARCHAR2,,30,107012,659,688,,,,,VARCHAR2,,
1479,1,127,O_STMEDST_CLM_PRV_NTWRK_IND,VARCHAR2,,1,107014,690,690,,,,,VARCHAR2,,
1479,1,129,O_STMEDST_SRVC_PRV_SPCLTY,VARCHAR2,,4,107016,692,695,,,,,VARCHAR2,,
1479,1,131,O_CLM_SRVC_PRV_SPCLTY_DESC,VARCHAR2,,50,107018,697,746,,,,,VARCHAR2,,
1479,1,133,O_STMEDST_SRVC_PRV_GROUP_ID,VARCHAR2,,12,107020,748,759,,,,,VARCHAR2,,
1479,1,135,O_STMEDST_PRV_TYPE,VARCHAR2,,1,107022,761,761,,,,,VARCHAR2,,
1479,1,137,O_SRVC_PRV_ADR_LN_01,VARCHAR2,,30,107024,763,792,,,,,VARCHAR2,,
1479,1,139,O_SRVC_PRV_ADR_LN_02,VARCHAR2,,30,107026,794,823,,,,,VARCHAR2,,
1479,1,141,O_STMEDST_SRVC_PRV_CITY,VARCHAR2,,15,107028,825,839,,,,,VARCHAR2,,
1479,1,143,O_STMEDST_SRVC_PRV_STATE,VARCHAR2,,2,107030,841,842,,,,,VARCHAR2,,
1479,1,145,O_STMEDST_SRVC_PRV_ZIP,VARCHAR2,,9,107032,844,852,,,,,VARCHAR2,,
1479,1,147,O_STMEDST_SRVC_PRV_ID_IND,VARCHAR2,,12,107034,854,865,,,,,VARCHAR2,,
1479,1,149,O_STMEDST_REFER_PRV_TAX_ID,VARCHAR2,,9,107036,867,875,,,,,VARCHAR2,,
1479,1,151,O_RECORD_TYPE,VARCHAR2,,1,107038,926,926,,,,,VARCHAR2,,
1479,1,111,O_GRP_SUB_NO,VARCHAR2,,4,106998,557,560,,,,,VARCHAR2,,
1479,1,47,O_STMEDST_NBR_OF_SRVC,VARCHAR2,,6,106934,237,242,,,,,VARCHAR2,,
1479,1,49,O_STMEDST_FROM_DOS,DATE,YYYYMMDD,8,106936,244,251,,,,,DATE,,
1479,1,51,O_STMEDST_THRU_DOS,DATE,YYYYMMDD,8,106938,253,260,,,,,DATE,,
1479,1,53,O_STMEDST_PLAN_ID,VARCHAR2,,8,106940,262,269,,,,,VARCHAR2,,
1479,1,55,O_CLM_DISCHARGE_DT,DATE,YYYYMMDD,8,106942,271,278,,,,,DATE,,
1479,1,57,O_STMEDST_DISCHARGE_STS,VARCHAR2,,2,106944,280,281,,,,,VARCHAR2,,
1479,1,59,O_STMEDST_LNIT_REVENUE_CODE,VARCHAR2,,4,106946,283,286,,,,,VARCHAR2,,
1479,1,61,O_STMEDST_TYPE_OF_SRVC,VARCHAR2,,4,106948,288,291,,,,,VARCHAR2,,
1479,1,63,O_CLM_TYPE_OF_SRVC_DESC,VARCHAR2,,50,106950,293,342,,,,,VARCHAR2,,
1479,1,65,O_STMEDST_IN_OUT_PLAN_IND,VARCHAR2,,1,106952,344,344,,,,,VARCHAR2,,
1479,1,67,O_STMEDST_DRG,VARCHAR2,,4,106954,346,349,,,,,VARCHAR2,,
1479,1,69,O_STMEDST_CAPITATION_TYPE,VARCHAR2,,1,106956,351,351,,,,,VARCHAR2,,
1479,1,71,O_STMEDST_REFERRAL_IND,VARCHAR2,,1,106958,353,353,,,,,VARCHAR2,,
