LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1877,1,1,MBR_FWD_ID,VARCHAR2,,23,132713,1,23,,,,,VARCHAR2,,
1877,1,2,POL_ID,VARCHAR2,,23,132714,24,46,,,,,VARCHAR2,,
1877,1,3,DOB,DATE,MM/DD/YYYY,10,132715,47,56,,,,,DATE,,
1877,1,4,GENDER,VARCHAR2,,1,132716,57,57,,,,,VARCHAR2,,
1877,1,5,REL_CD,VARCHAR2,,8,132717,58,65,,,,,VARCHAR2,,
1877,1,6,REL_DESC,VARCHAR2,,100,132718,66,165,,,,,VARCHAR2,,
1877,1,7,FIRM,VARCHAR2,,6,132719,166,171,,,,,VARCHAR2,,
1877,1,8,FIRM_NAME,VARCHAR2,,100,132720,172,271,,,,,VARCHAR2,,
1877,1,9,DIVISION,VARCHAR2,,10,132721,272,281,,,,,VARCHAR2,,
1877,1,10,DIVISION_NAME,VARCHAR2,,100,132722,282,381,,,,,VARCHAR2,,
1877,1,11,HBP,VARCHAR2,,3,132723,382,384,,,,,VARCHAR2,,
1877,1,12,PROGRAM,VARCHAR2,,4,132724,385,388,,,,,VARCHAR2,,
1877,1,13,PROGRAM_NAME,VARCHAR2,,100,132725,389,488,,,,,VARCHAR2,,
1877,1,14,PCP_TAX_ID,VARCHAR2,,18,132726,489,506,,,,,VARCHAR2,,
1877,1,15,PCP_NAME,VARCHAR2,,50,132727,507,556,,,,,VARCHAR2,,
1877,1,16,CLM_ID,VARCHAR2,,24,132728,557,580,,,,,VARCHAR2,,
1877,1,17,CLM_LINE_ID,VARCHAR2,,4,132729,581,584,,,,,VARCHAR2,,
1877,1,18,ADJ_TYPE_CD,VARCHAR2,,1,132730,585,585,,,,,VARCHAR2,,
1877,1,19,ADJ_TYPE_DESC,VARCHAR2,,100,132731,586,685,,,,,VARCHAR2,,
1877,1,20,ADJ_STAT_CD,VARCHAR2,,1,132732,686,686,,,,,VARCHAR2,,
1877,1,21,ADJ_STAT_DESC,VARCHAR2,,100,132733,687,786,,,,,VARCHAR2,,
1877,1,22,COPAY_AMT,Number,,19,132734,787,805,Pritam Shrestha,,,,NUMBER,,
1877,1,23,DDCT_AMT,Number,,19,132735,806,824,Pritam Shrestha,,,,NUMBER,,
1877,1,24,COINS_AMT,Number,,19,132736,825,843,Pritam Shrestha,,,,NUMBER,,
1877,1,25,PAID_AMT,Number,,19,132737,844,862,Pritam Shrestha,,,,NUMBER,,
1877,1,26,SRVC_STRT_DT,DATE,MM/DD/YYYY,10,132738,863,872,,,,,DATE,,
1877,1,27,SRVC_END_DT,DATE,MM/DD/YYYY,10,132739,873,882,,,,,DATE,,
1877,1,28,SRVC_PRVDR_TAX_ID,VARCHAR2,,18,132740,883,900,,,,,VARCHAR2,,
1877,1,29,SRVC_PRVDR_NAME,VARCHAR2,,50,132741,901,950,,,,,VARCHAR2,,
1877,1,30,SRVC_PRVDR_SPCLTY_CD,VARCHAR2,,8,132742,951,958,,,,,VARCHAR2,,
1877,1,31,SRVC_PRVDR_SPCLTY_DESC,VARCHAR2,,40,132743,959,998,,,,,VARCHAR2,,
1877,1,32,SRVC_LCTN_CD,VARCHAR2,,8,132744,999,1006,,,,,VARCHAR2,,
1877,1,33,SRVC_LCTN_DESC,VARCHAR2,,100,132745,1007,1106,,,,,VARCHAR2,,
1877,1,34,DX_1_CD,VARCHAR2,,7,132746,1107,1113,,,,,VARCHAR2,,
1877,1,35,DX_1_DESC,VARCHAR2,,100,132747,1114,1213,,,,,VARCHAR2,,
1877,1,36,DX_2_CD,VARCHAR2,,7,132748,1214,1220,,,,,VARCHAR2,,
1877,1,37,DX_2_DESC,VARCHAR2,,100,132749,1221,1320,,,,,VARCHAR2,,
1877,1,38,REVENUE_CD,VARCHAR2,,8,132750,1321,1328,,,,,VARCHAR2,,
1877,1,39,REVENUE_DESC,VARCHAR2,,100,132751,1329,1428,,,,,VARCHAR2,,
1877,1,40,CPT_CD,VARCHAR2,,8,132752,1429,1436,,,,,VARCHAR2,,
1877,1,41,CPT_DESC,VARCHAR2,,100,132753,1437,1536,,,,,VARCHAR2,,
1877,1,42,ICD9_PROC01_CD,VARCHAR2,,7,132754,1537,1543,,,,,VARCHAR2,,
1877,1,43,ICD9_PROC01_DESC,VARCHAR2,,100,132755,1544,1643,,,,,VARCHAR2,,
1877,1,44,ICD9_PROC02_CD,VARCHAR2,,7,132756,1644,1650,,,,,VARCHAR2,,
1877,1,45,ICD9_PROC02_DESC,VARCHAR2,,100,132757,1651,1750,,,,,VARCHAR2,,
1877,1,46,PROC_MDFR_1_CD,VARCHAR2,,8,132758,1751,1758,,,,,VARCHAR2,,
1877,1,47,PROC_MDFR_1_DESC,VARCHAR2,,100,132759,1759,1858,,,,,VARCHAR2,,
1877,1,48,PROC_MDFR_2_CD,VARCHAR2,,8,132760,1859,1866,,,,,VARCHAR2,,
1877,1,49,PROC_MDFR_2_DESC,VARCHAR2,,100,132761,1867,1966,,,,,VARCHAR2,,
1877,1,50,PAID_DT,DATE,MM/DD/YYYY,10,132762,1967,1976,,,,,DATE,,
1877,1,51,ADMT_DT,DATE,MM/DD/YYYY,10,132763,1977,1986,,,,,DATE,,
1877,1,52,STAY_DAYS,Number,,6,132764,1987,1992,Pritam Shrestha,,,,NUMBER,,
1877,1,53,DSCHRG_DT,DATE,MM/DD/YYYY,10,132765,1993,2002,,,,,DATE,,
1877,1,54,COC_CATA,VARCHAR2,,100,132766,2003,2102,,,,,VARCHAR2,,
1877,1,55,COC_CATB,VARCHAR2,,100,132767,2103,2202,,,,,VARCHAR2,,
1877,1,56,COC_CATC,VARCHAR2,,100,132768,2203,2302,,,,,VARCHAR2,,
1877,1,57,COC_CATD,VARCHAR2,,100,132769,2303,2402,,,,,VARCHAR2,,
1877,1,58,CLM_TYP_CD,VARCHAR2,,2,132770,2403,2404,,,,,VARCHAR2,,
1877,1,59,CLM_TYP_DESC,VARCHAR2,,100,132771,2405,2504,,,,,VARCHAR2,,
1877,1,60,BILL_TYP_CD,VARCHAR2,,3,132772,2505,2507,,,,,VARCHAR2,,
1877,1,61,BILL_TYP_DESC,VARCHAR2,,100,132773,2508,2607,,,,,VARCHAR2,,
1877,1,62,SERV_PD_CNT,Number,,5,132774,2608,2612,Pritam Shrestha,,,,NUMBER,,
1877,1,63,UNIT_QUANTITY,Number,,8,132775,2613,2620,Pritam Shrestha,,,,NUMBER,,
1877,1,64,NTWRK_IND,VARCHAR2,,1,132776,2621,2621,,,,,VARCHAR2,,
1877,1,65,PCP_SERV_IND,VARCHAR2,,1,132777,2622,2622,,,,,VARCHAR2,,
1877,1,66,ACCT_MTH_DT,DATE,MM/DD/YYYY,10,132778,2623,2632,,,,,DATE,,
1877,1,67,SRVC_PRVDR_ZIP,VARCHAR2,,5,132779,2633,2637,,,,,VARCHAR2,,
1877,1,68,MBR_FRST_NM,VARCHAR2,,25,132780,2638,2662,,,,,VARCHAR2,,
1877,1,69,MBR_LAST_NM,VARCHAR2,,35,132781,2663,2697,,,,,VARCHAR2,,
1877,1,70,HRA_PD_AMT,Number,,19,132782,2698,2716,Pritam Shrestha,,,,NUMBER,,
1877,1,71,CHARGE_AMT,Number,,19,132783,2717,2735,Pritam Shrestha,,,,NUMBER,,
1877,1,72,ALLOWED_AMT,Number,,19,132784,2736,2754,Pritam Shrestha,,,,NUMBER,,
1877,1,73,MBR_SSN,VARCHAR2,,9,132785,2755,2763,,,,,VARCHAR2,,
