LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2105,1,42,FROMDATE,DATE,YYYYMMDD,8,150822,1288,1295,,,,,DATE,,
2105,1,43,TODATE,DATE,YYYYMMDD,8,150823,1296,1303,,,,,DATE,,
2105,1,44,SERVICEDATE,DATE,YYYYMMDD,8,150824,1304,1311,,,,,DATE,,
2105,1,45,RCVDATE,DATE,YYYYMMDD,8,150825,1312,1319,,,,,DATE,,
2105,1,46,PAIDDATE,DATE,YYYYMMDD,8,150826,1320,1327,,,,,DATE,,
2105,1,47,BILLTYPE,VARCHAR2,,20,150827,1328,1347,,,,,VARCHAR2,,
2105,1,48,POSCODE,VARCHAR2,,20,150828,1348,1367,,,,,VARCHAR2,,
2105,1,49,POSDESC,VARCHAR2,,70,150829,1368,1437,,,,,VARCHAR2,,
2105,1,50,SPECCODE,VARCHAR2,,20,150830,1438,1457,,,,,VARCHAR2,,
2105,1,51,SPECDESC,VARCHAR2,,70,150831,1458,1527,,,,,VARCHAR2,,
2105,1,52,DIAGCODE,VARCHAR2,,20,150832,1528,1547,,,,,VARCHAR2,,
2105,1,53,DIAGDESC,VARCHAR2,,120,150833,1548,1667,,,,,VARCHAR2,,
2105,1,54,FIRSTDIAGCODE,VARCHAR2,,20,150834,1668,1687,,,,,VARCHAR2,,
2105,1,55,FIRSTDIAGDESC,VARCHAR2,,250,150835,1688,1937,,,,,VARCHAR2,,
2105,1,56,SECONDDIAGCODE,VARCHAR2,,20,150836,1938,1957,,,,,VARCHAR2,,
2105,1,57,SECONDDIAGDESC,VARCHAR2,,250,150837,1958,2207,,,,,VARCHAR2,,
2105,1,58,THIRDDIAGCODE,VARCHAR2,,20,150838,2208,2227,,,,,VARCHAR2,,
2105,1,59,THIRDDIAGDESC,VARCHAR2,,250,150839,2228,2477,,,,,VARCHAR2,,
2105,1,60,FOURTHDIAGCODE,VARCHAR2,,20,150840,2478,2497,,,,,VARCHAR2,,
2105,1,61,FOURTHDIAGDESC,VARCHAR2,,250,150841,2498,2747,,,,,VARCHAR2,,
2105,1,62,FIFTHDIAGCODE,VARCHAR2,,20,150842,2748,2767,,,,,VARCHAR2,,
2105,1,63,FIFTHDIAGDESC,VARCHAR2,,250,150843,2768,3017,,,,,VARCHAR2,,
2105,1,64,SIXTHDIAGCODE,VARCHAR2,,20,150844,3018,3037,,,,,VARCHAR2,,
2105,1,65,SIXTHDIAGDESC,VARCHAR2,,250,150845,3038,3287,,,,,VARCHAR2,,
2105,1,66,SEVENTHDIAGCODE,VARCHAR2,,20,150846,3288,3307,,,,,VARCHAR2,,
2105,1,67,SEVENTHDIAGDESC,VARCHAR2,,250,150847,3308,3557,,,,,VARCHAR2,,
2105,1,68,EIGHTHDIAGCODE,VARCHAR2,,20,150848,3558,3577,,,,,VARCHAR2,,
2105,1,69,EIGHTHDIAGDESC,VARCHAR2,,250,150849,3578,3827,,,,,VARCHAR2,,
2105,1,70,NINTHDIAGCODE,VARCHAR2,,20,150850,3828,3847,,,,,VARCHAR2,,
2105,1,71,NINTHDIAGDESC,VARCHAR2,,152,150851,3848,3999,,,,,VARCHAR2,,
2105,1,72,NINTHDIAGDESC2,VARCHAR2,,97,150852,4000,4096,,,,,VARCHAR2,,
2105,1,73,TENTHDIAGCODE,VARCHAR2,,20,150853,4097,4116,,,,,VARCHAR2,,
2105,1,74,TENTHDIAGDESC,VARCHAR2,,250,150854,4117,4366,,,,,VARCHAR2,,
2105,1,75,PROCTYPE,VARCHAR2,,20,150855,4367,4386,,,,,VARCHAR2,,
2105,1,76,PROCCODE,VARCHAR2,,20,150856,4387,4406,,,,,VARCHAR2,,
2105,1,77,PROCDESC,VARCHAR2,,120,150857,4407,4526,,,,,VARCHAR2,,
2105,1,78,REVCODE,VARCHAR2,,20,150858,4527,4546,,,,,VARCHAR2,,
2105,1,79,DRGCODE,VARCHAR2,,20,150859,4547,4566,,,,,VARCHAR2,,
2105,1,80,MODIFIERCODE,VARCHAR2,,20,150860,4567,4586,,,,,VARCHAR2,,
2105,1,81,MODIFIERDESC,VARCHAR2,,70,150861,4587,4656,,,,,VARCHAR2,,
2105,1,82,CPT4_1,VARCHAR2,,20,150862,4657,4676,,,,,VARCHAR2,,
2105,1,83,CPT4_2,VARCHAR2,,20,150863,4677,4696,,,,,VARCHAR2,,
2105,1,84,CPT4_3,VARCHAR2,,20,150864,4697,4716,,,,,VARCHAR2,,
2105,1,85,HCPCS,VARCHAR2,,20,150865,4717,4736,,,,,VARCHAR2,,
2105,1,86,CPTII,VARCHAR2,,20,150866,4737,4756,,,,,VARCHAR2,,
2105,1,87,MODIFIERCODE2,VARCHAR2,,20,150867,4757,4776,,,,,VARCHAR2,,
2105,1,88,REVCODE1,VARCHAR2,,20,150868,4777,4796,,,,,VARCHAR2,,
2105,1,89,REVCODE2,VARCHAR2,,20,150869,4797,4816,,,,,VARCHAR2,,
2105,1,90,REVCODE4,VARCHAR2,,20,150870,4817,4836,,,,,VARCHAR2,,
2105,1,91,REVCODE3,VARCHAR2,,20,150871,4837,4856,,,,,VARCHAR2,,
2105,1,92,REVCODE5,VARCHAR2,,20,150872,4857,4876,,,,,VARCHAR2,,
2105,1,93,ICD9PROCCODE1,VARCHAR2,,20,150873,4877,4896,,,,,VARCHAR2,,
2105,1,94,ICD9PROCCODE2,VARCHAR2,,20,150874,4897,4916,,,,,VARCHAR2,,
2105,1,95,ICD9PROCCODE3,VARCHAR2,,20,150875,4917,4936,,,,,VARCHAR2,,
2105,1,96,ICD9PROCCODE4,VARCHAR2,,20,150876,4937,4956,,,,,VARCHAR2,,
2105,1,97,ICD9PROCCODE5,VARCHAR2,,20,150877,4957,4976,,,,,VARCHAR2,,
2105,1,98,ICD9PROCCODE6,VARCHAR2,,20,150878,4977,4996,,,,,VARCHAR2,,
2105,1,99,DRGTYPE,VARCHAR2,,20,150879,4997,5016,,,,,VARCHAR2,,
2105,1,100,DRGIDENTIFIER,VARCHAR2,,1,150880,5017,5017,,,,,VARCHAR2,,
2105,1,101,IPDAYS,NUMBER,,22,150881,5018,5039,,,,,NUMBER,,
2105,1,102,DISCHSTATUS,VARCHAR2,,20,150882,5040,5059,,,,,VARCHAR2,,
2105,1,103,TYPEOFBILL,VARCHAR2,,20,150883,5060,5079,,,,,VARCHAR2,,
2105,1,104,CLAIMSTATUS,VARCHAR2,,1,150884,5080,5080,,,,,VARCHAR2,,
2105,1,105,ADJCODE,VARCHAR2,,20,150885,5081,5100,,,,,VARCHAR2,,
2105,1,106,PROVID,VARCHAR2,,20,150886,5101,5120,,,,,VARCHAR2,,
2105,1,107,PROVNAME,VARCHAR2,,70,150887,5121,5190,,,,,VARCHAR2,,
2105,1,108,PROVIDERFIRSTNAME,VARCHAR2,,70,150888,5191,5260,,,,,VARCHAR2,,
2105,1,109,PROVIDERLASTNAME,VARCHAR2,,70,150889,5261,5330,,,,,VARCHAR2,,
2105,1,110,PROVNPI,VARCHAR2,,20,150890,5331,5350,,,,,VARCHAR2,,
2105,1,111,PROVZIPCODE,VARCHAR2,,15,150891,5351,5365,,,,,VARCHAR2,,
2105,1,112,SERVTYPECODE,VARCHAR2,,20,150892,5366,5385,,,,,VARCHAR2,,
2105,1,113,SERVTYPEDESC,VARCHAR2,,70,150893,5386,5455,,,,,VARCHAR2,,
2105,1,114,PROVTYPECODE,VARCHAR2,,20,150894,5456,5475,,,,,VARCHAR2,,
2105,1,115,PROVTYPEDESC,VARCHAR2,,70,150895,5476,5545,,,,,VARCHAR2,,
2105,1,116,SERVICECODE,VARCHAR2,,20,150896,5546,5565,,,,,VARCHAR2,,
2105,1,117,SPECROLLUPCODE,VARCHAR2,,20,150897,5566,5585,,,,,VARCHAR2,,
2105,1,118,SPECROLLUPDESC,VARCHAR2,,70,150898,5586,5655,,,,,VARCHAR2,,
2105,1,119,NWKID,VARCHAR2,,20,150899,5656,5675,,,,,VARCHAR2,,
2105,1,120,NWKNAME,VARCHAR2,,70,150900,5676,5745,,,,,VARCHAR2,,
2105,1,121,INNWK,VARCHAR2,,1,150901,5746,5746,,,,,VARCHAR2,,
2105,1,122,NETWORKTYPE,VARCHAR2,,20,150902,5747,5766,,,,,VARCHAR2,,
2105,1,123,SERVICEUNITS,NUMBER,,22,150903,5767,5788,,,,,NUMBER,,
2105,1,124,PAIDAMT,NUMBER,,22,150904,5789,5810,,,,,NUMBER,,
2105,1,125,BILLEDAMT,NUMBER,,22,150905,5811,5832,,,,,NUMBER,,
2105,1,126,ALLOWEDAMT,NUMBER,,22,150906,5833,5854,,,,,NUMBER,,
2105,1,127,PPOSAVINGAMT,NUMBER,,22,150907,5855,5876,,,,,NUMBER,,
2105,1,128,ENRPAIDAMT,NUMBER,,22,150908,5877,5898,,,,,NUMBER,,
2105,1,129,COINSAMT,NUMBER,,22,150909,5899,5920,,,,,NUMBER,,
2105,1,130,COPAYAMT,NUMBER,,22,150910,5921,5942,,,,,NUMBER,,
2105,1,131,DEDUCTAMT,NUMBER,,22,150911,5943,5964,,,,,NUMBER,,
2105,1,132,NOTALLOWEDAMT,NUMBER,,22,150912,5965,5986,,,,,NUMBER,,
2105,1,133,COBAMT,NUMBER,,22,150913,5987,6008,,,,,NUMBER,,
2105,1,134,PLANEXCLAMT,NUMBER,,22,150914,6009,6030,,,,,NUMBER,,
2105,1,135,LABTESTDATA,NUMBER,,22,150915,6031,6052,,,,,NUMBER,,
2105,1,136,SICCODE,VARCHAR2,,20,150916,6053,6072,,,,,VARCHAR2,,
2105,1,137,SICDESC,VARCHAR2,,50,150917,6073,6122,,,,,VARCHAR2,,
2105,1,138,SSN,VARCHAR2,,20,150918,6123,6142,,,,,VARCHAR2,,
2105,1,139,RCVMTH,VARCHAR2,,20,150919,6143,6162,,,,,VARCHAR2,,
2105,1,140,SRCFILENAME,VARCHAR2,,255,150920,6163,6417,,,,,VARCHAR2,,
2105,1,141,SOURCEFORM,VARCHAR2,,20,150921,6418,6437,,,,,VARCHAR2,,
2105,1,142,SOURCETYPE,VARCHAR2,,20,150922,6438,6457,,,,,VARCHAR2,,
2105,1,143,UDFM1,VARCHAR2,,50,150923,6458,6507,,,,,VARCHAR2,,
2105,1,144,UDFM2,VARCHAR2,,50,150924,6508,6557,,,,,VARCHAR2,,
2105,1,145,UDF1_S,VARCHAR2,,50,150925,6558,6607,,,,,VARCHAR2,,
2105,1,146,UDF2_S,VARCHAR2,,50,150926,6608,6657,,,,,VARCHAR2,,
2105,1,147,UDF3_S,VARCHAR2,,50,150927,6658,6707,,,,,VARCHAR2,,
2105,1,148,UDF4_S,VARCHAR2,,50,150928,6708,6757,,,,,VARCHAR2,,
2105,1,149,UDF5_S,VARCHAR2,,50,150929,6758,6807,,,,,VARCHAR2,,
2105,1,150,UDF6,VARCHAR2,,50,150930,6808,6857,,,,,VARCHAR2,,
2105,1,151,UDF7,VARCHAR2,,50,150931,6858,6907,,,,,VARCHAR2,,
2105,1,152,UDF8,VARCHAR2,,50,150932,6908,6957,,,,,VARCHAR2,,
2105,1,153,UDF9,VARCHAR2,,50,150933,6958,7007,,,,,VARCHAR2,,
2105,1,154,UDFC1,VARCHAR2,,50,150934,7008,7057,,,,,VARCHAR2,,
2105,1,155,UDFC2,VARCHAR2,,50,150935,7058,7107,,,,,VARCHAR2,,
2105,1,156,UDFC3,VARCHAR2,,50,150936,7108,7157,,,,,VARCHAR2,,
2105,1,157,UDFC4,VARCHAR2,,50,150937,7158,7207,,,,,VARCHAR2,,
2105,1,158,UDFC5,VARCHAR2,,50,150938,7208,7257,,,,,VARCHAR2,,
2105,1,159,UDFC6,VARCHAR2,,50,150939,7258,7307,,,,,VARCHAR2,,
2105,1,160,UDFC7,VARCHAR2,,50,150940,7308,7357,,,,,VARCHAR2,,
2105,1,161,UDFC8,VARCHAR2,,50,150941,7358,7407,,,,,VARCHAR2,,
2105,1,162,UDFC9,VARCHAR2,,50,150942,7408,7457,,,,,VARCHAR2,,
2105,1,163,UDFC10,VARCHAR2,,50,150943,7458,7507,,,,,VARCHAR2,,
2105,1,164,UDFC11,VARCHAR2,,50,150944,7508,7557,,,,,VARCHAR2,,
2105,1,165,UDFC12,VARCHAR2,,50,150945,7558,7607,,,,,VARCHAR2,,
2105,1,172,UDFC19,VARCHAR2,,50,150952,7908,7957,,,,,VARCHAR2,,
2105,1,173,UDFC20,VARCHAR2,,41,150953,7958,7998,,,,,VARCHAR2,,
2105,1,174,UDFC20_1,VARCHAR2,,8,150954,7999,8006,,,,,VARCHAR2,,
2105,1,175,UDFD1,DATE,YYYYMMDD,8,150955,8007,8014,,,,,DATE,,
2105,1,176,UDFD2,DATE,YYYYMMDD,8,150956,8015,8022,,,,,DATE,,
2105,1,177,UDFD3,DATE,YYYYMMDD,8,150957,8023,8030,,,,,DATE,,
2105,1,178,UDFD4,DATE,YYYYMMDD,8,150958,8031,8038,,,,,DATE,,
2105,1,179,UDFD5,DATE,YYYYMMDD,8,150959,8039,8046,,,,,DATE,,
2105,1,180,UDFN1,NUMBER,,22,150960,8047,8068,,,,,NUMBER,,
2105,1,181,UDFN2,NUMBER,,22,150961,8069,8090,,,,,NUMBER,,
2105,1,182,UDFN3,NUMBER,,22,150962,8091,8112,,,,,NUMBER,,
2105,1,183,UDFN4,NUMBER,,22,150963,8113,8134,,,,,NUMBER,,
2105,1,184,UDFN5,NUMBER,,22,150964,8135,8156,,,,,NUMBER,,
2105,1,185,UDFN6,NUMBER,,22,150965,8157,8178,,,,,NUMBER,,
2105,1,186,UDFN7,NUMBER,,22,150966,8179,8200,,,,,NUMBER,,
2105,1,187,UDFN8,NUMBER,,22,150967,8201,8222,,,,,NUMBER,,
2105,1,188,UDFN9,NUMBER,,22,150968,8223,8244,,,,,NUMBER,,
2105,1,189,UDFN10,NUMBER,,22,150969,8245,8266,,,,,NUMBER,,
2105,1,190,UDFN11,NUMBER,,22,150970,8267,8288,,,,,NUMBER,,
2105,1,191,UDFN12,NUMBER,,22,150971,8289,8310,,,,,NUMBER,,
2105,1,192,UDFN13,NUMBER,,22,150972,8311,8332,,,,,NUMBER,,
2105,1,193,UDFN14,NUMBER,,22,150973,8333,8354,,,,,NUMBER,,
2105,1,194,UDFN15,NUMBER,,22,150974,8355,8376,,,,,NUMBER,,
2105,1,195,UDFN16,NUMBER,,22,150975,8377,8398,,,,,NUMBER,,
2105,1,196,UDFN17,NUMBER,,22,150976,8399,8420,,,,,NUMBER,,
2105,1,197,UDFN18,NUMBER,,22,150977,8421,8442,,,,,NUMBER,,
2105,1,198,UDFN19,NUMBER,,22,150978,8443,8464,,,,,NUMBER,,
2105,1,199,UDFN20,NUMBER,,22,150979,8465,8486,,,,,NUMBER,,
2105,1,200,VH_LVL_ID,VARCHAR2,,400,150980,8487,8886,,,,,VARCHAR2,,
2105,1,201,PAIDDAYS,NUMBER,,22,150981,8887,8908,,,,,NUMBER,,
2105,1,202,EMP_NBR,VARCHAR2,,20,150982,8909,8928,,,,,VARCHAR2,,
2105,1,203,MEDELIGCATID,NUMBER,,22,150983,8929,8950,,,,,NUMBER,,
2105,1,204,PRODUCTID,NUMBER,,22,150984,8951,8972,,,,,NUMBER,,
2105,1,205,ICDTYPE,VARCHAR2,,10,150985,8973,8982,,,,,VARCHAR2,,
