LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3210,1,1,BUSSTARTDTTM,DATE,YYYY-MM-DD,200,260963,1,200,,,,,DATE,,
3210,1,2,BUSENDDTTM,DATE,YYYY-MM-DD,200,260964,201,400,,,,,DATE,,
3210,1,3,SRCCONTRACTNUMBER,VARCHAR2,,200,260965,401,600,,,,,VARCHAR2,,
3210,1,4,SRCMEMBERNUMBER,VARCHAR2,,200,260966,601,800,,,,,VARCHAR2,,
3210,1,5,SRCMEMBERRELATIONSHIP,VARCHAR2,,200,260967,801,1000,,,,,VARCHAR2,,
3210,1,11,SRCPRODUCT,VARCHAR2,,200,260973,2001,2200,,,,,VARCHAR2,,
3210,1,18,SRCADMITTINGDIAGNOSISCODE,VARCHAR2,,200,260980,3401,3600,,,,,VARCHAR2,,
3210,1,19,SRCANCILLARYCODE,VARCHAR2,,200,260981,3601,3800,,,,,VARCHAR2,,46
3210,1,20,SRCBILLTYPECODE,VARCHAR2,,200,260982,3801,4000,,,,,VARCHAR2,,51
3210,1,22,SRCDETAILCHARGEAMOUNT,NUMBER,,200,260984,4201,4400,,,,,NUMBER,,
3210,1,23,SRCCLAIMNUMBER,VARCHAR2,,200,260985,4401,4600,,,,,VARCHAR2,,25
3210,1,24,SRCCLAIMSTATUS,VARCHAR2,,200,260986,4601,4800,,,,,VARCHAR2,,
3210,1,25,SRCCLAIMTYPE,VARCHAR2,,200,260987,4801,5000,,,,,VARCHAR2,,
3210,1,26,SRCREJECTREASONCODE,VARCHAR2,,200,260988,5001,5200,,,,,VARCHAR2,,
3210,1,27,SRCCLAIMDETAILLINENUMBER,VARCHAR2,,200,260989,5201,5400,,,,,VARCHAR2,,
3210,1,28,SRCDIAGNOSISCODEONE,VARCHAR2,,200,260990,5401,5600,,,,,VARCHAR2,,
3210,1,29,SRCDIAGNOSISCODETWO,VARCHAR2,,200,260991,5601,5800,,,,,VARCHAR2,,
3210,1,30,SRCDIAGNOSISCODETHREE,VARCHAR2,,200,260992,5801,6000,,,,,VARCHAR2,,
3210,1,31,SRCDIAGNOSISCODEFOUR,VARCHAR2,,200,260993,6001,6200,,,,,VARCHAR2,,
3210,1,32,SRCDIAGNOSISCODEFIVE,VARCHAR2,,200,260994,6201,6400,,,,,VARCHAR2,,
3210,1,33,SRCDIAGNOSISCODESIX,VARCHAR2,,200,260995,6401,6600,,,,,VARCHAR2,,
3210,1,34,SRCDIAGNOSISCODESEVEN,VARCHAR2,,200,260996,6601,6800,,,,,VARCHAR2,,
3210,1,35,SRCDIAGNOSISCODEEIGHT,VARCHAR2,,200,260997,6801,7000,,,,,VARCHAR2,,
3210,1,36,SRCDIAGNOSISCODENINE,VARCHAR2,,200,260998,7001,7200,,,,,VARCHAR2,,
3210,1,37,SRCDIAGNOSISCODETEN,VARCHAR2,,200,260999,7201,7400,,,,,VARCHAR2,,
3210,1,38,SRCDIAGNOSISCODEELEVEN,VARCHAR2,,200,261000,7401,7600,,,,,VARCHAR2,,
3210,1,39,SRCDIAGNOSISCODETWELVE,VARCHAR2,,200,261001,7601,7800,,,,,VARCHAR2,,
3210,1,53,SRCLOCATIONOFSERVICE,VARCHAR2,,200,261015,10401,10600,,,,,VARCHAR2,,40
3210,1,56,SRCPAIDDATE,DATE,YYYY-MM-DD,200,261018,11001,11200,,,,,DATE,,39
3210,1,57,SRCPATIENTSTATUS,VARCHAR2,,200,261019,11201,11400,,,,,VARCHAR2,,31
3210,1,58,SRCPROCEDURECODE,VARCHAR2,,200,261020,11401,11600,,,,,VARCHAR2,,
3210,1,59,SRCBILLEDPROCEDURECODE,VARCHAR2,,200,261021,11601,11800,,,,,VARCHAR2,,
3210,1,60,SRCCLAIMSERVICEBEGINDATE,DATE,YYYY-MM-DD,200,261022,11801,12000,,,,,DATE,,47
3210,1,61,SRCCLAIMSERVICEENDDATE,DATE,YYYY-MM-DD,200,261023,12001,12200,,,,,DATE,,
3210,1,62,SRCSURGICALPROCEDURECODEONE,VARCHAR2,,200,261024,12201,12400,,,,,VARCHAR2,,
3210,1,63,SRCSURGICALPROCEDURECODETWO,VARCHAR2,,200,261025,12401,12600,,,,,VARCHAR2,,
3210,1,64,SRCSURGICALPROCEDURECODETHREE,VARCHAR2,,200,261026,12601,12800,,,,,VARCHAR2,,
3210,1,65,SRCSURGICALPROCEDURECODEFOUR,VARCHAR2,,200,261027,12801,13000,,,,,VARCHAR2,,
3210,1,66,SRCSURGICALPROCEDURECODEFIVE,VARCHAR2,,200,261028,13001,13200,,,,,VARCHAR2,,
3210,1,67,SRCSURGICALPROCEDURECODESIX,VARCHAR2,,200,261029,13201,13400,,,,,VARCHAR2,,
3210,1,254,JOBID,VARCHAR2,,200,261216,50601,50800,,,,,VARCHAR2,,
3210,1,255,FEEDRECORDID,VARCHAR2,,200,261217,50801,51000,,,,,VARCHAR2,,
3210,1,256,CREATEDDATE,DATE,YYYY-MM-DD,200,261218,51001,51200,,,,,DATE,,
3210,1,257,L_SID,VARCHAR2,,200,261219,51201,51400,,,,,VARCHAR2,,
3210,1,68,SRCSURGICALPROCEDURECODESEVEN,VARCHAR2,,200,261030,13401,13600,,,,,VARCHAR2,,
3210,1,141,SRCTYPEOFSERVICECODE,VARCHAR2,,200,261103,28001,28200,,,,,VARCHAR2,,
3210,1,142,SRCERINDICATOR,VARCHAR2,,200,261104,28201,28400,,,,,VARCHAR2,,
3210,1,143,SRCHCPCSMODIFIERCODEONE,VARCHAR2,,200,261105,28401,28600,,,,,VARCHAR2,,
3210,1,144,SRCHCPCSMODIFIERCODETWO,VARCHAR2,,200,261106,28601,28800,,,,,VARCHAR2,,
3210,1,145,SRCHCPCSMODIFIERCODETHREE,VARCHAR2,,200,261107,28801,29000,,,,,VARCHAR2,,
3210,1,146,SRCHCPCSMODIFIERCODEFOUR,VARCHAR2,,200,261108,29001,29200,,,,,VARCHAR2,,
3210,1,148,SRCADMISSIONTYPECODE,VARCHAR2,,200,261110,29401,29600,,,,,VARCHAR2,,
3210,1,149,SRCADMISSIONSOURCECODE,VARCHAR2,,200,261111,29601,29800,,,,,VARCHAR2,,
3210,1,150,SRCPROCEDURECODEONE,VARCHAR2,,200,261112,29801,30000,,,,,VARCHAR2,,
3210,1,151,SRCPROCEDURECODETWO,VARCHAR2,,200,261113,30001,30200,,,,,VARCHAR2,,
3210,1,152,SRCPROCEDURECODETHREE,VARCHAR2,,200,261114,30201,30400,,,,,VARCHAR2,,
3210,1,153,SRCPROCEDURECODEFOUR,VARCHAR2,,200,261115,30401,30600,,,,,VARCHAR2,,
3210,1,154,SRCPROCEDURECODEFIVE,VARCHAR2,,200,261116,30601,30800,,,,,VARCHAR2,,
3210,1,155,SRCPROCEDURECODESIX,VARCHAR2,,200,261117,30801,31000,,,,,VARCHAR2,,
3210,1,156,SRCPROCEDURECODESEVEN,VARCHAR2,,200,261118,31001,31200,,,,,VARCHAR2,,
3210,1,157,SRCPROCEDURECODEEIGHT,VARCHAR2,,200,261119,31201,31400,,,,,VARCHAR2,,
3210,1,158,SRCPROCEDURECODENINE,VARCHAR2,,200,261120,31401,31600,,,,,VARCHAR2,,
3210,1,159,SRCPROCEDURECODETEN,VARCHAR2,,200,261121,31601,31800,,,,,VARCHAR2,,
3210,1,160,SRCPROCEDURECODEELEVEN,VARCHAR2,,200,261122,31801,32000,,,,,VARCHAR2,,
3210,1,161,SRCPROCEDURECODETWELVE,VARCHAR2,,200,261123,32001,32200,,,,,VARCHAR2,,
3210,1,163,SRCPRIORAUTHORIZATIONNUMBER,VARCHAR2,,200,261125,32401,32600,,,,,VARCHAR2,,
3210,1,164,SRCPRECERTIFICATIONCODE,VARCHAR2,,200,261126,32601,32800,,,,,VARCHAR2,,
3210,1,167,SRCRENDERINGPROVIDERNPI,VARCHAR2,,200,261129,33201,33400,,,,,VARCHAR2,,
3210,1,170,SRCDAYSSTAYNUMBER,NUMBER,,200,261132,33801,34000,,,,,NUMBER,,
3210,1,172,SRCPROVIDERID,VARCHAR2,,200,261134,34201,34400,,,,,VARCHAR2,,
3210,1,173,SRCPROVIDERLOCATIONID,VARCHAR2,,200,261135,34401,34600,,,,,VARCHAR2,,
3210,1,174,SRCINPATIENTINDICATOR,VARCHAR2,,200,261136,34601,34800,,,,,VARCHAR2,,
3210,1,176,SRCINITIALCLAIMNUMBER,VARCHAR2,,200,261138,35001,35200,,,,,VARCHAR2,,
3210,1,177,SRCORIGINALCLAIMNUMBER,VARCHAR2,,200,261139,35201,35400,,,,,VARCHAR2,,
3210,1,186,SRCPRESENTONADMITDIAGCODE1,VARCHAR2,,200,261148,37001,37200,,,,,VARCHAR2,,
3210,1,187,SRCPRESENTONADMITDIAGCODE2,VARCHAR2,,200,261149,37201,37400,,,,,VARCHAR2,,
3210,1,188,SRCPRESENTONADMITDIAGCODE3,VARCHAR2,,200,261150,37401,37600,,,,,VARCHAR2,,
3210,1,189,SRCPRESENTONADMITDIAGCODE4,VARCHAR2,,200,261151,37601,37800,,,,,VARCHAR2,,
3210,1,190,SRCPRESENTONADMITDIAGCODE5,VARCHAR2,,200,261152,37801,38000,,,,,VARCHAR2,,
3210,1,191,SRCPRESENTONADMITDIAGCODE6,VARCHAR2,,200,261153,38001,38200,,,,,VARCHAR2,,
3210,1,192,SRCPRESENTONADMITDIAGCODE7,VARCHAR2,,200,261154,38201,38400,,,,,VARCHAR2,,
3210,1,193,SRCPRESENTONADMITDIAGCODE8,VARCHAR2,,200,261155,38401,38600,,,,,VARCHAR2,,
3210,1,194,SRCPRESENTONADMITDIAGCODE9,VARCHAR2,,200,261156,38601,38800,,,,,VARCHAR2,,
3210,1,195,SRCPRESENTONADMITDIAGCODE10,VARCHAR2,,200,261157,38801,39000,,,,,VARCHAR2,,
3210,1,196,SRCPRESENTONADMITDIAGCODE11,VARCHAR2,,200,261158,39001,39200,,,,,VARCHAR2,,
3210,1,197,SRCPRESENTONADMITDIAGCODE12,VARCHAR2,,200,261159,39201,39400,,,,,VARCHAR2,,
3210,1,198,SRCPRESENTONADMITDIAGCODE13,VARCHAR2,,200,261160,39401,39600,,,,,VARCHAR2,,
3210,1,211,SRCADIAPRESENTONADMISSIONCODE,VARCHAR2,,200,261173,42001,42200,,,,,VARCHAR2,,
3210,1,212,SRCPRESENTONADMISSIONICD9CODE,VARCHAR2,,200,261174,42201,42400,,,,,VARCHAR2,,
3210,1,221,SRCSYSTEMGENPROCCODE,VARCHAR2,,200,261183,44001,44200,,,,,VARCHAR2,,
3210,1,222,SRCCLAIMLINEOFBUSINESS,VARCHAR2,,200,261184,44201,44400,,,,,VARCHAR2,,
3210,1,228,SRCMEMBERSEQUENCENUMBER,VARCHAR2,,200,261190,45401,45600,,,,,VARCHAR2,,
3210,1,233,SRCICDSUBMITTEDTYPECODE,VARCHAR2,,200,261195,46401,46600,,,,,VARCHAR2,,35
