LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4209,1,24,PROV_ID,VARCHAR2,,11,318172,257,267,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,25,NPI,VARCHAR2,,11,318173,268,278,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,26,BILLG_PROV_TAX_ID,VARCHAR2,,9,318174,279,287,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,28,PROV_NM,VARCHAR2,,65,318176,294,358,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,29,PROV_ADDR,VARCHAR2,,35,318177,359,393,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,31,PROV_CITY,VARCHAR2,,28,318179,429,456,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,32,PROV_ST,VARCHAR2,,2,318180,457,458,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,83,BILLING_PROV_NPI,VARCHAR2,,10,318231,930,939,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,33,PROV_ZIP,VARCHAR2,,10,318181,459,468,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,35,PROVSPEC,VARCHAR2,,2,318183,471,472,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,36,PART_IND,VARCHAR2,,1,318184,473,473,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,38,PD_DT,DATE,YYYYMMDD,8,318186,524,531,Dhirendra Kumar Nayak,,,,DATE,,
4209,1,39,SVC_DT,DATE,YYYYMMDD,8,318187,532,539,Dhirendra Kumar Nayak,,,,DATE,,
4209,1,40,END_DT,DATE,YYYYMMDD,8,318188,540,547,Dhirendra Kumar Nayak,,,,DATE,,
4209,1,42,CHRG_AMT,NUMBER,,11,318190,556,566,Dhirendra Kumar Nayak,,,,NUMBER,,
4209,1,44,CLAIM_ID,VARCHAR2,,16,318192,727,742,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,45,LN_NUM,VARCHAR2,,3,318193,743,745,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,46,DIAG_CD1,VARCHAR2,,7,318194,746,752,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,47,DIAG_CD2,VARCHAR2,,7,318195,753,759,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,48,DIAG_CD3,VARCHAR2,,7,318196,760,766,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,49,PROC_TY,VARCHAR2,,2,318197,767,768,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,50,PROC_CD,VARCHAR2,,7,318198,769,775,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,51,REVENUE_CD,VARCHAR2,,7,318199,776,782,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,52,PROC_CD2,VARCHAR2,,7,318200,783,789,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,54,NT_IND,VARCHAR2,,1,318202,794,794,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,55,MDC_CAT,VARCHAR2,,3,318203,795,797,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,56,SVC_CNT,NUMBER,,4,318204,798,801,Dhirendra Kumar Nayak,,,,NUMBER,,
4209,1,58,MODIFIER,VARCHAR2,,4,318206,816,819,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,59,SAV_RSN,VARCHAR2,,2,318207,820,821,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,60,RMK_CD,VARCHAR2,,4,318208,822,825,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,61,TRANS_CD,VARCHAR2,,1,318209,826,826,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,64,RSN_NOT_COVRD_CD,VARCHAR2,,2,318212,837,838,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,65,SVC_TY,VARCHAR2,,3,318213,839,841,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,67,LOC_CD,VARCHAR2,,2,318215,846,847,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,69,ENC_IND,VARCHAR2,,1,318217,857,857,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,70,HOSP_DAYS,VARCHAR2,,3,318218,858,860,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,72,DISCHARGE,VARCHAR2,,2,318220,864,865,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,73,ICD_VERSION_INDICATOR,VARCHAR2,,2,318221,866,867,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,74,MS_DRG,VARCHAR2,,3,318222,868,870,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,75,DIAG_CD4,VARCHAR2,,7,318223,871,877,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,76,DIAG_CD5,VARCHAR2,,7,318224,878,884,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,77,DIAG_CD6,VARCHAR2,,7,318225,885,891,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,78,DIAG_CD7,VARCHAR2,,7,318226,892,898,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,80,DIAG_CD9,VARCHAR2,,7,318228,906,912,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,81,DIAG_CD10,VARCHAR2,,7,318229,913,919,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,82,REFERRING_PROV_NPI,VARCHAR2,,10,318230,920,929,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,34,PROV_TY,VARCHAR2,,2,318182,469,470,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,62,NT_ID,VARCHAR2,,5,318210,827,831,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,71,DRG_CD,VARCHAR2,,3,318219,861,863,Dhirendra Kumar Nayak,,,,VARCHAR2,,
4209,1,79,DIAG_CD8,VARCHAR2,,7,318227,899,905,Dhirendra Kumar Nayak,,,,VARCHAR2,,
