LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2941,1,106,PROVNAME,VARCHAR2,,200,231894,21001,21200,,,,,VARCHAR2,,
2941,1,107,PROVIDERFIRSTNAME,VARCHAR2,,200,231895,21201,21400,,,,,VARCHAR2,,
2941,1,108,PROVIDERLASTNAME,VARCHAR2,,200,231896,21401,21600,,,,,VARCHAR2,,
2941,1,109,PROVNPI,VARCHAR2,,200,231897,21601,21800,,,,,VARCHAR2,,43
2941,1,110,PROVZIPCODE,VARCHAR2,,200,231898,21801,22000,,,,,VARCHAR2,,
2941,1,111,SERVTYPECODE,VARCHAR2,,200,231899,22001,22200,,,,,VARCHAR2,,48
2941,1,112,SERVTYPEDESC,VARCHAR2,,200,231900,22201,22400,,,,,VARCHAR2,,
2941,1,113,PROVTYPECODE,VARCHAR2,,200,231901,22401,22600,,,,,VARCHAR2,,44
2941,1,114,PROVTYPEDESC,VARCHAR2,,200,231902,22601,22800,,,,,VARCHAR2,,
2941,1,115,SERVICECODE,VARCHAR2,,200,231903,22801,23000,,,,,VARCHAR2,,
2941,1,116,SPECROLLUPCODE,VARCHAR2,,200,231904,23001,23200,,,,,VARCHAR2,,
2941,1,117,SPECROLLUPDESC,VARCHAR2,,200,231905,23201,23400,,,,,VARCHAR2,,
2941,1,118,NWKID,VARCHAR2,,200,231906,23401,23600,,,,,VARCHAR2,,
2941,1,119,NWKNAME,VARCHAR2,,200,231907,23601,23800,,,,,VARCHAR2,,
2941,1,120,INNWK,VARCHAR2,,200,231908,23801,24000,,,,,VARCHAR2,,
2941,1,121,NETWORKTYPE,VARCHAR2,,200,231909,24001,24200,,,,,VARCHAR2,,
2941,1,122,SERVICEUNITS,VARCHAR2,,200,231910,24201,24400,,,,,VARCHAR2,,
2941,1,123,PAIDAMT,NUMBER,,19,231911,24401,24419,,,,,NUMBER,,38
2941,1,124,BILLEDAMT,NUMBER,,19,231912,24420,24438,,,,,NUMBER,,21
2941,1,125,ALLOWEDAMT,NUMBER,,19,231913,24439,24457,,,,,NUMBER,,20
2941,1,126,PPOSAVINGAMT,NUMBER,,19,231914,24458,24476,,,,,NUMBER,,
2941,1,127,ENRPAIDAMT,NUMBER,,19,231915,24477,24495,,,,,NUMBER,,
2941,1,128,COINSAMT,NUMBER,,19,231916,24496,24514,,,,,NUMBER,,27
2941,1,129,COPAYAMT,NUMBER,,19,231917,24515,24533,,,,,NUMBER,,28
2941,1,130,DEDUCTAMT,NUMBER,,19,231918,24534,24552,,,,,NUMBER,,29
2941,1,131,NOTALLOWEDAMT,NUMBER,,19,231919,24553,24571,,,,,NUMBER,,37
2941,1,132,COBAMT,NUMBER,,19,231920,24572,24590,,,,,NUMBER,,
2941,1,133,PLANEXCLAMT,NUMBER,,19,231921,24591,24609,,,,,NUMBER,,
2941,1,134,LABTESTDATA,VARCHAR2,,200,231922,24610,24809,,,,,VARCHAR2,,
2941,1,135,SICCODE,VARCHAR2,,200,231923,24810,25009,,,,,VARCHAR2,,
2941,1,136,SICDESC,VARCHAR2,,200,231924,25010,25209,,,,,VARCHAR2,,
2941,1,137,SSN,VARCHAR2,,200,231925,25210,25409,,,,,VARCHAR2,,
2941,1,1,SOURCE,VARCHAR2,,200,231789,1,200,,,,,VARCHAR2,,
2941,1,2,SN,VARCHAR2,,200,231790,201,400,,,,,VARCHAR2,,
2941,1,3,CLMNUM,VARCHAR2,,200,231791,401,600,,,,,VARCHAR2,,25
2941,1,4,CLAIMLINENUMBER,VARCHAR2,,200,231792,601,800,,,,,VARCHAR2,,
2941,1,5,CLMTYPE,VARCHAR2,,200,231793,801,1000,,,,,VARCHAR2,,26
2941,1,6,CLMTYPEDESC,VARCHAR2,,200,231794,1001,1200,,,,,VARCHAR2,,
2941,1,7,CLMCATEGORY,VARCHAR2,,200,231795,1201,1400,,,,,VARCHAR2,,24
2941,1,8,MEMID,VARCHAR2,,200,231796,1401,1600,,,,,VARCHAR2,,
2941,1,9,ENRID,VARCHAR2,,200,231797,1601,1800,,,,,VARCHAR2,,
2941,1,10,RELFLAG,VARCHAR2,,200,231798,1801,2000,,,,,VARCHAR2,,
2941,1,11,MEMFIRSTNAME,VARCHAR2,,200,231799,2001,2200,,,,,VARCHAR2,,
2941,1,12,MEMLASTNAME,VARCHAR2,,200,231800,2201,2400,,,,,VARCHAR2,,
2941,1,13,GENDER,VARCHAR2,,200,231801,2401,2600,,,,,VARCHAR2,,
2941,1,14,DOB,DATE,MM/DD/YYYY,200,231802,2601,2800,,,,,DATE,,
2941,1,15,ADDR1,VARCHAR2,,200,231803,2801,3000,,,,,VARCHAR2,,
2941,1,16,ADDR2,VARCHAR2,,200,231804,3001,3200,,,,,VARCHAR2,,
2941,1,17,CITY,VARCHAR2,,200,231805,3201,3400,,,,,VARCHAR2,,
2941,1,18,STATE,VARCHAR2,,200,231806,3401,3600,,,,,VARCHAR2,,
2941,1,19,ZIP,VARCHAR2,,200,231807,3601,3800,,,,,VARCHAR2,,
2941,1,20,HOMEPHONE,VARCHAR2,,200,231808,3801,4000,,,,,VARCHAR2,,
2941,1,21,WORKPHONE,VARCHAR2,,200,231809,4001,4200,,,,,VARCHAR2,,
2941,1,22,LVLID1,VARCHAR2,,200,231810,4201,4400,,,,,VARCHAR2,,
2941,1,23,LVLDESC1,VARCHAR2,,200,231811,4401,4600,,,,,VARCHAR2,,
2941,1,24,LVLID2,VARCHAR2,,200,231812,4601,4800,,,,,VARCHAR2,,
2941,1,25,LVLDESC2,VARCHAR2,,200,231813,4801,5000,,,,,VARCHAR2,,
2941,1,26,LVLID3,VARCHAR2,,200,231814,5001,5200,,,,,VARCHAR2,,
2941,1,27,LVLDESC3,VARCHAR2,,200,231815,5201,5400,,,,,VARCHAR2,,
2941,1,28,LVLID4,VARCHAR2,,200,231816,5401,5600,,,,,VARCHAR2,,
2941,1,29,LVLDESC4,VARCHAR2,,200,231817,5601,5800,,,,,VARCHAR2,,
2941,1,30,LVLID5,VARCHAR2,,200,231818,5801,6000,,,,,VARCHAR2,,
2941,1,31,LVLDESC5,VARCHAR2,,200,231819,6001,6200,,,,,VARCHAR2,,
2941,1,32,LVLID6,VARCHAR2,,200,231820,6201,6400,,,,,VARCHAR2,,
2941,1,33,LVLDESC6,VARCHAR2,,200,231821,6401,6600,,,,,VARCHAR2,,
2941,1,34,LVLID7,VARCHAR2,,200,231822,6601,6800,,,,,VARCHAR2,,
2941,1,35,LVLDESC7,VARCHAR2,,200,231823,6801,7000,,,,,VARCHAR2,,
2941,1,36,LVLID8,VARCHAR2,,200,231824,7001,7200,,,,,VARCHAR2,,
2941,1,37,LVLDESC8,VARCHAR2,,200,231825,7201,7400,,,,,VARCHAR2,,
2941,1,38,LVLID9,VARCHAR2,,200,231826,7401,7600,,,,,VARCHAR2,,
2941,1,39,LVLDESC9,VARCHAR2,,200,231827,7601,7800,,,,,VARCHAR2,,
2941,1,40,LVLID10,VARCHAR2,,200,231828,7801,8000,,,,,VARCHAR2,,
2941,1,41,LVLDESC10,VARCHAR2,,200,231829,8001,8200,,,,,VARCHAR2,,
2941,1,42,FROMDATE,DATE,MM/DD/YYYY,200,231830,8201,8400,,,,,DATE,,34
2941,1,43,TODATE,DATE,MM/DD/YYYY,200,231831,8401,8600,,,,,DATE,,
2941,1,44,SERVICEDATE,DATE,MM/DD/YYYY,200,231832,8601,8800,,,,,DATE,,47
2941,1,45,RCVDATE,DATE,MM/DD/YYYY,200,231833,8801,9000,,,,,DATE,,45
2941,1,46,PAIDDATE,DATE,MM/DD/YYYY,200,231834,9001,9200,,,,,DATE,,39
2941,1,47,BILLTYPE,VARCHAR2,,200,231835,9201,9400,,,,,VARCHAR2,,
2941,1,48,POSCODE,VARCHAR2,,200,231836,9401,9600,,,,,VARCHAR2,,40
2941,1,49,POSDESC,VARCHAR2,,200,231837,9601,9800,,,,,VARCHAR2,,
2941,1,50,SPECCODE,VARCHAR2,,200,231838,9801,10000,,,,,VARCHAR2,,49
2941,1,51,SPECDESC,VARCHAR2,,200,231839,10001,10200,,,,,VARCHAR2,,
2941,1,52,DIAGCODE,VARCHAR2,,200,231840,10201,10400,,,,,VARCHAR2,,30
2941,1,53,DIAGDESC,VARCHAR2,,200,231841,10401,10600,,,,,VARCHAR2,,
2941,1,54,FIRSTDIAGCODE,VARCHAR2,,200,231842,10601,10800,,,,,VARCHAR2,,
2941,1,55,FIRSTDIAGDESC,VARCHAR2,,200,231843,10801,11000,,,,,VARCHAR2,,
2941,1,56,SECONDDIAGCODE,VARCHAR2,,200,231844,11001,11200,,,,,VARCHAR2,,
2941,1,57,SECONDDIAGDES,VARCHAR2,,200,231845,11201,11400,,,,,VARCHAR2,,
2941,1,58,THIRDDIAGCODE,VARCHAR2,,200,231846,11401,11600,,,,,VARCHAR2,,
2941,1,59,THIRDDIAGDESC,VARCHAR2,,200,231847,11601,11800,,,,,VARCHAR2,,
2941,1,60,FOURTHDIAGCODE,VARCHAR2,,200,231848,11801,12000,,,,,VARCHAR2,,
2941,1,61,FOURTHDIAGDESC,VARCHAR2,,200,231849,12001,12200,,,,,VARCHAR2,,
2941,1,62,FIFTHDIAGCODE,VARCHAR2,,200,231850,12201,12400,,,,,VARCHAR2,,
2941,1,63,FIFTHDIAGDESC,VARCHAR2,,200,231851,12401,12600,,,,,VARCHAR2,,
2941,1,64,SIXTHDIAGCODE,VARCHAR2,,200,231852,12601,12800,,,,,VARCHAR2,,
2941,1,65,SIXTHDIAGDESC,VARCHAR2,,200,231853,12801,13000,,,,,VARCHAR2,,
2941,1,66,SEVENTHDIAGCODE,VARCHAR2,,200,231854,13001,13200,,,,,VARCHAR2,,
2941,1,67,SEVENTHDIAGDESC,VARCHAR2,,200,231855,13201,13400,,,,,VARCHAR2,,
2941,1,68,EIGHTHDIAGCODE,VARCHAR2,,200,231856,13401,13600,,,,,VARCHAR2,,
2941,1,69,EIGHTHDIAGDESC,VARCHAR2,,200,231857,13601,13800,,,,,VARCHAR2,,
2941,1,70,NINTHDIAGCODE,VARCHAR2,,200,231858,13801,14000,,,,,VARCHAR2,,
2941,1,71,NINTHDIAGDESC,VARCHAR2,,200,231859,14001,14200,,,,,VARCHAR2,,
2941,1,72,TENTHDIAGCODE,VARCHAR2,,200,231860,14201,14400,,,,,VARCHAR2,,
2941,1,73,TENTHDIAGDESC,VARCHAR2,,200,231861,14401,14600,,,,,VARCHAR2,,
2941,1,74,PROCTYPE,VARCHAR2,,200,231862,14601,14800,,,,,VARCHAR2,,
2941,1,75,PROCCODE,VARCHAR2,,200,231863,14801,15000,,,,,VARCHAR2,,41
2941,1,76,PROCDESC,VARCHAR2,,200,231864,15001,15200,,,,,VARCHAR2,,
2941,1,77,REVCODE,VARCHAR2,,200,231865,15201,15400,,,,,VARCHAR2,,
2941,1,78,DRGCODE,VARCHAR2,,200,231866,15401,15600,,,,,VARCHAR2,,
2941,1,79,MODIFIERCODE,VARCHAR2,,200,231867,15601,15800,,,,,VARCHAR2,,
2941,1,80,MODIFIERDESC,VARCHAR2,,200,231868,15801,16000,,,,,VARCHAR2,,
2941,1,81,CPT4_1,VARCHAR2,,200,231869,16001,16200,,,,,VARCHAR2,,
2941,1,82,CPT4_2,VARCHAR2,,200,231870,16201,16400,,,,,VARCHAR2,,
2941,1,83,CPT4_3,VARCHAR2,,200,231871,16401,16600,,,,,VARCHAR2,,
2941,1,84,HCPCS,VARCHAR2,,200,231872,16601,16800,,,,,VARCHAR2,,
2941,1,85,CPTII,VARCHAR2,,200,231873,16801,17000,,,,,VARCHAR2,,
