LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
733,1,1,ClaimNo,VARCHAR2,,100,56723,1,100,,,,,VARCHAR2,,
733,1,2,PaidDt,DATE,MM/DD/YYYY,10,56724,101,110,,,,,DATE,,
733,1,3,SvDtFrom,DATE,MM/DD/YYYY,10,56725,111,120,,,,,DATE,,
733,1,4,SvDtTo,DATE,MM/DD/YYYY,10,56726,121,130,,,,,DATE,,
733,1,5,Status,VARCHAR2,,100,56727,131,230,,,,,VARCHAR2,,
733,1,6,FirstName,VARCHAR2,,100,56728,231,330,,,,,VARCHAR2,,
733,1,7,MembID,VARCHAR2,,100,56729,331,430,,,,,VARCHAR2,,
733,1,8,EmpSS,VARCHAR2,,100,56730,431,530,,,,,VARCHAR2,,
733,1,9,Rel,VARCHAR2,,100,56731,531,630,,,,,VARCHAR2,,
733,1,10,DOB,DATE,MM/DD/YYYY,10,56732,631,640,,,,,DATE,,
733,1,11,Sex,VARCHAR2,,100,56733,641,740,,,,,VARCHAR2,,
733,1,12,Div,VARCHAR2,,100,56734,741,840,,,,,VARCHAR2,,
733,1,13,Cobra,VARCHAR2,,100,56735,841,940,,,,,VARCHAR2,,
733,1,14,Plan,VARCHAR2,,100,56736,941,1040,,,,,VARCHAR2,,
733,1,15,EEZip,VARCHAR2,,100,56737,1041,1140,,,,,VARCHAR2,,
733,1,16,ProvTin,VARCHAR2,,100,56738,1141,1240,,,,,VARCHAR2,,
733,1,17,Provnm,VARCHAR2,,100,56739,1241,1340,,,,,VARCHAR2,,
733,1,18,RefProvTin,VARCHAR2,,100,56740,1341,1440,,,,,VARCHAR2,,
733,1,19,ProvZip,VARCHAR2,,100,56741,1441,1540,,,,,VARCHAR2,,
733,1,20,ProvSpec,VARCHAR2,,100,56742,1541,1640,,,,,VARCHAR2,,
733,1,21,UmNo,VARCHAR2,,100,56743,1641,1740,,,,,VARCHAR2,,
733,1,22,NetProv,VARCHAR2,,100,56744,1741,1840,,,,,VARCHAR2,,
733,1,23,Icd9,VARCHAR2,,100,56745,1841,1940,,,,,VARCHAR2,,
733,1,24,Proc,VARCHAR2,,100,56746,1941,2040,,,,,VARCHAR2,,
733,1,25,POS,VARCHAR2,,100,56747,2041,2140,,,,,VARCHAR2,,
733,1,26,Units,NUMBER,,19,56748,2141,2159,,,,,NUMBER,,
733,1,27,Billed,NUMBER,,19,56749,2160,2178,,,,,NUMBER,,
733,1,28,InelAmt,NUMBER,,19,56750,2179,2197,,,,,NUMBER,,
733,1,29,Inelcode,VARCHAR2,,100,56751,2198,2297,,,,,VARCHAR2,,
733,1,30,Discounts,NUMBER,,19,56752,2298,2316,,,,,NUMBER,,
733,1,31,ContVal,NUMBER,,19,56753,2317,2335,,,,,NUMBER,,
733,1,32,Ded,NUMBER,,19,56754,2336,2354,,,,,NUMBER,,
733,1,33,Coins,NUMBER,,19,56755,2355,2373,,,,,NUMBER,,
733,1,34,CoPay,NUMBER,,19,56756,2374,2392,,,,,NUMBER,,
733,1,35,COB,NUMBER,,19,56757,2393,2411,,,,,NUMBER,,
733,1,36,Paid,NUMBER,,19,56758,2412,2430,,,,,NUMBER,,
