LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1770,1,144,ClaimHdrStatus,VARCHAR2,,150,125818,21451,21600,,,,,VARCHAR2,,
1770,1,145,FFSEquivalent,VARCHAR2,,150,125819,21601,21750,,,,,VARCHAR2,,
1770,1,146,ProvAcceptsMedicareFlag,VARCHAR2,,150,125820,21751,21900,,,,,VARCHAR2,,
1770,1,147,TaxonomyCode,VARCHAR2,,150,125821,21901,22050,,,,,VARCHAR2,,
1770,1,148,ProcessDate,DATE,YYYYMMDD,150,125822,22051,22200,,,,,DATE,,
1770,1,149,AltProvID1,VARCHAR2,,150,125823,22201,22350,,,,,VARCHAR2,,
1770,1,150,AltProvRoleCode1,VARCHAR2,,150,125824,22351,22500,,,,,VARCHAR2,,
1770,1,151,AltProvName1,VARCHAR2,,150,125825,22501,22650,,,,,VARCHAR2,,
1770,1,152,AltProvID2,VARCHAR2,,150,125826,22651,22800,,,,,VARCHAR2,,
1770,1,153,AltProvRoleCode2,VARCHAR2,,150,125827,22801,22950,,,,,VARCHAR2,,
1770,1,154,AltProvName2,VARCHAR2,,150,125828,22951,23100,,,,,VARCHAR2,,
1770,1,155,ClaimReceivedDate,DATE,YYYYMMDD,150,125829,23101,23250,,,,,DATE,,
1770,1,156,SubmittedCopay,VARCHAR2,,150,125830,23251,23400,,,,,VARCHAR2,,
1770,1,157,AdmitDiag,VARCHAR2,,150,125831,23401,23550,,,,,VARCHAR2,,
1770,1,158,CheckPostDate,DATE,YYYYMMDD,150,125832,23551,23700,,,,,DATE,,
1770,1,159,CondAutoAccidentCode,VARCHAR2,,150,125833,23701,23850,,,,,VARCHAR2,,
1770,1,160,CondAutoAccidentStateCode,VARCHAR2,,150,125834,23851,24000,,,,,VARCHAR2,,
1770,1,161,CondRelatedOtherAccCode,VARCHAR2,,150,125835,24001,24150,,,,,VARCHAR2,,
1770,1,162,CondRelatedWorkCode,VARCHAR2,,150,125836,24151,24300,,,,,VARCHAR2,,
1770,1,163,Diag10,VARCHAR2,,150,125837,24301,24450,,,,,VARCHAR2,,
1770,1,164,Diag11,VARCHAR2,,150,125838,24451,24600,,,,,VARCHAR2,,
1770,1,165,Diag12,VARCHAR2,,150,125839,24601,24750,,,,,VARCHAR2,,
1770,1,166,Diag13,VARCHAR2,,150,125840,24751,24900,,,,,VARCHAR2,,
1770,1,167,Diag14,VARCHAR2,,150,125841,24901,25050,,,,,VARCHAR2,,
1770,1,168,Diag15,VARCHAR2,,150,125842,25051,25200,,,,,VARCHAR2,,
1770,1,169,Diag16,VARCHAR2,,150,125843,25201,25350,,,,,VARCHAR2,,
