LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3747,1,8,PRF_PHYSN_NPI,VARCHAR2,,150,291704,1051,1200,,,,,VARCHAR2,Carrier Line Performing NPI Number,
3747,1,9,ORG_NPI_NUM,VARCHAR2,,150,291705,1201,1350,,,,,VARCHAR2,Carrier Line Performing Group NPI Number,
3747,1,10,CARR_LINE_PRVDR_TYPE_CD,VARCHAR2,,150,291706,1351,1500,,,,,VARCHAR2,Carrier Line Provider Type Code,
3747,1,11,PRVDR_STATE_CD,VARCHAR2,,150,291707,1501,1650,,,,,VARCHAR2,Line NCH Provider State Code,
3747,1,12,PRVDR_SPCLTY,VARCHAR2,,150,291708,1651,1800,,,,,VARCHAR2,Line HCFA Provider Specialty Code,
3747,1,13,PRTCPTNG_IND_CD,VARCHAR2,,150,291709,1801,1950,,,,,VARCHAR2,Line Provider Participating Indicator Code,
3747,1,1,DESY_SORT_KEY,VARCHAR2,,150,291697,1,150,,,,,VARCHAR2,LDS Beneficiary ID,
3747,1,2,CLAIM_NO,VARCHAR2,,150,291698,151,300,,,,,VARCHAR2,LDS Claim Number,25
3747,1,3,CLM_LINE_NUM,VARCHAR2,,150,291699,301,450,,,,,VARCHAR2,Claim Line Number,
3747,1,4,CLM_THRU_DT,DATE,YYYYMMDD,150,291700,451,600,,,,,DATE,Claim Through Date  (Determines Year of Claim),
3747,1,5,NCH_CLM_TYPE_CD,VARCHAR2,,150,291701,601,750,,,,,VARCHAR2,NCH Claim Type Code,
3747,1,6,CARR_PRFRNG_PIN_NUM,VARCHAR2,,150,291702,751,900,,,,,VARCHAR2,Carrier Line Claim Performing PIN Number,
3747,1,7,PRF_PHYSN_UPIN,VARCHAR2,,150,291703,901,1050,,,,,VARCHAR2,Carrier Line Performing UPIN Number,
3747,1,15,LINE_SRVC_CNT,NUMBER,,150,291711,2101,2250,,,,,NUMBER,Line Service Count,
3747,1,16,LINE_CMS_TYPE_SRVC_CD,VARCHAR2,,150,291712,2251,2400,,,,,VARCHAR2,Line HCFA Type Service Code,
3747,1,17,LINE_PLACE_OF_SRVC_CD,VARCHAR2,,150,291713,2401,2550,,,,,VARCHAR2,Line Place Of Service Code,40
3747,1,18,CARR_LINE_PRCNG_LCLTY_CD,VARCHAR2,,150,291714,2551,2700,,,,,VARCHAR2,Carrier Line Pricing Locality Code,
3747,1,19,LINE_LAST_EXPNS_DT,DATE,YYYYMMDD,150,291715,2701,2850,,,,,DATE,Line Last Expense Date,
3747,1,20,HCPCS_CD,VARCHAR2,,150,291716,2851,3000,,,,,VARCHAR2,Line HCFA Common Procedure Coding System,41
3747,1,21,HCPCS_1ST_MDFR_CD,VARCHAR2,,150,291717,3001,3150,,,,,VARCHAR2,Line HCPCS Initial Modifier Code,
3747,1,22,HCPCS_2ND_MDFR_CD,VARCHAR2,,150,291718,3151,3300,,,,,VARCHAR2,Line HCPCS Second Modifier Code,
3747,1,23,BETOS_CD,VARCHAR2,,150,291719,3301,3450,,,,,VARCHAR2,Line NCH BETOS Code,
3747,1,24,LINE_NCH_PMT_AMT,NUMBER,,150,291720,3451,3600,,,,,NUMBER,Line NCH Payment Amount,
