LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4747,1,1,CLAIMNO,VARCHAR2,NA,20,351356,1,20,,,,,VARCHAR2,,
4747,1,2,CLAIMTYPE,VARCHAR2,NA,4,351357,21,24,,,,,VARCHAR2,,
4747,1,3,CLAIMLINENO,VARCHAR2,NA,6,351358,25,30,,,,,VARCHAR2,,
4747,1,4,SUBSCRIBERSSN,VARCHAR2,NA,9,351359,31,39,,,,,VARCHAR2,,
4747,1,5,DEPENDENTID,VARCHAR2,NA,2,351360,40,41,,,,,VARCHAR2,,
4747,1,6,MEMBERSSEX,VARCHAR2,NA,1,351361,42,42,,,,,VARCHAR2,,
4747,1,7,MEMBERSDOB,DATE,MM-DD-YYYY,10,351362,43,52,,,,,DATE,,
4747,1,8,PLANTYPECODE,VARCHAR2,NA,15,351363,53,67,,,,,VARCHAR2,,
4747,1,9,PLANTYPEDESC,VARCHAR2,NA,30,351364,68,97,,,,,VARCHAR2,,
4747,1,10,EMPLOYERNO,VARCHAR2,NA,10,351365,98,107,,,,,VARCHAR2,,
4747,1,11,EMPLOYERNAME,VARCHAR2,NA,40,351366,108,147,,,,,VARCHAR2,,
4747,1,12,EMPLOYERDIVISIONNO,VARCHAR2,NA,10,351367,148,157,,,,,VARCHAR2,,
4747,1,13,EMPLOYERDIVISIONNAME,VARCHAR2,NA,40,351368,158,197,,,,,VARCHAR2,,
4747,1,14,BENEFITCODE,VARCHAR2,NA,3,351369,198,200,,,,,VARCHAR2,,
4747,1,15,BENEFITDESCRIPTION,VARCHAR2,NA,20,351370,201,220,,,,,VARCHAR2,,
4747,1,16,PROVIDERNO,VARCHAR2,NA,15,351371,221,235,,,,,VARCHAR2,,
4747,1,17,PROVIDERNAME,VARCHAR2,NA,32,351372,236,267,,,,,VARCHAR2,,
4747,1,18,PROVIDERSPECIALTYCODE,VARCHAR2,NA,5,351373,268,272,,,,,VARCHAR2,,
4747,1,19,PROVIDERSPECIALTYDESC,VARCHAR2,NA,30,351374,273,302,,,,,VARCHAR2,,
4747,1,20,PLACEOFSERVICECODE,VARCHAR2,NA,2,351375,303,304,,,,,VARCHAR2,,
4747,1,21,PLACEOFSERVICEDESC,VARCHAR2,NA,30,351376,305,334,,,,,VARCHAR2,,
4747,1,22,CPT4CODE,VARCHAR2,NA,7,351377,335,341,,,,,VARCHAR2,,
4747,1,23,CPT4DESCRIPTION,VARCHAR2,NA,40,351378,342,381,,,,,VARCHAR2,,
4747,1,24,CPT4MODIFIER,VARCHAR2,NA,2,351379,382,383,,,,,VARCHAR2,,
4747,1,25,ICD9CODE,VARCHAR2,NA,8,351380,384,391,,,,,VARCHAR2,,
4747,1,26,ICD9DESCRIPTION,VARCHAR2,NA,24,351381,392,415,,,,,VARCHAR2,,
4747,1,27,DATEOFSERVICE,DATE,MM-DD-YYYY,10,351382,416,425,,,,,DATE,,
4747,1,28,NUMBEROFSERVICEUNITS,NUMBER,NA,6,351383,426,431,,,,,NUMBER,,
4747,1,29,AMOUNTPAID,NUMBER,NA,11,351384,432,442,,,,,NUMBER,,
4747,1,30,SERVICEFROMDATE,DATE,MM-DD-YYYY,10,351385,443,452,,,,,DATE,,
4747,1,31,SERVICETODATE,DATE,MM-DD-YYYY,10,351386,453,462,,,,,DATE,,
4747,1,32,SUBMITTEDAMOUNT,NUMBER,NA,11,351387,463,473,,,,,NUMBER,,
4747,1,33,COPAYAMOUNT,NUMBER,NA,11,351388,474,484,,,,,NUMBER,,
4747,1,34,DEDUCTIBLEAMOUNT,NUMBER,NA,11,351389,485,495,,,,,NUMBER,,
4747,1,35,PPOSAVINGS,NUMBER,NA,11,351390,496,506,,,,,NUMBER,,
4747,1,36,COINSURANCEAMOUNT,NUMBER,NA,11,351391,507,517,,,,,NUMBER,,
4747,1,37,PLANLIMITEXCLUSION,NUMBER,NA,11,351392,518,528,,,,,NUMBER,,
4747,1,38,INELIGIBLEAMOUNT,NUMBER,NA,11,351393,529,539,,,,,NUMBER,,
4747,1,39,CLAIMRECEIVEDDATE,DATE,MM-DD-YYYY,10,351394,540,549,,,,,DATE,,
4747,1,40,CLAIMPAIDDATE,DATE,MM-DD-YYYY,10,351395,550,559,,,,,DATE,,
4747,1,41,TAXIDFIRSTNINE,VARCHAR2,NA,9,351396,560,568,,,,,VARCHAR2,,
4747,1,42,PPOCODE,VARCHAR2,NA,4,351397,569,572,,,,,VARCHAR2,,
4747,1,43,NETWORKNAME,VARCHAR2,NA,40,351398,573,612,,,,,VARCHAR2,,
4747,1,44,NETWORKFLAG,VARCHAR2,NA,1,351399,613,613,,,,,VARCHAR2,,
4747,1,45,REVENUECODE,VARCHAR2,NA,7,351400,614,620,,,,,VARCHAR2,,
4747,1,46,REVENUEDESCRIPTION,VARCHAR2,NA,30,351401,621,650,,,,,VARCHAR2,,
4747,1,47,UMID,VARCHAR2,NA,20,351402,651,670,,,,,VARCHAR2,,
4747,1,48,EMPPAIDAMOUNT,NUMBER,NA,11,351403,671,681,,,,,NUMBER,,
4747,1,49,ALLOWEDAMOUNT,NUMBER,NA,11,351404,682,692,,,,,NUMBER,,
4747,1,50,GROSSAMOUNT,NUMBER,NA,11,351405,693,703,,,,,NUMBER,,
4747,1,51,NOTALLOWED,NUMBER,NA,11,351406,704,714,,,,,NUMBER,,
4747,1,52,PRIMARYCARRIERPAYMENT,NUMBER,NA,11,351407,715,725,,,,,NUMBER,,
4747,1,53,FIRSTNAME,VARCHAR2,NA,15,351408,726,740,,,,,VARCHAR2,,
4747,1,54,LASTNAME,VARCHAR2,NA,20,351409,741,760,,,,,VARCHAR2,,
4747,1,55,SECONDARYICD9CODE,VARCHAR2,NA,8,351410,761,768,,,,,VARCHAR2,,
4747,1,56,SECICD9DESCRIPTION,VARCHAR2,NA,24,351411,769,792,,,,,VARCHAR2,,
4747,1,57,TERTIARYICD9CODE,VARCHAR2,NA,8,351412,793,800,,,,,VARCHAR2,,
4747,1,58,THIRDICD9DESCRIPTION,VARCHAR2,NA,24,351413,801,824,,,,,VARCHAR2,,
4747,1,59,FOURTHICD9CODE,VARCHAR2,NA,8,351414,825,832,,,,,VARCHAR2,,
4747,1,60,FOURTHICD9DESCRIPTION,VARCHAR2,NA,24,351415,833,856,,,,,VARCHAR2,,
4747,1,61,PSCLIENTID,VARCHAR2,NA,11,351416,857,867,,,,,VARCHAR2,,
4747,1,62,PSLIBRARY,VARCHAR2,NA,3,351417,868,870,,,,,VARCHAR2,,
4747,1,63,PSCLIENTCODE,VARCHAR2,NA,15,351418,871,885,,,,,VARCHAR2,,
4747,1,64,PSPARENTCODE,VARCHAR2,NA,15,351419,886,900,,,,,VARCHAR2,,
4747,1,65,PSGROUPLOCATION,VARCHAR2,NA,6,351420,901,906,,,,,VARCHAR2,,
4747,1,66,PSMEMBERID,VARCHAR2,NA,15,351421,907,921,,,,,VARCHAR2,,
4747,1,67,PSMEMBERNUMBER,VARCHAR2,NA,15,351422,922,936,,,,,VARCHAR2,,
4747,1,68,PSMEMBERSUFFIX,VARCHAR2,NA,2,351423,937,938,,,,,VARCHAR2,,
4747,1,69,PSSUBSCRIBERSSN,VARCHAR2,NA,9,351424,939,947,,,,,VARCHAR2,,
4747,1,70,PSMEMBERSSN,VARCHAR2,NA,9,351425,948,956,,,,,VARCHAR2,,
4747,1,71,TYPEOFBILL,VARCHAR2,NA,4,351426,957,960,,,,,VARCHAR2,,
4747,1,72,FORMTYPE,VARCHAR2,NA,1,351427,961,961,,,,,VARCHAR2,,
4747,1,73,DRG,VARCHAR2,NA,6,351428,962,967,,,,,VARCHAR2,,
4747,1,74,NPI,VARCHAR2,NA,10,351429,968,977,,,,,VARCHAR2,,
4747,1,75,DISCHARGESTATUS,VARCHAR2,NA,2,351430,978,979,,,,,VARCHAR2,,
4747,1,76,PSADJUDICATIONSTATUSCODE,VARCHAR2,NA,1,351431,980,980,,,,,VARCHAR2,,
4747,1,77,PROVIDERADDRESS1,VARCHAR2,NA,25,351432,981,1005,,,,,VARCHAR2,,
4747,1,78,PROVIDERADDRESS2,VARCHAR2,NA,25,351433,1006,1030,,,,,VARCHAR2,,
4747,1,79,PROVIDERCITY,VARCHAR2,NA,16,351434,1031,1046,,,,,VARCHAR2,,
4747,1,80,PROVIDERSTATE,VARCHAR2,NA,2,351435,1047,1048,,,,,VARCHAR2,,
4747,1,81,PROVIDERZIP4,VARCHAR2,NA,10,351436,1049,1058,,,,,VARCHAR2,,
4747,1,82,ICDINDICATOR,VARCHAR2,NA,1,351437,1059,1059,,,,,VARCHAR2,,
4747,1,83,LEGACYEMPID,VARCHAR2,NA,11,351438,1060,1070,,,,,VARCHAR2,,
4747,1,84,LEGACYDEPSEQ,VARCHAR2,NA,1,351439,1071,1071,,,,,VARCHAR2,,
4747,1,85,AIRDATE,DATE,MM-DD-YYYY,10,351440,1072,1081,,,,,DATE,,
4747,1,86,RANDC_REDUCTIONS,VARCHAR2,,11,351441,1082,1092,,,,,VARCHAR2,,
