LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2116,1,39,ACCT_SUBTY2,VARCHAR2,,50,151683,1615,1664,,,,,VARCHAR2,,
2116,1,40,PROVSPEC,VARCHAR2,,20,151684,1665,1684,,,,,VARCHAR2,,
2116,1,41,PART_IND,VARCHAR2,,1,151685,1685,1685,,,,,VARCHAR2,,
2116,1,42,ALWD_AMT,NUMBER,,19,151686,1686,1704,,,,,NUMBER,,
2116,1,43,NUM_SERV,NUMBER,,19,151687,1705,1723,,,,,NUMBER,,
2116,1,44,END_DT,DATE,DDMONYYYY,10,151688,1724,1733,,,,,DATE,,
2116,1,45,MIDSU_PROC_MDFR_CD,VARCHAR2,,20,151689,1734,1753,,,,,VARCHAR2,,
2116,1,46,CONFMT_IND,VARCHAR2,,1,151690,1754,1754,,,,,VARCHAR2,,
2116,1,47,PAT_REL,VARCHAR2,,20,151691,1755,1774,,,,,VARCHAR2,,
2116,1,48,MIDSU_ACCT_NUM,VARCHAR2,,50,151692,1775,1824,,,,,VARCHAR2,,
2116,1,49,BRTH_DT,DATE,DDMONYYYY,10,151693,1825,1834,,,,,DATE,,
2116,1,50,HMO_CD,VARCHAR2,,50,151694,1835,1884,,,,,VARCHAR2,,
2116,1,51,NT_ID,VARCHAR2,,50,151695,1885,1934,,,,,VARCHAR2,,
2116,1,52,MEM_STATE,VARCHAR2,,10,151696,1935,1944,,,,,VARCHAR2,,
2116,1,53,MEDICARE,VARCHAR2,,1,151697,1945,1945,,,,,VARCHAR2,,
2116,1,54,SRC_SYS,VARCHAR2,,2,151698,1946,1947,,,,,VARCHAR2,,
2116,1,55,MDC_CAT,VARCHAR2,,10,151699,1948,1957,,,,,VARCHAR2,,
2116,1,56,SAV_RSN_CD,VARCHAR2,,10,151700,1958,1967,,,,,VARCHAR2,,
2116,1,57,ENCNTR_IND,VARCHAR2,,1,151701,1968,1968,,,,,VARCHAR2,,
2116,1,58,RNC_IND,VARCHAR2,,5,151702,1969,1973,,,,,VARCHAR2,,
2116,1,59,ADMIT_DT,DATE,DDMONYYYY,10,151703,1974,1983,,,,,DATE,,
2116,1,60,HOSP_DAYS_CNT,NUMBER,,19,151704,1984,2002,,,,,NUMBER,,
2116,1,61,DRG_CD,VARCHAR2,,50,151705,2003,2052,,,,,VARCHAR2,,
2116,1,62,DISCHRG_STAT_CD,VARCHAR2,,10,151706,2053,2062,,,,,VARCHAR2,,
2116,1,1,EMP_ID,VARCHAR2,,50,151645,1,50,,,,,VARCHAR2,,
2116,1,2,AGE_AMT,VARCHAR2,,50,151646,51,100,,,,,VARCHAR2,,
2116,1,3,PAT_SEX,VARCHAR2,,1,151647,101,101,,,,,VARCHAR2,,
2116,1,4,PAT_FRST_NM,VARCHAR2,,100,151648,102,201,,,,,VARCHAR2,,
2116,1,5,PAT_LAST_NM,VARCHAR2,,100,151649,202,301,,,,,VARCHAR2,,
2116,1,6,MBR_NUM,VARCHAR2,,50,151650,302,351,,,,,VARCHAR2,,
2116,1,7,PROV_ID,VARCHAR2,,50,151651,352,401,,,,,VARCHAR2,,
2116,1,8,PROVCITY,VARCHAR2,,50,151652,402,451,,,,,VARCHAR2,,
2116,1,9,PRV_ADDR1,VARCHAR2,,100,151653,452,551,,,,,VARCHAR2,,
2116,1,10,PROV_NM,VARCHAR2,,70,151654,552,621,,,,,VARCHAR2,,
2116,1,11,PROV_ST,VARCHAR2,,10,151655,622,631,,,,,VARCHAR2,,
2116,1,12,PROV_ZIP,VARCHAR2,,10,151656,632,641,,,,,VARCHAR2,,
2116,1,13,CHRG_AMT,NUMBER,,19,151657,642,660,,,,,NUMBER,,
2116,1,14,NOT_COV,NUMBER,,19,151658,661,679,,,,,NUMBER,,
2116,1,15,DED_AMT,NUMBER,,19,151659,680,698,,,,,NUMBER,,
2116,1,16,PAY_AMT,NUMBER,,19,151660,699,717,,,,,NUMBER,,
2116,1,17,COPAY,NUMBER,,19,151661,718,736,,,,,NUMBER,,
2116,1,18,COINS_AMT,NUMBER,,19,151662,737,755,,,,,NUMBER,,
2116,1,19,SVC_PROV_TY,VARCHAR2,,10,151663,756,765,,,,,VARCHAR2,,
2116,1,20,SVC_TY,VARCHAR2,,10,151664,766,775,,,,,VARCHAR2,,
2116,1,21,COB_AMT,NUMBER,,19,151665,776,794,,,,,NUMBER,,
2116,1,22,COV_AMT,NUMBER,,19,151666,795,813,,,,,NUMBER,,
2116,1,23,DIAG_CD1,VARCHAR2,,10,151667,814,823,,,,,VARCHAR2,,
2116,1,24,DIAG_CD2,VARCHAR2,,10,151668,824,833,,,,,VARCHAR2,,
2116,1,25,SVC_DT,DATE,DDMONYYYY,10,151669,834,843,,,,,DATE,,
2116,1,26,NT_IND,VARCHAR2,,1,151670,844,844,,,,,VARCHAR2,,
2116,1,27,CLAIM_ID,VARCHAR2,,50,151671,845,894,,,,,VARCHAR2,,
2116,1,28,PD_DT,DATE,DDMONYYYY,10,151672,895,904,,,,,DATE,,
2116,1,29,RMK_CD,VARCHAR2,,400,151673,905,1304,,,,,VARCHAR2,,
2116,1,30,PROC_TY,VARCHAR2,,20,151674,1305,1324,,,,,VARCHAR2,,
2116,1,31,SUBSCRBR_ZIP_CD,VARCHAR2,,10,151675,1325,1334,,,,,VARCHAR2,,
2116,1,32,SUBSCRBR_STAT_CD,VARCHAR2,,10,151676,1335,1344,,,,,VARCHAR2,,
2116,1,33,LOC_CD,VARCHAR2,,20,151677,1345,1364,,,,,VARCHAR2,,
2116,1,34,PROC_CD,VARCHAR2,,50,151678,1365,1414,,,,,VARCHAR2,,
2116,1,35,BEN_PLAN,VARCHAR2,,50,151679,1415,1464,,,,,VARCHAR2,,
2116,1,36,BRANCH,VARCHAR2,,50,151680,1465,1514,,,,,VARCHAR2,,
2116,1,37,ACCT_TY,VARCHAR2,,50,151681,1515,1564,,,,,VARCHAR2,,
2116,1,38,ACCT_SUBTY,VARCHAR2,,50,151682,1565,1614,,,,,VARCHAR2,,
