LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
660,1,1,SubscriberID,VARCHAR2,,200,50792,1,200,,,,,VARCHAR2,,
660,1,2,ClaimID,VARCHAR2,,200,50793,201,400,,,,,VARCHAR2,,
660,1,3,MemberFirstName,VARCHAR2,,200,50794,401,600,,,,,VARCHAR2,,
660,1,4,MemberMiddleInitial,VARCHAR2,,200,50795,601,800,,,,,VARCHAR2,,
660,1,5,MemberLastName,VARCHAR2,,200,50796,801,1000,,,,,VARCHAR2,,
660,1,6,MemberBirthDate,DATE,YYYY-MM-DD  HH24:MI:SS,25,50797,1001,1010,,,,,DATE,,
660,1,7,MemberSuffix,VARCHAR2,,200,50798,1011,1210,,,,,VARCHAR2,,
660,1,8,MemberRelation,VARCHAR2,,200,50799,1211,1410,,,,,VARCHAR2,,
660,1,9,MemberSex,VARCHAR2,,200,50800,1411,1610,,,,,VARCHAR2,,
660,1,10,MemberSSN,VARCHAR2,,200,50801,1611,1810,,,,,VARCHAR2,,
660,1,11,ClaimPaidDate,DATE,YYYY-MM-DD  HH24:MI:SS,25,50802,1811,1820,,,,,DATE,,
660,1,12,ClaimReceivedDate,DATE,YYYY-MM-DD  HH24:MI:SS,25,50803,1821,1830,,,,,DATE,,
660,1,13,ClaimLineItem,VARCHAR2,,200,50804,1831,2030,,,,,VARCHAR2,,
660,1,14,FromDateofService,DATE,YYYY-MM-DD  HH24:MI:SS,25,50805,2031,2040,,,,,DATE,,
660,1,15,ToDateofService,DATE,YYYY-MM-DD  HH24:MI:SS,25,50806,2041,2050,,,,,DATE,,
660,1,16,DRGID,VARCHAR2,,200,50807,2051,2250,,,,,VARCHAR2,,
660,1,17,CPT4Code,VARCHAR2,,200,50808,2251,2450,,,,,VARCHAR2,,
660,1,18,Modifier,VARCHAR2,,200,50809,2451,2650,,,,,VARCHAR2,,
660,1,19,TypeofService,VARCHAR2,,200,50810,2651,2850,,,,,VARCHAR2,,
660,1,20,PlaceofService,VARCHAR2,,200,50811,2851,3050,,,,,VARCHAR2,,
660,1,21,Units,VARCHAR2,,200,50812,3051,3250,,,,,VARCHAR2,,
660,1,22,AllowableUnits,VARCHAR2,,200,50813,3251,3450,,,,,VARCHAR2,,
660,1,23,ChargedAMT,NUMBER,,19,50814,3451,3469,,,,,NUMBER,,
660,1,24,AllowableAMT,NUMBER,,19,50815,3470,3488,,,,,NUMBER,,
660,1,25,CopayAMT,NUMBER,,19,50816,3489,3507,,,,,NUMBER,,
660,1,26,DeductibleAMT,NUMBER,,19,50817,3508,3526,,,,,NUMBER,,
660,1,27,CoInsuranceAMT,NUMBER,,19,50818,3527,3545,,,,,NUMBER,,
660,1,28,PaidAMT,NUMBER,,19,50819,3546,3564,,,,,NUMBER,,
660,1,29,IneligibleAMT,NUMBER,,19,50820,3565,3583,,,,,NUMBER,,
660,1,30,IneligibleReason,VARCHAR2,,200,50821,3584,3783,,,,,VARCHAR2,,
660,1,31,COBAMT,NUMBER,,19,50822,3784,3802,,,,,NUMBER,,
660,1,32,ClaimCurrentStatus,VARCHAR2,,200,50823,3803,4002,,,,,VARCHAR2,,
660,1,33,NetworkIND,VARCHAR2,,200,50824,4003,4202,,,,,VARCHAR2,,
660,1,34,PayeeIND,VARCHAR2,,200,50825,4203,4402,,,,,VARCHAR2,,
660,1,35,ProviderNPI,VARCHAR2,,200,50826,4403,4602,,,,,VARCHAR2,,
660,1,36,ProviderTaxID,VARCHAR2,,200,50827,4603,4802,,,,,VARCHAR2,,
660,1,37,ProviderID,VARCHAR2,,200,50828,4803,5002,,,,,VARCHAR2,,
660,1,38,ProviderSpecialty,VARCHAR2,,200,50829,5003,5202,,,,,VARCHAR2,,
660,1,39,PRPRNAME,VARCHAR2,,200,50830,5203,5402,,,,,VARCHAR2,,
660,1,40,ProviderADDR1,VARCHAR2,,200,50831,5403,5602,,,,,VARCHAR2,,
660,1,41,ProviderADDR2,VARCHAR2,,200,50832,5603,5802,,,,,VARCHAR2,,
660,1,42,ProviderCity,VARCHAR2,,200,50833,5803,6002,,,,,VARCHAR2,,
660,1,43,ProviderState,VARCHAR2,,200,50834,6003,6202,,,,,VARCHAR2,,
660,1,44,ProviderZIP,VARCHAR2,,200,50835,6203,6402,,,,,VARCHAR2,,
660,1,45,GroupID,VARCHAR2,,200,50836,6403,6602,,,,,VARCHAR2,,
660,1,46,Check_val,VARCHAR2,,200,50837,6603,6802,,,,,VARCHAR2,,
660,1,47,DiagnosisCode,VARCHAR2,,200,50838,6803,7002,,,,,VARCHAR2,,
660,1,48,SecondaryDiagnosisCode,VARCHAR2,,200,50839,7003,7202,,,,,VARCHAR2,,
660,1,49,TertiaryDiagnosisCode,VARCHAR2,,200,50840,7203,7402,,,,,VARCHAR2,,
660,1,50,Revenuecode,VARCHAR2,,200,50841,7403,7602,,,,,VARCHAR2,,
660,1,51,ClaimSubType,VARCHAR2,,200,50842,7603,7802,,,,,VARCHAR2,,
660,1,52,ClassIdentifier,VARCHAR2,,200,50843,7803,8002,,,,,VARCHAR2,,
660,1,53,ProductIdentifier,VARCHAR2,,200,50844,8003,8202,,,,,VARCHAR2,,
660,1,54,Subgroupidentifier,VARCHAR2,,200,50845,8203,8402,,,,,VARCHAR2,,
