LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4491,1,2,REPORTSUFFIX,VARCHAR2,,150,337316,151,300,,,,,VARCHAR2,,
4491,1,3,REPORTACCOUNT,VARCHAR2,,150,337317,301,450,,,,,VARCHAR2,,
4491,1,4,PLANVARIATIONCODE,VARCHAR2,,150,337318,451,600,,,,,VARCHAR2,,
4491,1,5,REPORTCODE,VARCHAR2,,150,337319,601,750,,,,,VARCHAR2,,
4491,1,6,FRANCHISECODEONE,VARCHAR2,,150,337320,751,900,,,,,VARCHAR2,,
4491,1,7,FRANCHISECODETWO,VARCHAR2,,150,337321,901,1050,,,,,VARCHAR2,,
4491,1,8,UNETREGIONCODE,VARCHAR2,,150,337322,1051,1200,,,,,VARCHAR2,,
4491,1,9,FINANCIALARRANGEMENTINDICATOR,VARCHAR2,,150,337323,1201,1350,,,,,VARCHAR2,,
4491,1,11,EMPLOYEEID,VARCHAR2,,150,337325,1501,1650,,,,,VARCHAR2,,
4491,1,12,MEMBERLASTNAME,VARCHAR2,,150,337326,1651,1800,,,,,VARCHAR2,,
4491,1,13,EMPLOYEESEX,VARCHAR2,,150,337327,1801,1950,,,,,VARCHAR2,,
4491,1,14,EMPLOYEEDATEOFBIRTH,DATE,YYYYMMDD,150,337328,1951,2100,,,,,DATE,,
4491,1,15,EMPLOYEEZIPCODE,VARCHAR2,,150,337329,2101,2250,,,,,VARCHAR2,,
4491,1,16,EMPLOYEESTATUS,VARCHAR2,,150,337330,2251,2400,,,,,VARCHAR2,,
4491,1,18,DEPENDENTNUMBER,VARCHAR2,,150,337332,2551,2700,,,,,VARCHAR2,,
4491,1,19,INDIVIDUALID,VARCHAR2,,150,337333,2701,2850,,,,,VARCHAR2,,
4491,1,20,MEMBERRELATIONSHIPCODE,VARCHAR2,,150,337334,2851,3000,,,,,VARCHAR2,,
4491,1,21,MEMBERFIRSTNAME,VARCHAR2,,150,337335,3001,3150,,,,,VARCHAR2,,
4491,1,22,MEMBERDATEOFBIRTH,DATE,YYYYMMDD,150,337336,3151,3300,,,,,DATE,,
4491,1,23,MEMBERSEX,VARCHAR2,,150,337337,3301,3450,,,,,VARCHAR2,,
4491,1,24,MEDICAREELIGIBILITYINDICATOR,VARCHAR2,,150,337338,3451,3600,,,,,VARCHAR2,,
4491,1,25,MEMBERMARKET,VARCHAR2,,150,337339,3601,3750,,,,,VARCHAR2,,
4491,1,26,PATIENTNUMBER,VARCHAR2,,150,337340,3751,3900,,,,,VARCHAR2,,
4491,1,27,EMPLOYEEPOSINOUTOFAREAIND,VARCHAR2,,150,337341,3901,4050,,,,,VARCHAR2,,
4491,1,28,EMPLOYEEPPOINOUTOFAREAIND,VARCHAR2,,150,337342,4051,4200,,,,,VARCHAR2,,
4491,1,29,MEMBERPRODUCTCODE,VARCHAR2,,150,337343,4201,4350,,,,,VARCHAR2,,
4491,1,31,PHIINDICATOR,VARCHAR2,,150,337345,4501,4650,,,,,VARCHAR2,,
4491,1,1,POLICY,VARCHAR2,,150,337315,1,150,,,,,VARCHAR2,,
4491,1,33,CLAIMREFERENCENUMBER,VARCHAR2,,150,337347,4801,4950,,,,,VARCHAR2,,
4491,1,34,DATEPROCESSED,DATE,YYYYMMDD,150,337348,4951,5100,,,,,DATE,,39
4491,1,35,ELECTRONICBILLINGINDICATOR,VARCHAR2,,150,337349,5101,5250,,,,,VARCHAR2,,
4491,1,36,CLAIMSOFFICENUMBER,VARCHAR2,,150,337350,5251,5400,,,,,VARCHAR2,,
4491,1,37,TRANSACTIONCODE,VARCHAR2,,150,337351,5401,5550,,,,,VARCHAR2,,
4491,1,38,DATECLAIMRECEIVED,DATE,YYDDD,150,337352,5551,5700,,,,,DATE,,
4491,1,39,CLAIMADJUSTERNUMBER,VARCHAR2,,150,337353,5701,5850,,,,,VARCHAR2,,
4491,1,40,PROCESSINGOFFICENUMBER,VARCHAR2,,150,337354,5851,6000,,,,,VARCHAR2,,
4491,1,41,UNIQUECHECKIDENTIFIER,VARCHAR2,,150,337355,6001,6150,,,,,VARCHAR2,,
4491,1,42,TRANSACTIONTYPE,VARCHAR2,,150,337356,6151,6300,,,,,VARCHAR2,,
4491,1,43,STATETAXELIGIBILITYINDICATOR,VARCHAR2,,150,337357,6301,6450,,,,,VARCHAR2,,
4491,1,44,DOCUMENTCONTROLSERIALNUMBER,VARCHAR2,,150,337358,6451,6600,,,,,VARCHAR2,,
4491,1,45,FILMINGOFFICENUMBER,VARCHAR2,,150,337359,6601,6750,,,,,VARCHAR2,,
4491,1,46,PROVIDERTYPE,VARCHAR2,,150,337360,6751,6900,,,,,VARCHAR2,,
4491,1,47,PROVIDERFULLNAME,VARCHAR2,,150,337361,6901,7050,,,,,VARCHAR2,,
4491,1,48,PROVIDERTAXIDPREFIX,VARCHAR2,,150,337362,7051,7200,,,,,VARCHAR2,,
4491,1,49,PROVIDERTAXID,VARCHAR2,,150,337363,7201,7350,,,,,VARCHAR2,,
4491,1,50,PROVIDERTAXIDSUFFIX,VARCHAR2,,150,337364,7351,7500,,,,,VARCHAR2,,
4491,1,51,PROVIDERIPA,VARCHAR2,,150,337365,7501,7650,,,,,VARCHAR2,,
4491,1,53,PROVIDERZIPCODE,VARCHAR2,,150,337367,7801,7950,,,,,VARCHAR2,,
4491,1,54,PROVIDERSPECIALTYCODE,VARCHAR2,,150,337368,7951,8100,,,,,VARCHAR2,,
4491,1,55,PREMIUMPROVIDERIND,VARCHAR2,,150,337369,8101,8250,,,,,VARCHAR2,,
4491,1,56,PROVIDERMARKET,VARCHAR2,,150,337370,8251,8400,,,,,VARCHAR2,,
4491,1,57,MPIN,VARCHAR2,,150,337371,8401,8550,,,,,VARCHAR2,,
4491,1,58,PROVIDERNETWORKIND,VARCHAR2,,150,337372,8551,8700,,,,,VARCHAR2,,
4491,1,59,COVERINGPHYSICIANINDICATOR,VARCHAR2,,150,337373,8701,8850,,,,,VARCHAR2,,
4491,1,61,NATIONALDRUGCODE,VARCHAR2,,150,337375,9001,9150,,,,,VARCHAR2,,
4491,1,63,CAUSECODE,VARCHAR2,,150,337377,9301,9450,,,,,VARCHAR2,,
4491,1,64,DISCHARGESTATUS,VARCHAR2,,150,337378,9451,9600,,,,,VARCHAR2,,
4491,1,66,PLACEOFSERVICE,VARCHAR2,,150,337380,9751,9900,,,,,VARCHAR2,,
4491,1,67,SERVICECODE,VARCHAR2,,150,337381,9901,10050,,,,,VARCHAR2,,
