LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
908,1,1,Claim,VARCHAR2,,100,67371,1,100,,,,,VARCHAR2,,
908,1,2,Hospital,VARCHAR2,,100,67372,101,200,,,,,VARCHAR2,,
908,1,3,TimelyFilingDays,VARCHAR2,,100,67373,201,300,,,,,VARCHAR2,,
908,1,4,MemberID,VARCHAR2,,100,67374,301,400,,,,,VARCHAR2,,
908,1,5,Family,VARCHAR2,,100,67375,401,500,,,,,VARCHAR2,,
908,1,6,Suffix,VARCHAR2,,100,67376,501,600,,,,,VARCHAR2,,
908,1,7,Provider,VARCHAR2,,100,67377,601,700,,,,,VARCHAR2,,
908,1,8,IsAPcp,VARCHAR2,,100,67378,701,800,,,,,VARCHAR2,,
908,1,9,Admission_Date,DATE,YYYY-MM-DD,25,67379,801,810,Prabesh Shrestha,,,,DATE,,
908,1,10,Discharge_Date,DATE,YYYY-MM-DD,25,67380,811,820,Prabesh Shrestha,,,,DATE,,
908,1,11,Length_Of_Stay,NUMBER,,19,67381,821,839,,,,,NUMBER,,
908,1,12,Au_Days,NUMBER,,19,67382,840,858,,,,,NUMBER,,
908,1,13,Rf_Visits,NUMBER,,19,67383,859,877,,,,,NUMBER,,
908,1,14,Au_Days_Applied,NUMBER,,19,67384,878,896,,,,,NUMBER,,
908,1,15,Rf_Visits_Applied,NUMBER,,19,67385,897,915,,,,,NUMBER,,
908,1,16,IOE,VARCHAR2,,100,67386,916,1015,,,,,VARCHAR2,,
908,1,17,Service,VARCHAR2,,100,67387,1016,1115,,,,,VARCHAR2,,
908,1,18,DRG,VARCHAR2,,100,67388,1116,1215,,,,,VARCHAR2,,
908,1,19,Override_Pay,VARCHAR2,,100,67389,1216,1315,,,,,VARCHAR2,,
908,1,20,Elig,VARCHAR2,,100,67390,1316,1415,,,,,VARCHAR2,,
908,1,21,Release,VARCHAR2,,100,67391,1416,1515,,,,,VARCHAR2,,
908,1,22,Pend,NUMBER,,19,67392,1516,1534,,,,,NUMBER,,
908,1,23,Override_Copay,VARCHAR2,,100,67393,1535,1634,,,,,VARCHAR2,,
908,1,24,Deny_CD,VARCHAR2,,100,67394,1635,1734,,,,,VARCHAR2,,
908,1,25,Bill_Type,VARCHAR2,,100,67395,1735,1834,,,,,VARCHAR2,,
908,1,26,Billed,NUMBER,,19,67396,1835,1853,,,,,NUMBER,,
908,1,27,Allowed,NUMBER,,19,67397,1854,1872,,,,,NUMBER,,
908,1,28,Paid,NUMBER,,19,67398,1873,1891,,,,,NUMBER,,
908,1,29,Copay,NUMBER,,19,67399,1892,1910,,,,,NUMBER,,
908,1,30,COB,NUMBER,,19,67400,1911,1929,,,,,NUMBER,,
908,1,31,Withhold,NUMBER,,19,67401,1930,1948,,,,,NUMBER,,
908,1,32,Checkk,VARCHAR2,,100,67402,1949,2048,,,,,VARCHAR2,,
908,1,33,Checkk_Date,DATE,YYYY-MM-DD,25,67403,2049,2058,Prabesh Shrestha,,,,DATE,,
