LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3150,1,1,RECORD_TYPE,VARCHAR2,,1,255419,1,1,,,,,VARCHAR2,,
3150,1,2,ADJUSTMENT_TYPE_CODE,VARCHAR2,,1,255420,2,2,,,,,VARCHAR2,,
3150,1,3,ALLOWED_AMOUNT,NUMBER,,11,255421,3,13,,,,,NUMBER,,20
3150,1,4,BILL_TYPE_CODE_UB,VARCHAR2,,3,255422,14,16,,,,,VARCHAR2,,22
3150,1,5,CAPITATED_SERVICE_INDICATOR,VARCHAR2,,1,255423,17,17,,,,,VARCHAR2,,
3150,1,6,CHARGE_SUBMITTED,NUMBER,,10,255424,18,27,,,,,NUMBER,,21
3150,1,7,CLAIM_ID,VARCHAR2,,23,255425,28,50,,,,,VARCHAR2,,25
3150,1,8,CLAIM_TYPE_CODE,VARCHAR2,,1,255426,51,51,,,,,VARCHAR2,,
3150,1,9,COINSURANCE,NUMBER,,11,255427,52,62,,,,,NUMBER,,27
3150,1,10,COPAYMENT,NUMBER,,11,255428,63,73,,,,,NUMBER,,28
3150,1,11,DATA_SOURCE_CODE,VARCHAR2,,5,255429,74,78,,,,,VARCHAR2,,
3150,1,12,DATE_OF_BIRTH,DATE,MM/DD/YYYY,10,255430,79,88,,,,,DATE,,
3150,1,13,DATE_OF_FIRST_SERVICE,DATE,MM/DD/YYYY,10,255431,89,98,,,,,DATE,,47
3150,1,14,DATE_OF_LAST_SERVICE,DATE,MM/DD/YYYY,10,255432,99,108,,,,,DATE,,
3150,1,15,DATE_OF_SERVICE_FACILITY_DTL,DATE,MM/DD/YYYY,10,255433,109,118,,,,,DATE,,
3150,1,16,DATE_PAID,DATE,MM/DD/YYYY,10,255434,119,128,,,,,DATE,,39
3150,1,17,DAYS,NUMBER,,6,255435,129,134,,,,,NUMBER,,
3150,1,18,DEDUCTIBLE,NUMBER,,11,255436,135,145,,,,,NUMBER,,29
3150,1,19,DIAGNOSIS_CODE_2_UB,VARCHAR2,,8,255437,146,153,,,,,VARCHAR2,,
3150,1,20,DIAGNOSIS_CODE_PRINCIPAL,VARCHAR2,,8,255438,154,161,,,,,VARCHAR2,,30
3150,1,21,DISCHARGE_STATUS_CODE_UB,VARCHAR2,,2,255439,162,163,,,,,VARCHAR2,,31
3150,1,22,DISCOUNT,NUMBER,,10,255440,164,173,,,,,NUMBER,,
3150,1,23,FAMILY_ID,VARCHAR2,,9,255441,174,182,,,,,VARCHAR2,,
3150,1,24,MEMBER_SSN,VARCHAR2,,9,255442,183,191,,,,,VARCHAR2,,
3150,1,25,GENDER_CODE,VARCHAR2,,1,255443,192,192,,,,,VARCHAR2,,
3150,1,26,LINE_NUMBER,VARCHAR2,,2,255444,193,194,,,,,VARCHAR2,,
3150,1,27,NET_PAYMENT,NUMBER,,11,255445,195,205,,,,,NUMBER,,38
3150,1,28,NETWORK_PAID_INDICATOR,VARCHAR2,,1,255446,206,206,,,,,VARCHAR2,,
3150,1,29,NETWORK_PROVIDER_INDICATOR,VARCHAR2,,1,255447,207,207,,,,,VARCHAR2,,
3150,1,30,ORDERING_PROVIDER_ID,VARCHAR2,,13,255448,208,220,,,,,VARCHAR2,,
3150,1,31,PCP_RESPONSIBILITY_INDICATOR,VARCHAR2,,1,255449,221,221,,,,,VARCHAR2,,
3150,1,32,PLACE_OF_SERVICE_CODE,VARCHAR2,,3,255450,222,224,,,,,VARCHAR2,,40
3150,1,33,PROCEDURE_CODE,VARCHAR2,,6,255451,225,230,,,,,VARCHAR2,,41
3150,1,34,PROCEDURE_CODE_UB_SURG_1,VARCHAR2,,7,255452,231,237,,,,,VARCHAR2,,
3150,1,35,PROVIDER_ID,VARCHAR2,,15,255453,238,252,,,,,VARCHAR2,,
3150,1,36,PROVIDER_TYPE_CODE_CLAIM,VARCHAR2,,2,255454,253,254,,,,,VARCHAR2,,49
3150,1,37,PROVIDER_ZIP_CODE,VARCHAR2,,9,255455,255,263,,,,,VARCHAR2,,
3150,1,38,REVENUE_CODE_UB,VARCHAR2,,4,255456,264,267,,,,,VARCHAR2,,46
3150,1,39,THIRD_PARTY_AMOUNT,NUMBER,,11,255457,268,278,,,,,NUMBER,,
3150,1,40,UNITS_OF_SERVICE,NUMBER,,6,255458,279,284,,,,,NUMBER,,
3150,1,41,PROCEDURE_MODIFIER_CODE_1,VARCHAR2,,2,255459,285,286,,,,,VARCHAR2,,
3150,1,42,PROVIDER_NAME,VARCHAR2,,81,255460,287,367,,,,,VARCHAR2,,
3150,1,43,FINANCIAL_COST_AMOUNT,NUMBER,,10,255461,368,377,,,,,NUMBER,,
3150,1,44,CAPITATION_TYPE_CODE,VARCHAR2,,2,255462,378,379,,,,,VARCHAR2,,
