LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1982,1,3,INSURED_LAST_NAME,VARCHAR2,,200,140159,401,600,,,,,VARCHAR2,,
1982,1,4,PAT_FIRST_NAME,VARCHAR2,,200,140160,601,800,,,,,VARCHAR2,,
1982,1,5,PATIENT_LAST_NAME,VARCHAR2,,200,140161,801,1000,,,,,VARCHAR2,,
1982,1,6,GENDER,VARCHAR2,,200,140162,1001,1200,,,,,VARCHAR2,,
1982,1,7,DOB,DATE,MM/DD/YYYY,10,140163,1201,1210,,,,,DATE,,
1982,1,8,DEPENDENT_NO,NUMBER,,19,140164,1211,1229,,,,,NUMBER,,
1982,1,9,RELFLAG,VARCHAR2,,200,140165,1230,1429,,,,,VARCHAR2,,
1982,1,10,INSURED_ZIP,VARCHAR2,,200,140166,1430,1629,,,,,VARCHAR2,,
1982,1,11,BILLING_PROV_TAX_ID,VARCHAR2,,200,140167,1630,1829,,,,,VARCHAR2,,
1982,1,12,BILLING_PROV_NAME,VARCHAR2,,200,140168,1830,2029,,,,,VARCHAR2,,
1982,1,13,BILLING_PROV_ADD1,VARCHAR2,,200,140169,2030,2229,,,,,VARCHAR2,,
1982,1,14,BILLING_PROV_ADD2,VARCHAR2,,200,140170,2230,2429,,,,,VARCHAR2,,
1982,1,15,BILLING_PROV_CITY,VARCHAR2,,200,140171,2430,2629,,,,,VARCHAR2,,
1982,1,16,BILLING_PROV_STATE,VARCHAR2,,200,140172,2630,2829,,,,,VARCHAR2,,
1982,1,17,BILLING_PROV_ZIP,VARCHAR2,,200,140173,2830,3029,,,,,VARCHAR2,,
1982,1,18,CLAIM_ID,VARCHAR2,,200,140174,3030,3229,,,,,VARCHAR2,,
1982,1,19,CLAIM_TYPE,VARCHAR2,,200,140175,3230,3429,,,,,VARCHAR2,,
1982,1,20,ADJUSTMENT_TYPE,VARCHAR2,,200,140176,3430,3629,,,,,VARCHAR2,,
1982,1,21,CLM_LINE_NO,VARCHAR2,,19,140177,3630,3648,,,,,VARCHAR2,,
1982,1,22,NETWORK_PAID_FLAG,VARCHAR2,,200,140178,3649,3848,,,,,VARCHAR2,,
1982,1,23,NETWORK_PROVIDER_FLAG,VARCHAR2,,200,140179,3849,4048,,,,,VARCHAR2,,
1982,1,24,PLACE_OF_SVC,VARCHAR2,,200,140180,4049,4248,,,,,VARCHAR2,,
1982,1,25,DIAGNO_CODE,VARCHAR2,,200,140181,4249,4448,,,,,VARCHAR2,,
1982,1,1,INSURED_ID,VARCHAR2,,200,140157,1,200,,,,,VARCHAR2,,
1982,1,2,INSURED_FIRST_NAME,VARCHAR2,,200,140158,201,400,,,,,VARCHAR2,,
1982,1,26,DIAGNO_PRIMARY,VARCHAR2,,200,140182,4449,4648,,,,,VARCHAR2,,
1982,1,27,PROC_CODE,VARCHAR2,,200,140183,4649,4848,,,,,VARCHAR2,,
1982,1,28,UNITS,NUMBER,,19,140184,4849,4867,,,,,NUMBER,,
1982,1,29,MODIFIER,VARCHAR2,,200,140185,4868,5067,,,,,VARCHAR2,,
1982,1,30,TYPE_OF_SERVICE,VARCHAR2,,200,140186,5068,5267,,,,,VARCHAR2,,
1982,1,31,REMARK,VARCHAR2,,200,140187,5268,5467,,,,,VARCHAR2,,
1982,1,32,PLAN_COVERAGE_SUFFIX,VARCHAR2,,200,140188,5468,5667,,,,,VARCHAR2,,
1982,1,33,DRG_CODE,VARCHAR2,,200,140189,5668,5867,,,,,VARCHAR2,,
1982,1,34,RECEIVED_DATE,DATE,MM/DD/YYYY,10,140190,5868,5877,,,,,DATE,,
1982,1,35,FROM_DATE,DATE,MM/DD/YYYY,10,140191,5878,5887,,,,,DATE,,
1982,1,36,TO_DATE,DATE,MM/DD/YYYY,10,140192,5888,5897,,,,,DATE,,
1982,1,37,DAYS_OF_SERVICE,NUMBER,,19,140193,5898,5916,,,,,NUMBER,,
1982,1,38,PAID_DATE,DATE,MM/DD/YYYY,10,140194,5917,5926,,,,,DATE,,
1982,1,39,SUBMITTED_AMT,NUMBER,,19,140195,5927,5945,,,,,NUMBER,,
1982,1,40,ALLOWED_AMOUNT,NUMBER,,19,140196,5946,5964,,,,,NUMBER,,
1982,1,41,COIN_AMT,NUMBER,,19,140197,5965,5983,,,,,NUMBER,,
1982,1,42,DEDUCT_AMT,NUMBER,,19,140198,5984,6002,,,,,NUMBER,,
1982,1,43,COPAY_AMT,NUMBER,,19,140199,6003,6021,,,,,NUMBER,,
1982,1,44,DISCOUNT_AMT,NUMBER,,19,140200,6022,6040,,,,,NUMBER,,
1982,1,45,NET_PAYMENT_AMT,NUMBER,,19,140201,6041,6059,,,,,NUMBER,,
1982,1,46,OVERPAYMENT_AMT,NUMBER,,19,140202,6060,6078,,,,,NUMBER,,
1982,1,47,COB_SAVINGS,NUMBER,,19,140203,6079,6097,,,,,NUMBER,,
1982,1,48,EXEMPT,VARCHAR2,,200,140204,6098,6297,,,,,VARCHAR2,,
1982,1,49,EMPLOYER_ID,VARCHAR2,,200,140205,6298,6497,,,,,VARCHAR2,,
1982,1,50,REVENUE_CODE,VARCHAR2,,200,140206,6498,6697,,,,,VARCHAR2,,
1982,1,51,PRECERT_PENALTY_At,NUMBER,,19,140207,6698,6716,,,,,NUMBER,,
1982,1,52,NPI_RENDER_PROV,VARCHAR2,,200,140208,6717,6916,,,,,VARCHAR2,,
1982,1,53,NPI_BILLING_PROV,VARCHAR2,,200,140209,6917,7116,,,,,VARCHAR2,,
1982,1,54,NPI_ATTENDING_PROV,VARCHAR2,,200,140210,7117,7316,,,,,VARCHAR2,,
1982,1,55,NPI_REFERRING_PROV,VARCHAR2,,200,140211,7317,7516,,,,,VARCHAR2,,
