LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2794,1,79,ADMISSION_SOURCE_CODE,VARCHAR2,,1,212789,785,785,Binjita Aryal,,,,VARCHAR2,,
2794,1,80,ADMISSION_TYPE_CODE,VARCHAR2,,1,212790,786,786,Binjita Aryal,,,,VARCHAR2,,
2794,1,81,DISCHARGE_DATE,DATE,MM/DD/YYYY,10,212791,787,796,Binjita Aryal,,,,DATE,,
2794,1,82,DISCHARGE_STATUS_CODE,VARCHAR2,,2,212792,797,798,Binjita Aryal,,,,VARCHAR2,,
2794,1,83,DEPARTMENT_CODE,VARCHAR2,,4,212793,799,802,Binjita Aryal,,,,VARCHAR2,,
2794,1,84,RENDERING_PROV_FED_TAX_IDEN_ID,VARCHAR2,,9,212794,803,811,Binjita Aryal,,,,VARCHAR2,,
2794,1,85,NPS_FACILITY_LOC_IDENTIFIER,VARCHAR2,,15,212795,812,826,Binjita Aryal,,,,VARCHAR2,,
2794,1,86,FACILITY_NAME,VARCHAR2,,30,212796,827,856,Binjita Aryal,,,,VARCHAR2,,
2794,1,87,FACILITY_STREET_ADDRESS,VARCHAR2,,50,212797,857,906,Binjita Aryal,,,,VARCHAR2,,
2794,1,88,FACILITY_CITY,VARCHAR2,,15,212798,907,921,Binjita Aryal,,,,VARCHAR2,,
2794,1,89,FACILITY_COUNTY_CODE,VARCHAR2,,4,212799,922,925,Binjita Aryal,,,,VARCHAR2,,
2794,1,90,FACILITY_ZIPCODE_9,VARCHAR2,,9,212800,926,934,Binjita Aryal,,,,VARCHAR2,,
2794,1,91,PLACE_OF_SERVICE_CODE,VARCHAR2,,2,212801,935,936,Binjita Aryal,,,,VARCHAR2,,
2794,1,92,PLAN_PAID_DOLLARS,NUMBER,,12,212802,937,948,Binjita Aryal,,,,NUMBER,,
2794,1,93,ALLOWED_DOLLARS,NUMBER,,12,212803,949,960,Binjita Aryal,,,,NUMBER,,
2794,1,94,MEMBER_LIABILITY_DOLLARS,NUMBER,,12,212804,961,972,Binjita Aryal,,,,NUMBER,,
2794,1,95,COPAYMENT_PAID_DOLLARS,NUMBER,,12,212805,973,984,Binjita Aryal,,,,NUMBER,,
2794,1,96,DEDUCTIBLE_PAID_DOLLARS,NUMBER,,9,212806,985,993,Binjita Aryal,,,,NUMBER,,
2794,1,97,CO_INSURANCE_DOLLARS,NUMBER,,12,212807,994,1005,Binjita Aryal,,,,NUMBER,,
2794,1,98,DISCOUNT_RECEIVED_DOLLARS,NUMBER,,9,212808,1006,1014,Binjita Aryal,,,,NUMBER,,
2794,1,99,DURABLE_MEDICAL_EQUIPMENT_FLAG,VARCHAR2,,1,212809,1015,1015,Binjita Aryal,,,,VARCHAR2,,
2794,1,100,NETWORK_PAID_FLAG,VARCHAR2,,1,212810,1016,1016,Binjita Aryal,,,,VARCHAR2,,
2794,1,101,NETWORK_PROVIDER_FLAG,VARCHAR2,,1,212811,1017,1017,Binjita Aryal,,,,VARCHAR2,,
2794,1,102,PRIM_CARE_PHY_RES_FLAG,VARCHAR2,,1,212812,1018,1018,Binjita Aryal,,,,VARCHAR2,,
2794,1,103,ENCOUNTER_REFERRAL_FLAG,VARCHAR2,,1,212813,1019,1019,Binjita Aryal,,,,VARCHAR2,,
2794,1,104,NPS_INCURRED_DATE,DATE,MM/DD/YYYY,10,212814,1020,1029,Binjita Aryal,,,,DATE,,
2794,1,105,ACTUAL_PAID_DATE,DATE,MM/DD/YYYY,10,212815,1030,1039,Binjita Aryal,,,,DATE,,
2794,1,106,SUBMITTED_CHARGE_DOLLARS,NUMBER,,9,212816,1040,1048,Binjita Aryal,,,,NUMBER,,
2794,1,107,SOURCE_OF_ENCOUNTER_CODE,VARCHAR2,,5,212817,1049,1053,Binjita Aryal,,,,VARCHAR2,,
2794,1,108,EMP_IDENTIFICATION_IDENTIFIER,VARCHAR2,,15,212818,1054,1068,Binjita Aryal,,,,VARCHAR2,,
2794,1,109,PRESCRIPTION_IDEN_NUMBER,VARCHAR2,,12,212819,1069,1080,Binjita Aryal,,,,VARCHAR2,,
2794,1,110,INTERNAL_PHARMACY_IDENTIFIER,VARCHAR2,,3,212820,1081,1083,Binjita Aryal,,,,VARCHAR2,,
2794,1,111,NDC_NUMBER,VARCHAR2,,11,212821,1084,1094,Binjita Aryal,,,,VARCHAR2,,
2794,1,112,FORMULARY_FLAG,VARCHAR2,,1,212822,1095,1095,Binjita Aryal,,,,VARCHAR2,,
2794,1,113,GENERIC_FLAG,VARCHAR2,,1,212823,1096,1096,Binjita Aryal,,,,VARCHAR2,,
2794,1,114,DAYS_SUPPLY,NUMBER,,4,212824,1097,1100,Binjita Aryal,,,,NUMBER,,
2794,1,115,METRIC_QUANTITY_DISPENSED,VARCHAR2,,9,212825,1101,1109,Binjita Aryal,,,,VARCHAR2,,
2794,1,116,METRIC_UNIT_OF_MEASUREMENT_CD,VARCHAR2,,2,212826,1110,1111,Binjita Aryal,,,,VARCHAR2,,
2794,1,117,OVER_THE_COUNTER_FLAG,VARCHAR2,,1,212827,1112,1112,Binjita Aryal,,,,VARCHAR2,,
2794,1,118,MAIL_ORDER_FLAG,VARCHAR2,,1,212828,1113,1113,Binjita Aryal,,,,VARCHAR2,,
2794,1,119,RETAIL_ORDER_FLAG,VARCHAR2,,1,212829,1114,1114,Binjita Aryal,,,,VARCHAR2,,
2794,1,120,RX_REFILL_NUMBER,VARCHAR2,,3,212830,1115,1117,Binjita Aryal,,,,NUMBER,,
2794,1,121,RX_SPECIALTY__FLAG,VARCHAR2,,1,212831,1118,1118,Binjita Aryal,,,,VARCHAR2,,
2794,1,122,OTHER_MEDICAL_SERVICES_OMS,NUMBER,,10,212832,1119,1128,Binjita Aryal,,,,NUMBER,,
2794,1,123,FIXED_ICM,NUMBER,,10,212833,1129,1138,Binjita Aryal,,,,NUMBER,,
2794,1,124,VARIABLE_MEDICAL_ICM,NUMBER,,10,212834,1139,1148,Binjita Aryal,,,,NUMBER,,
