LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3021,1,1,PAID_DT,DATE,YYYY_MM_DD,10,248536,1,10,Shreeya Baidya,,,,DATE,,39
3021,1,2,SUBR_NO,VARCHAR2,,15,248537,11,25,Shreeya Baidya,,,,VARCHAR2,,
3021,1,3,DEP_NO,VARCHAR2,,15,248538,26,40,Shreeya Baidya,,,,VARCHAR2,,
3021,1,4,CLM_ID,VARCHAR2,,24,248539,41,64,Shreeya Baidya,,,,VARCHAR2,,25
3021,1,5,CLM_ADJ_NO,VARCHAR2,,4,248540,65,68,Shreeya Baidya,,,,VARCHAR2,,
3021,1,6,GRP_NO_ID,VARCHAR2,,15,248541,69,83,Shreeya Baidya,,,,VARCHAR2,,
3021,1,7,SUBGR_NO,VARCHAR2,,15,248542,84,98,Shreeya Baidya,,,,VARCHAR2,,
3021,1,8,LN_ID,VARCHAR2,,6,248543,99,104,Shreeya Baidya,,,,VARCHAR2,,
3021,1,9,SUBSCRIBER_NAME,VARCHAR2,,125,248544,105,229,Shreeya Baidya,,,,VARCHAR2,,
3021,1,10,PATIENT_NAME,VARCHAR2,,125,248545,230,354,Shreeya Baidya,,,,VARCHAR2,,
3021,1,11,SEX,VARCHAR2,,3,248546,355,357,Shreeya Baidya,,,,VARCHAR2,,
3021,1,12,DEPEND_REL,VARCHAR2,,3,248547,358,360,Shreeya Baidya,,,,VARCHAR2,,
3021,1,13,LCLP,VARCHAR2,,3,248548,361,363,Shreeya Baidya,,,,VARCHAR2,,
3021,1,14,SUB_STR_ADR1,VARCHAR2,,100,248549,364,463,Shreeya Baidya,,,,VARCHAR2,,
3021,1,15,SUB_STR_ADR2,VARCHAR2,,100,248550,464,563,Shreeya Baidya,,,,VARCHAR2,,
3021,1,16,SUB_CITY,VARCHAR2,,50,248551,564,613,Shreeya Baidya,,,,VARCHAR2,,
3021,1,17,SUB_STATE,VARCHAR2,,3,248552,614,616,Shreeya Baidya,,,,VARCHAR2,,
3021,1,18,SUB_STR_ZIP5,VARCHAR2,,10,248553,617,626,Shreeya Baidya,,,,VARCHAR2,,
3021,1,19,MODIFIER_CD,VARCHAR2,,3,248554,627,629,Shreeya Baidya,,,,VARCHAR2,,
3021,1,20,CLM_DISP,VARCHAR2,,1,248555,630,630,Shreeya Baidya,,,,VARCHAR2,,
3021,1,21,DECEASED_IND,VARCHAR2,,1,248556,631,631,Shreeya Baidya,,,,VARCHAR2,,
3021,1,22,PROV_NAME,VARCHAR2,,100,248557,632,731,Shreeya Baidya,,,,VARCHAR2,,
3021,1,23,PROV_ADR1,VARCHAR2,,100,248558,732,831,Shreeya Baidya,,,,VARCHAR2,,
3021,1,24,PROV_ADR2,VARCHAR2,,100,248559,832,931,Shreeya Baidya,,,,VARCHAR2,,
3021,1,25,PROV_CITY,VARCHAR2,,50,248560,932,981,Shreeya Baidya,,,,VARCHAR2,,
3021,1,26,PROV_STATE,VARCHAR2,,30,248561,982,1011,Shreeya Baidya,,,,VARCHAR2,,
3021,1,27,PROV_ZIP5,VARCHAR2,,6,248562,1012,1017,Shreeya Baidya,,,,VARCHAR2,,
3021,1,28,PROV_ZIP4,VARCHAR2,,5,248563,1018,1022,Shreeya Baidya,,,,VARCHAR2,,
3021,1,29,PROV_TAX_ID,VARCHAR2,,32,248564,1023,1054,Shreeya Baidya,,,,VARCHAR2,,
3021,1,30,SERV_UNT_NO,NUMBER,,18,248565,1055,1072,Shreeya Baidya,,,,NUMBER,,
3021,1,31,FRMTYP,VARCHAR2,,5,248566,1073,1077,Shreeya Baidya,,,,VARCHAR2,,
3021,1,32,CLM_ADM_DT,DATE,YYYY_MM_DD,10,248567,1078,1087,Shreeya Baidya,,,,DATE,,
