LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2758,1,2,ClaimNumber,VARCHAR2,,12,205191,12,23,,,,,VARCHAR2,,
2758,1,3,ClaimSequenceNumber,VARCHAR2,,2,205192,24,25,,,,,VARCHAR2,,
2758,1,4,ProviderTaxID,VARCHAR2,,10,205193,26,35,,,,,VARCHAR2,,
2758,1,5,ProviderName,VARCHAR2,,30,205194,36,65,,,,,VARCHAR2,,
2758,1,6,Med_Hospital,VARCHAR2,,1,205195,66,66,,,,,VARCHAR2,,
2758,1,1,MemberNumber,VARCHAR2,,11,205190,1,11,,,,,VARCHAR2,,
2758,1,7,ClaimType,VARCHAR2,,4,205196,67,70,,,,,VARCHAR2,,
2758,1,8,Innwk_outwk,VARCHAR2,,1,205197,71,71,,,,,VARCHAR2,,
2758,1,9,ProviderType,VARCHAR2,,4,205198,72,75,,,,,VARCHAR2,,
2758,1,10,SpecialtyCode,VARCHAR2,,4,205199,76,79,,,,,VARCHAR2,,
2758,1,11,ProcedureCode_Modifier,VARCHAR2,,7,205200,80,86,,,,,VARCHAR2,,
2758,1,12,RevenueCode,VARCHAR2,,4,205201,87,90,,,,,VARCHAR2,,
2758,1,13,ServiceUnits,NUMBER,,4,205202,91,94,,,,,NUMBER,,
2758,1,14,DRG,VARCHAR2,,4,205203,95,98,,,,,VARCHAR2,,
2758,1,15,DiagnosisCode1,VARCHAR2,,5,205204,99,103,,,,,VARCHAR2,,
2758,1,16,DiagnosisCode2,VARCHAR2,,5,205205,104,108,,,,,VARCHAR2,,
2758,1,17,DiagnosisCode3,VARCHAR2,,5,205206,109,113,,,,,VARCHAR2,,
2758,1,18,DiagnosisCode4,VARCHAR2,,5,205207,114,118,,,,,VARCHAR2,,
2758,1,19,DiagnosisCode5,VARCHAR2,,5,205208,119,123,,,,,VARCHAR2,,
2758,1,20,AdmissionDate,DATE,YYYYMMDD,8,205209,124,131,,,,,DATE,,
2758,1,21,DischargeDate,DATE,YYYYMMDD,8,205210,132,139,,,,,DATE,,
2758,1,22,FirstServiceDate,DATE,YYYYMMDD,8,205211,140,147,,,,,DATE,,
2758,1,23,LastServiceDate,DATE,YYYYMMDD,8,205212,148,155,,,,,DATE,,
2758,1,24,Sign1,VARCHAR2,,1,205213,156,156,,,,,VARCHAR2,,
2758,1,25,BilledCharges,NUMBER,,8,205214,157,164,,,,,NUMBER,,
2758,1,26,Sign2,VARCHAR2,,1,205215,165,165,,,,,VARCHAR2,,
2758,1,27,AllowedAmount,NUMBER,,8,205216,166,173,,,,,NUMBER,,
2758,1,28,Sign3,VARCHAR2,,1,205217,174,174,,,,,VARCHAR2,,
2758,1,29,PaidAmount,NUMBER,,8,205218,175,182,,,,,NUMBER,,
2758,1,30,PaidDate,DATE,YYYYMMDD,8,205219,183,190,,,,,DATE,,
2758,1,31,PlaceofService,VARCHAR2,,2,205220,191,192,,,,,VARCHAR2,,
2758,1,32,Sign4,VARCHAR2,,1,205221,193,193,,,,,VARCHAR2,,
2758,1,33,DisallowedAmount1,NUMBER,,8,205222,194,201,,,,,NUMBER,,
2758,1,34,DisallowedCode,VARCHAR2,,3,205223,202,204,,,,,VARCHAR2,,
2758,1,35,BillType,VARCHAR2,,1,205224,205,205,,,,,VARCHAR2,,
2758,1,36,BillClass,VARCHAR2,,1,205225,206,206,,,,,VARCHAR2,,
2758,1,37,BillFrequency,VARCHAR2,,1,205226,207,207,,,,,VARCHAR2,,
2758,1,38,ReportingFund,VARCHAR2,,2,205227,208,209,,,,,VARCHAR2,,
2758,1,39,ReportingCategory,VARCHAR2,,1,205228,210,210,,,,,VARCHAR2,,
2758,1,40,Status,VARCHAR2,,2,205229,211,212,,,,,VARCHAR2,,
2758,1,41,SubGroup,VARCHAR2,,4,205230,213,216,,,,,VARCHAR2,,
2758,1,42,Class,VARCHAR2,,4,205231,217,220,,,,,VARCHAR2,,
2758,1,43,PatientDateofBirth,DATE,YYYYMMDD,8,205232,221,228,,,,,DATE,,
2758,1,44,PatientGender,VARCHAR2,,1,205233,229,229,,,,,VARCHAR2,,
2758,1,45,PatientRelationship,VARCHAR2,,1,205234,230,230,,,,,VARCHAR2,,
2758,1,46,ProviderZipCode,VARCHAR2,,9,205235,231,239,,,,,VARCHAR2,,
