LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1891,1,1,GroupNumber,VARCHAR2,,8,133757,1,8,,,,,VARCHAR2,,
1891,1,2,MemberID,VARCHAR2,,10,133758,9,18,,,,,VARCHAR2,,
1891,1,3,ClaimReceivedDate,DATE,YYYYMMDD,8,133759,19,26,,,,,DATE,,
1891,1,4,ClaimProcessedDate,DATE,YYYYMMDD,8,133760,27,34,,,,,DATE,,
1891,1,5,PlaceofService,VARCHAR2,,2,133761,35,36,,,,,VARCHAR2,,
1891,1,6,TypeofService,VARCHAR2,,2,133762,37,38,,,,,VARCHAR2,,
1891,1,7,Revenue_CPT_HCPCS,VARCHAR2,,7,133763,39,45,,,,,VARCHAR2,,
1891,1,8,CPTModifier,VARCHAR2,,2,133764,46,47,,,,,VARCHAR2,,
1891,1,9,ProviderID,VARCHAR2,,9,133765,48,56,,,,,VARCHAR2,,
1891,1,10,Network,VARCHAR2,,3,133766,57,59,,,,,VARCHAR2,,
1891,1,11,IncurredStartDate,DATE,YYYYMMDD,8,133767,60,67,,,,,DATE,,
1891,1,12,IncurredEndDate,DATE,YYYYMMDD,8,133768,68,75,,,,,DATE,,
1891,1,13,ChargedAmount,NUMBER,,10,133769,76,85,,,,,NUMBER,,
1891,1,14,IneligibleAmount,NUMBER,,10,133770,86,95,,,,,NUMBER,,
1891,1,15,IneligibleCode,VARCHAR2,,2,133771,96,97,,,,,VARCHAR2,,
1891,1,16,Deductible,NUMBER,,10,133772,98,107,,,,,NUMBER,,
1891,1,17,CoInsurance,NUMBER,,10,133773,108,117,,,,,NUMBER,,
1891,1,18,CoPay,NUMBER,,10,133774,118,127,,,,,NUMBER,,
1891,1,19,COBSavings,NUMBER,,10,133775,128,137,,,,,NUMBER,,
1891,1,20,PaidAmount,NUMBER,,10,133776,138,147,,,,,NUMBER,,
1891,1,21,PaidDate,DATE,YYYYMMDD,8,133777,148,155,,,,,DATE,,
1891,1,22,BenefitCode,VARCHAR2,,4,133778,156,159,,,,,VARCHAR2,,
1891,1,23,BenefitSuffixCode,VARCHAR2,,1,133779,160,160,,,,,VARCHAR2,,
1891,1,24,Location,VARCHAR2,,4,133780,161,164,,,,,VARCHAR2,,
1891,1,25,Plan,VARCHAR2,,8,133781,165,172,,,,,VARCHAR2,,
1891,1,26,DiagnosisCode,VARCHAR2,,5,133782,173,177,,,,,VARCHAR2,,
1891,1,27,MDC,VARCHAR2,,2,133783,178,179,,,,,VARCHAR2,,
1891,1,28,ClaimNumber,VARCHAR2,,8,133784,180,187,,,,,VARCHAR2,,
1891,1,29,ClaimWorksheet,VARCHAR2,,2,133785,188,189,,,,,VARCHAR2,,
1891,1,30,ClaimLineNumber,VARCHAR2,,2,133786,190,191,,,,,VARCHAR2,,
1891,1,31,Diagnosis2,VARCHAR2,,5,133787,192,196,,,,,VARCHAR2,,
1891,1,32,Diagnosis3,VARCHAR2,,5,133788,197,201,,,,,VARCHAR2,,
1891,1,33,DVTQuantity,NUMBER,,8,133789,202,209,,,,,NUMBER,,
1891,1,34,ClaimType,VARCHAR2,,1,133790,210,210,,,,,VARCHAR2,,
1891,1,35,VoidDate,DATE,YYYYMMDD,8,133791,211,218,,,,,DATE,,
1891,1,36,ClaimLineSuffix,VARCHAR2,,1,133792,219,219,,,,,VARCHAR2,,
