LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4064,1,1,MEMBERID,VARCHAR2,,150,308843,1,150,,,,,VARCHAR2,,
4064,1,2,FAMILYID,VARCHAR2,,150,308844,151,300,,,,,VARCHAR2,,
4064,1,3,CLAIMHEADERNUMBER,VARCHAR2,,150,308845,301,450,,,,,VARCHAR2,,
4064,1,4,CLAIMLINENUMBER,VARCHAR2,,150,308846,451,600,,,,,VARCHAR2,,
4064,1,5,PATIENTFIRSTNAME,VARCHAR2,,150,308847,601,750,,,,,VARCHAR2,,
4064,1,6,PATIENTLASTNAME,VARCHAR2,,150,308848,751,900,,,,,VARCHAR2,,
4064,1,7,PATIENTDOB,DATE,YYYYMMDD,150,308849,901,1050,,,,,DATE,,
4064,1,8,PATIENTGENDER,VARCHAR2,,150,308850,1051,1200,,,,,VARCHAR2,,
4064,1,9,PATIENTRELATIONSHIP,VARCHAR2,,150,308851,1201,1350,,,,,VARCHAR2,,
4064,1,10,POLICYPLANCODE,VARCHAR2,,150,308852,1351,1500,,,,,VARCHAR2,,
4064,1,11,PRODUCTCODE,VARCHAR2,,150,308853,1501,1650,,,,,VARCHAR2,,
4064,1,12,BENEFITCODE,VARCHAR2,,150,308854,1651,1800,,,,,VARCHAR2,,
4064,1,13,CLASSID,VARCHAR2,,150,308855,1801,1950,,,,,VARCHAR2,,
4064,1,14,CLASSDESCRIPTION,VARCHAR2,,150,308856,1951,2100,,,,,VARCHAR2,,
4064,1,15,SUBGROUPID,VARCHAR2,,150,308857,2101,2250,,,,,VARCHAR2,,
4064,1,16,PLACEOFSERVICE,VARCHAR2,,150,308858,2251,2400,,,,,VARCHAR2,,
4064,1,17,TYPEOFSERVICE,VARCHAR2,,150,308859,2401,2550,,,,,VARCHAR2,,
4064,1,18,DATEOFSERVICEFROM,DATE,YYYYMMDD,150,308860,2551,2700,,,,,DATE,,
4064,1,19,DATEOFSERVICETO,DATE,YYYYMMDD,150,308861,2701,2850,,,,,DATE,,
4064,1,20,PAIDDATE,DATE,YYYYMMDD,150,308862,2851,3000,,,,,DATE,,
4064,1,21,ADMITDATE,DATE,YYYYMMDD,150,308863,3001,3150,,,,,DATE,,
4064,1,22,DISCHARGEDATE,DATE,YYYYMMDD,150,308864,3151,3300,,,,,DATE,,
4064,1,23,PROVIDERTYPE,VARCHAR2,,150,308865,3301,3450,,,,,VARCHAR2,,
4064,1,24,PROVIDERCODE,VARCHAR2,,150,308866,3451,3600,,,,,VARCHAR2,,
4064,1,25,PROVIDERNAME,VARCHAR2,,150,308867,3601,3750,,,,,VARCHAR2,,
4064,1,26,PROVIDERTAXID,VARCHAR2,,150,308868,3751,3900,,,,,VARCHAR2,,
4064,1,27,PROVIDERNPI,VARCHAR2,,150,308869,3901,4050,,,,,VARCHAR2,,
4064,1,28,PROVIDERSPECIALTY,VARCHAR2,,150,308870,4051,4200,,,,,VARCHAR2,,
4064,1,29,PROVIDERCITY,VARCHAR2,,150,308871,4201,4350,,,,,VARCHAR2,,
4064,1,30,PROVIDERSTATE,VARCHAR2,,150,308872,4351,4500,,,,,VARCHAR2,,
4064,1,31,PROVIDERZIPCODE,VARCHAR2,,150,308873,4501,4650,,,,,VARCHAR2,,
4064,1,32,NETWORKINDICATOR,VARCHAR2,,150,308874,4651,4800,,,,,VARCHAR2,,
4064,1,33,DIAGNOSIS1,VARCHAR2,,150,308875,4801,4950,,,,,VARCHAR2,,
4064,1,34,DIAGNOSIS2,VARCHAR2,,150,308876,4951,5100,,,,,VARCHAR2,,
