LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
134,1,3,REPORTACCOUNT,VARCHAR2,NA,6,8653,15,20,,,,,VARCHAR2,,
134,1,4,PLANVARIATIONCODE,VARCHAR2,NA,4,8654,21,24,,,,,VARCHAR2,,
134,1,5,REPORTCODE,VARCHAR2,NA,4,8655,25,28,,,,,VARCHAR2,,
134,1,6,FRANCHISECODEONE,VARCHAR2,NA,3,8656,29,31,,,,,VARCHAR2,,
134,1,7,FRANCHISECODETWO,VARCHAR2,NA,4,8657,32,35,,,,,VARCHAR2,,
134,1,8,UNETREGIONCODE,VARCHAR2,NA,1,8658,36,36,,,,,VARCHAR2,,
134,1,9,FINANCIALARRANGEMENTINDICATOR,VARCHAR2,NA,1,8659,37,37,,,,,VARCHAR2,,
134,1,11,EMPLOYEEID,VARCHAR2,NA,11,8661,51,61,,,,,VARCHAR2,,
134,1,12,MEMBERLASTNAME,VARCHAR2,NA,20,8662,62,81,,,,,VARCHAR2,,
134,1,13,EMPLOYEESEX,VARCHAR2,NA,1,8663,82,82,,,,,VARCHAR2,,
134,1,14,EMPLOYEEDATEOFBIRTH,DATE,YYYYMMDD,20,8664,83,102,,,,,DATE,,
134,1,15,EMPLOYEEZIPCODE,VARCHAR2,NA,5,8665,103,107,,,,,VARCHAR2,,
134,1,16,EMPLOYEESTATUS,VARCHAR2,NA,2,8666,108,109,,,,,VARCHAR2,,
134,1,18,DEPENDENTNUMBER,VARCHAR2,NA,2,8668,113,114,,,,,VARCHAR2,,
134,1,20,MEMBERRELATIONSHIPCODE,VARCHAR2,NA,2,8670,126,127,,,,,VARCHAR2,,
134,1,21,MEMBERFIRSTNAME,VARCHAR2,NA,12,8671,128,139,,,,,VARCHAR2,,
134,1,22,MEMBERDATEOFBIRTH,DATE,YYYYMMDD,20,8672,140,159,,,,,DATE,,
134,1,23,MEMBERSEX,VARCHAR2,NA,1,8673,160,160,,,,,VARCHAR2,,
134,1,24,MEDICAREELIGIBILITYINDICATOR,VARCHAR2,NA,1,8674,161,161,,,,,VARCHAR2,,
134,1,25,MEMBERMARKET,VARCHAR2,NA,7,8675,162,168,,,,,VARCHAR2,,
134,1,26,PATIENTNUMBER,VARCHAR2,NA,11,8676,169,179,,,,,VARCHAR2,,
134,1,27,EMPLOYEEPOSINOUTOFAREAIND,VARCHAR2,NA,1,8677,180,180,,,,,VARCHAR2,,
134,1,28,EMPLOYEEPPOINOUTOFAREAIND,VARCHAR2,NA,1,8678,181,181,,,,,VARCHAR2,,
134,1,29,MEMBERPRODUCTCODE,VARCHAR2,NA,3,8679,182,184,,,,,VARCHAR2,,
134,1,31,PHIINDICATOR,VARCHAR2,NA,8,8681,187,194,,,,,VARCHAR2,,
134,1,33,CLAIMREFERENCENUMBER,VARCHAR2,NA,20,8683,203,222,Anish Gopal Vaidya,,,,VARCHAR2,,
134,1,34,DATEPROCESSED,DATE,YYYYMMDD,20,8684,223,242,,,,,DATE,,
134,1,35,ELECTRONICBILLINGINDICATOR,VARCHAR2,NA,1,8685,243,243,,,,,VARCHAR2,,
