LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2751,1,59,Billed_Amount,NUMBER,,200,204604,10376,10575,,,,,NUMBER,,
2751,1,60,Ineligible_Amount,NUMBER,,200,204605,10576,10775,,,,,NUMBER,,
2751,1,61,Eligible_Amount,NUMBER,,200,204606,10776,10975,,,,,NUMBER,,
2751,1,62,Deductible_Amount,NUMBER,,200,204607,10976,11175,,,,,NUMBER,,
2751,1,63,Coinsurance_Amount,NUMBER,,200,204608,11176,11375,,,,,NUMBER,,
2751,1,64,Copay_Amount,NUMBER,,200,204609,11376,11575,,,,,NUMBER,,
2751,1,65,Paid_Amount,NUMBER,,200,204610,11576,11775,,,,,NUMBER,,
2751,1,66,National_Access_Fee,NUMBER,,200,204611,11776,11975,,,,,NUMBER,,
2751,1,67,Surcharge_Amount,NUMBER,,200,204612,11976,12175,,,,,NUMBER,,
2751,1,68,IL_ADP_Discount,NUMBER,,200,204613,12176,12375,,,,,NUMBER,,
2751,1,69,Allowed_Amount,NUMBER,,200,204614,12376,12575,,,,,NUMBER,,
2751,1,70,Medicare_Paid_Amount,NUMBER,,200,204615,12576,12775,,,,,NUMBER,,
2751,1,71,Workers_Compensation_Amount,NUMBER,,200,204616,12776,12975,,,,,NUMBER,,
2751,1,72,All_Other_Payer_Amount,NUMBER,,200,204617,12976,13175,,,,,NUMBER,,
2751,1,73,HCA_Draft_Amount,NUMBER,,200,204618,13176,13375,,,,,NUMBER,,
2751,1,74,Claim_Filing_Code,VARCHAR2,,200,204619,13376,13575,,,,,VARCHAR2,,
2751,1,75,Adjustment_Sequence_Number,VARCHAR2,,200,204620,13576,13775,,,,,VARCHAR2,,
2751,1,76,Procedure_Code_Modifier,VARCHAR2,,200,204621,13776,13975,,,,,VARCHAR2,,
2751,1,77,Payee_Code,VARCHAR2,,200,204622,13976,14175,,,,,VARCHAR2,,
2751,1,78,Bill_Type_Class_Code,VARCHAR2,,200,204623,14176,14375,,,,,VARCHAR2,,
2751,1,79,Bill_Frequency_Code,VARCHAR2,,200,204624,14376,14575,,,,,VARCHAR2,,
2751,1,80,Bill_Institutional_Code,VARCHAR2,,200,204625,14576,14775,,,,,VARCHAR2,,
2751,1,81,Provider_Network,VARCHAR2,,200,204626,14776,14975,,,,,VARCHAR2,,
2751,1,82,Billing_Provider_Number,VARCHAR2,,200,204627,14976,15175,,,,,VARCHAR2,,
2751,1,83,Billing_Provider_Tax_ID,VARCHAR2,,200,204628,15176,15375,,,,,VARCHAR2,,
2751,1,84,Billing_NPI,VARCHAR2,,200,204629,15376,15575,,,,,VARCHAR2,,
2751,1,85,Billing_Provider_Name,VARCHAR2,,200,204630,15576,15775,,,,,VARCHAR2,,
2751,1,86,Billing_Provider_Address_1,VARCHAR2,,200,204631,15776,15975,,,,,VARCHAR2,,
2751,1,87,Billing_Provider_Address_2,VARCHAR2,,200,204632,15976,16175,,,,,VARCHAR2,,
2751,1,88,Billing_Provider_City,VARCHAR2,,200,204633,16176,16375,,,,,VARCHAR2,,
2751,1,89,Billing_Provider_State,VARCHAR2,,200,204634,16376,16575,,,,,VARCHAR2,,
2751,1,90,Billing_Provider_Zip_Code,VARCHAR2,,200,204635,16576,16775,,,,,VARCHAR2,,
2751,1,91,Perform_Prov_Number,VARCHAR2,,200,204636,16776,16975,,,,,VARCHAR2,,
2751,1,92,Perform_Prov_Tax_ID,VARCHAR2,,200,204637,16976,17175,,,,,VARCHAR2,,
2751,1,93,Performing_NPI,VARCHAR2,,200,204638,17176,17375,,,,,VARCHAR2,,
2751,1,94,Perform_Prov_Name,VARCHAR2,,200,204639,17376,17575,,,,,VARCHAR2,,
2751,1,95,Perform_Prov_Specialty,VARCHAR2,,200,204640,17576,17775,,,,,VARCHAR2,,
2751,1,96,Perform_Prov_Type_Code,VARCHAR2,,200,204641,17776,17975,,,,,VARCHAR2,,
2751,1,97,Perform_Prov_Participation_LVL,VARCHAR2,,200,204642,17976,18175,,,,,VARCHAR2,,
2751,1,98,Perform_Prov_Address_1,VARCHAR2,,200,204643,18176,18375,,,,,VARCHAR2,,
2751,1,99,Perform_Prov_Address_2,VARCHAR2,,200,204644,18376,18575,,,,,VARCHAR2,,
2751,1,100,Perform_Prov_City,VARCHAR2,,200,204645,18576,18775,,,,,VARCHAR2,,
2751,1,101,Perform_Prov_State,VARCHAR2,,200,204646,18776,18975,,,,,VARCHAR2,,
2751,1,102,Perform_Prov_Zip_Code,VARCHAR2,,200,204647,18976,19175,,,,,VARCHAR2,,
2751,1,103,Prescribing_Physician_FName,VARCHAR2,,200,204648,19176,19375,,,,,VARCHAR2,,
2751,1,104,Prescribing_Physician_LName,VARCHAR2,,200,204649,19376,19575,,,,,VARCHAR2,,
2751,1,105,RX_ID,VARCHAR2,,200,204650,19576,19775,,,,,VARCHAR2,,
2751,1,106,RX_National_Drug_Code,VARCHAR2,,200,204651,19776,19975,,,,,VARCHAR2,,
2751,1,107,RX_Drug_Name,VARCHAR2,,200,204652,19976,20175,,,,,VARCHAR2,,
2751,1,108,RX_Drug_Type_Code,VARCHAR2,,200,204653,20176,20375,,,,,VARCHAR2,,
2751,1,109,RX_Drug_Category_Code,VARCHAR2,,200,204654,20376,20575,,,,,VARCHAR2,,
2751,1,110,RX_Tier_LVL_Code,VARCHAR2,,200,204655,20576,20775,,,,,VARCHAR2,,
2751,1,111,RX_Therapeutic_Class,VARCHAR2,,200,204656,20776,20975,,,,,VARCHAR2,,
2751,1,112,RX_DEA_Number,VARCHAR2,,200,204657,20976,21175,,,,,VARCHAR2,,
2751,1,113,RX_Mail_Order_Indicator,VARCHAR2,,200,204658,21176,21375,,,,,VARCHAR2,,
2751,1,114,RX_Dispense_as_Written,VARCHAR2,,200,204659,21376,21575,,,,,VARCHAR2,,
2751,1,115,RX_Ingredient_Cost_Amount,NUMBER,,200,204660,21576,21775,,,,,NUMBER,,
2751,1,116,RX_Dispensing_Fee_Amount,NUMBER,,200,204661,21776,21975,,,,,NUMBER,,
2751,1,117,RX_Sales_Tax,NUMBER,,200,204662,21976,22175,,,,,NUMBER,,
2751,1,118,RX_Metric_Quantity,NUMBER,,200,204663,22176,22375,,,,,NUMBER,,
2751,1,119,RX_Days_Supply,NUMBER,,200,204664,22376,22575,,,,,NUMBER,,
2751,1,120,RX_Origin_Code,VARCHAR2,,200,204665,22576,22775,,,,,VARCHAR2,,
2751,1,121,RX_GPI,VARCHAR2,,200,204666,22776,22975,,,,,VARCHAR2,,
2751,1,122,RX_Generic_Paid_Indicator,VARCHAR2,,200,204667,22976,23175,,,,,VARCHAR2,,
2751,1,123,Rx_Chain_Pharmacy_ID,VARCHAR2,,200,204668,23176,23375,,,,,VARCHAR2,,
2751,1,124,Rx_Formulary_Drug_Indicator,VARCHAR2,,200,204669,23376,23575,,,,,VARCHAR2,,
2751,1,125,RX_Compound_Code,VARCHAR2,,200,204670,23576,23775,,,,,VARCHAR2,,
2751,1,126,RX_Copay_Differential_Amount,NUMBER,,200,204671,23776,23975,,,,,NUMBER,,
2751,1,1,Account_Number,VARCHAR2,,200,204546,1,200,,,,,VARCHAR2,,
2751,1,2,Claim_Number,VARCHAR2,,200,204547,201,400,,,,,VARCHAR2,,
2751,1,3,Claim_Extension,VARCHAR2,,200,204548,401,600,,,,,VARCHAR2,,
2751,1,4,Line_Number,VARCHAR2,,200,204549,601,800,,,,,VARCHAR2,,
2751,1,5,Line_of_Business_Code,VARCHAR2,,200,204550,801,1000,,,,,VARCHAR2,,
2751,1,6,First_Date_of_Service,DATE,MM/DD/YYYY,25,204551,1001,1025,,,,,DATE,,
2751,1,7,Paid_Date,DATE,MM/DD/YYYY,25,204552,1026,1050,,,,,DATE,,
2751,1,8,Debit_Credit_Code,VARCHAR2,,200,204553,1051,1250,,,,,VARCHAR2,,
2751,1,9,Member_Key,VARCHAR2,,200,204554,1251,1450,,,,,VARCHAR2,,
2751,1,10,Disposition_Code,VARCHAR2,,200,204555,1451,1650,,,,,VARCHAR2,,
2751,1,11,Group_Number,VARCHAR2,,200,204556,1651,1850,,,,,VARCHAR2,,
2751,1,12,Section_Number,VARCHAR2,,200,204557,1851,2050,,,,,VARCHAR2,,
2751,1,13,Subscriber_ID,VARCHAR2,,200,204558,2051,2250,,,,,VARCHAR2,,
2751,1,14,Subscriber_SSN,VARCHAR2,,200,204559,2251,2450,,,,,VARCHAR2,,
2751,1,15,Patient_DOB,DATE,MM/DD/YYYY,25,204560,2451,2475,,,,,DATE,,
2751,1,16,Patient_SSN,VARCHAR2,,200,204561,2476,2675,,,,,VARCHAR2,,
2751,1,17,Patient_Gender,VARCHAR2,,200,204562,2676,2875,,,,,VARCHAR2,,
2751,1,18,Patient_Relationship,VARCHAR2,,200,204563,2876,3075,,,,,VARCHAR2,,
2751,1,19,Patient_FName,VARCHAR2,,200,204564,3076,3275,,,,,VARCHAR2,,
2751,1,20,Patient_Middle_Name,VARCHAR2,,200,204565,3276,3475,,,,,VARCHAR2,,
2751,1,21,Patient_LName,VARCHAR2,,200,204566,3476,3675,,,,,VARCHAR2,,
2751,1,22,Patient_Zip_Code,VARCHAR2,,200,204567,3676,3875,,,,,VARCHAR2,,
2751,1,23,Medicare_Primary_Indicator,VARCHAR2,,200,204568,3876,4075,,,,,VARCHAR2,,
2751,1,24,Ineligible_Reason_Code_1,VARCHAR2,,200,204569,4076,4275,,,,,VARCHAR2,,
2751,1,25,Ineligible_Reason_Code_2,VARCHAR2,,200,204570,4276,4475,,,,,VARCHAR2,,
2751,1,26,Ineligible_Reason_Code_3,VARCHAR2,,200,204571,4476,4675,,,,,VARCHAR2,,
2751,1,27,Last_Date_of_Service,DATE,MM/DD/YYYY,25,204572,4676,4700,,,,,DATE,,
2751,1,28,Admission_Date,DATE,MM/DD/YYYY,25,204573,4701,4725,,,,,DATE,,
2751,1,29,Discharge_Date,DATE,MM/DD/YYYY,25,204574,4726,4750,,,,,DATE,,
2751,1,30,Received_Date,DATE,MM/DD/YYYY,25,204575,4751,4775,,,,,DATE,,
2751,1,31,Claim_Reporting_Category,VARCHAR2,,200,204576,4776,4975,,,,,VARCHAR2,,
2751,1,32,Policy_Type_Code,VARCHAR2,,200,204577,4976,5175,,,,,VARCHAR2,,
2751,1,33,Claim_Origin_Code,VARCHAR2,,200,204578,5176,5375,,,,,VARCHAR2,,
2751,1,34,CCP_Program_Indicator,VARCHAR2,,200,204579,5376,5575,,,,,VARCHAR2,,
2751,1,35,CCP_Requirement_MET_code,VARCHAR2,,200,204580,5576,5775,,,,,VARCHAR2,,
2751,1,36,Diagnosis_Classification_Code,VARCHAR2,,200,204581,5776,5975,,,,,VARCHAR2,,
2751,1,37,Diagnosis_Category_Code,VARCHAR2,,200,204582,5976,6175,,,,,VARCHAR2,,
2751,1,38,Diagnosis_Code_1,VARCHAR2,,200,204583,6176,6375,,,,,VARCHAR2,,
2751,1,39,Diagnosis_Code_2,VARCHAR2,,200,204584,6376,6575,,,,,VARCHAR2,,
2751,1,40,Diagnosis_Code_3,VARCHAR2,,200,204585,6576,6775,,,,,VARCHAR2,,
2751,1,41,Diagnosis_Code_4,VARCHAR2,,200,204586,6776,6975,,,,,VARCHAR2,,
2751,1,42,Diagnosis_Code_5,VARCHAR2,,200,204587,6976,7175,,,,,VARCHAR2,,
2751,1,43,HCPCS_CPT_Code,VARCHAR2,,200,204588,7176,7375,,,,,VARCHAR2,,
2751,1,44,Revenue_Code,VARCHAR2,,200,204589,7376,7575,,,,,VARCHAR2,,
2751,1,45,ICD10_Indicator,VARCHAR2,,200,204590,7576,7775,,,,,VARCHAR2,,
2751,1,46,ICD9_Procedure_Code_1,VARCHAR2,,200,204591,7776,7975,,,,,VARCHAR2,,
2751,1,47,ICD9_Procedure_Code_2,VARCHAR2,,200,204592,7976,8175,,,,,VARCHAR2,,
2751,1,48,ICD9_Procedure_Code_3,VARCHAR2,,200,204593,8176,8375,,,,,VARCHAR2,,
2751,1,49,Place_of_Treatment,VARCHAR2,,200,204594,8376,8575,,,,,VARCHAR2,,
2751,1,50,Type_of_Service,VARCHAR2,,200,204595,8576,8775,,,,,VARCHAR2,,
2751,1,51,DRG,VARCHAR2,,200,204596,8776,8975,,,,,VARCHAR2,,
2751,1,52,MDC,VARCHAR2,,200,204597,8976,9175,,,,,VARCHAR2,,
2751,1,53,Patient_Status,VARCHAR2,,200,204598,9176,9375,,,,,VARCHAR2,,
2751,1,54,Payment_Tier_Code,VARCHAR2,,200,204599,9376,9575,,,,,VARCHAR2,,
2751,1,55,Services,VARCHAR2,,200,204600,9576,9775,,,,,VARCHAR2,,
2751,1,56,Admission_Indicator,VARCHAR2,,200,204601,9776,9975,,,,,VARCHAR2,,
2751,1,57,Day_Count,NUMBER,,200,204602,9976,10175,,,,,NUMBER,,
2751,1,58,Visit_Indicator,VARCHAR2,,200,204603,10176,10375,,,,,VARCHAR2,,
