LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
571,1,68,TENTHPROCCODE,VARCHAR2,NA,200,44666,13401,13600,,,,,VARCHAR2,,
571,1,69,TENTHPROCDESC,VARCHAR2,NA,200,44667,13601,13800,,,,,VARCHAR2,,
571,1,70,PROVID,VARCHAR2,NA,200,44668,13801,14000,,,,,VARCHAR2,,43
571,1,71,PROVIDERFIRSTNAME,VARCHAR2,NA,200,44669,14001,14200,,,,,VARCHAR2,,
571,1,72,PROVIDERLASTNAME,VARCHAR2,NA,200,44670,14201,14400,,,,,VARCHAR2,,
571,1,73,PROVZIPCODE,VARCHAR2,NA,200,44671,14401,14600,,,,,VARCHAR2,,
571,1,74,SERVTYPECODE,VARCHAR2,NA,200,44672,14601,14800,,,,,VARCHAR2,,
571,1,75,SERVTYPEDESC,VARCHAR2,NA,200,44673,14801,15000,,,,,VARCHAR2,,
571,1,76,SSN,VARCHAR2,NA,200,44674,15001,15200,,,,,VARCHAR2,,
571,1,1,CLMNUM,VARCHAR2,NA,200,44599,1,200,,,,,VARCHAR2,,
571,1,2,CLMTYPE,VARCHAR2,NA,200,44600,201,400,,,,,VARCHAR2,,
571,1,3,CLMTYPEDESC,VARCHAR2,NA,200,44601,401,600,,,,,VARCHAR2,,
571,1,4,CLMCATEGORY,VARCHAR2,NA,200,44602,601,800,,,,,VARCHAR2,,
571,1,5,MEMID,VARCHAR2,NA,200,44603,801,1000,,,,,VARCHAR2,,
571,1,6,RELFLAG,VARCHAR2,NA,200,44604,1001,1200,,,,,VARCHAR2,,
571,1,7,MEMFIRSTNAME,VARCHAR2,NA,200,44605,1201,1400,,,,,VARCHAR2,,
571,1,8,MEMLASTNAME,VARCHAR2,NA,200,44606,1401,1600,,,,,VARCHAR2,,
571,1,9,Gender,VARCHAR2,NA,200,44607,1601,1800,,,,,VARCHAR2,,
571,1,10,DOB,DATE,MM/DD/YYYY,200,44608,1801,2000,,,,,DATE,,
571,1,11,ADDR1,VARCHAR2,NA,200,44609,2001,2200,,,,,VARCHAR2,,
571,1,12,ADDR2,VARCHAR2,NA,200,44610,2201,2400,,,,,VARCHAR2,,
571,1,13,City,VARCHAR2,NA,200,44611,2401,2600,,,,,VARCHAR2,,
571,1,14,State,VARCHAR2,NA,200,44612,2601,2800,,,,,VARCHAR2,,
571,1,15,Zip,VARCHAR2,NA,200,44613,2801,3000,,,,,VARCHAR2,,
571,1,16,HOMEPHONE,VARCHAR2,NA,200,44614,3001,3200,,,,,VARCHAR2,,
571,1,17,WORKPHONE,VARCHAR2,NA,200,44615,3201,3400,,,,,VARCHAR2,,
571,1,18,FROMDATE,DATE,MM/DD/YYYY,200,44616,3401,3600,,,,,DATE,,34
571,1,19,TODATE,DATE,MM/DD/YYYY,200,44617,3601,3800,,,,,DATE,,
571,1,20,SERVICEDATE,DATE,MM/DD/YYYY,200,44618,3801,4000,,,,,DATE,,47
571,1,21,PAIDDATE,DATE,MM/DD/YYYY,200,44619,4001,4200,,,,,DATE,,39
571,1,22,BILLTYPE,VARCHAR2,NA,200,44620,4201,4400,,,,,VARCHAR2,,
571,1,23,POSCODE,VARCHAR2,NA,200,44621,4401,4600,,,,,VARCHAR2,,
571,1,24,POSDESC,VARCHAR2,NA,200,44622,4601,4800,,,,,VARCHAR2,,
571,1,25,DIAGCODE,VARCHAR2,NA,200,44623,4801,5000,,,,,VARCHAR2,,30
571,1,26,DIAGDESC,VARCHAR2,NA,200,44624,5001,5200,,,,,VARCHAR2,,
571,1,27,FIRSTDIAGCODE,VARCHAR2,NA,200,44625,5201,5400,,,,,VARCHAR2,,
571,1,28,FIRSTDIAGDESC,VARCHAR2,NA,200,44626,5401,5600,,,,,VARCHAR2,,
571,1,29,SECONDDIAGCODE,VARCHAR2,NA,200,44627,5601,5800,,,,,VARCHAR2,,
571,1,30,SECONDDIAGDESC,VARCHAR2,NA,200,44628,5801,6000,,,,,VARCHAR2,,
571,1,31,THIRDDIAGCODE,VARCHAR2,NA,200,44629,6001,6200,,,,,VARCHAR2,,
571,1,32,THIRDDIAGDESC,VARCHAR2,NA,200,44630,6201,6400,,,,,VARCHAR2,,
571,1,33,FOURTHDIAGCODE,VARCHAR2,NA,200,44631,6401,6600,,,,,VARCHAR2,,
571,1,34,FOURTHDIAGDESC,VARCHAR2,NA,200,44632,6601,6800,,,,,VARCHAR2,,
571,1,35,FIFTHDIAGCODE,VARCHAR2,NA,200,44633,6801,7000,,,,,VARCHAR2,,
571,1,36,FIFTHDIAGDESC,VARCHAR2,NA,200,44634,7001,7200,,,,,VARCHAR2,,
571,1,37,SIXTHDIAGCODE,VARCHAR2,NA,200,44635,7201,7400,,,,,VARCHAR2,,
571,1,38,SIXTHDIAGDESC,VARCHAR2,NA,200,44636,7401,7600,,,,,VARCHAR2,,
571,1,39,SEVENTHDIAGCODE,VARCHAR2,NA,200,44637,7601,7800,,,,,VARCHAR2,,
571,1,40,SEVENTHDIAGDESC,VARCHAR2,NA,200,44638,7801,8000,,,,,VARCHAR2,,
571,1,41,EIGHTHDIAGCODE,VARCHAR2,NA,200,44639,8001,8200,,,,,VARCHAR2,,
