LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4294,2,1,Start_Date_Melissa,Date,MMMMDDYY,10,324497,1,10,Melissa Gurung,,,,Date,,
4294,2,2,End_Date_Melissa,Date,MMMMDDYY,10,324498,11,20,Melissa Gurung,,,,Date,,
4294,2,3,Record_Count_Melissa,Number,,9,324499,21,29,Melissa Gurung,,,,Number,,
4294,2,4,Net_Payments_Melissa,Number,,12,324500,30,41,Melissa Gurung,,,,Number,,
4294,2,6,Record_Type_Melissa,VARCHAR2,,1,324502,864,864,Melissa Gurung,,,,VARCHAR2,,
4294,1,63,PROCEDURE_CODE_UB_SURG_9_MG,VARCHAR2,,7,322747,454,460,Melissa Gurung,,,,VARCHAR2,,
4294,1,69,PRESENT_ON_ADMISSION_03_MG,VARCHAR2,,1,322753,573,573,Melissa Gurung,,,,VARCHAR2,,
4294,1,75,PRESENT_ON_ADMISSION_09_MG,VARCHAR2,,1,322759,579,579,Melissa Gurung,,,,VARCHAR2,,
4294,1,81,PROCEDURE_CODE_UB_SURG_12_MG,VARCHAR2,,7,322765,606,612,Melissa Gurung,,,,VARCHAR2,,
4294,1,87,PROCEDURE_CODE_UB_SURG_18_MG,VARCHAR2,,7,322771,648,654,Melissa Gurung,,,,VARCHAR2,,
4294,1,97,DIAGNOSIS_CODE_16_UB_MELISSA,VARCHAR2,,8,322781,720,727,Melissa Gurung,,,,VARCHAR2,,
4294,1,103,DIAGNOSIS_CODE_22_UB_MELISSA,VARCHAR2,,8,322787,768,775,Melissa Gurung,,,,VARCHAR2,,
4294,1,109,PRESENT_ON_ADMISSION_12_MG,VARCHAR2,,1,322793,802,802,Melissa Gurung,,,,VARCHAR2,,
4294,1,115,PRESENT_ON_ADMISSION_18_MG,VARCHAR2,,1,322799,808,808,Melissa Gurung,,,,VARCHAR2,,
4294,1,121,PRESENT_ON_ADMISSION_24_MG,VARCHAR2,,1,322805,814,814,Melissa Gurung,,,,VARCHAR2,,
4294,1,127,PRACTICE_GROUP_NPI_MELISSA,VARCHAR2,,10,322811,841,850,Melissa Gurung,,,,VARCHAR2,,
4294,1,92,PROCEDURE_CODE_UB_SURG_23_MG,VARCHAR2,,7,322776,683,689,Melissa Gurung,,,,VARCHAR2,,
4294,1,93,PROCEDURE_CODE_UB_SURG_24_MG,VARCHAR2,,7,322777,690,696,Melissa Gurung,,,,VARCHAR2,,
4294,1,94,PROCEDURE_CODE_UB_SURG_25_MG,VARCHAR2,,7,322778,697,703,Melissa Gurung,,,,VARCHAR2,,
4294,1,95,DIAGNOSIS_CODE_14_UB_MELISSA,VARCHAR2,,8,322779,704,711,Melissa Gurung,,,,VARCHAR2,,
4294,1,96,DIAGNOSIS_CODE_15_UB_MELISSA,VARCHAR2,,8,322780,712,719,Melissa Gurung,,,,VARCHAR2,,
4294,1,98,DIAGNOSIS_CODE_17_UB_MELISSA,VARCHAR2,,8,322782,728,735,Melissa Gurung,,,,VARCHAR2,,
4294,1,99,DIAGNOSIS_CODE_18_UB_MELISSA,VARCHAR2,,8,322783,736,743,Melissa Gurung,,,,VARCHAR2,,
4294,1,100,DIAGNOSIS_CODE_19_UB_MELISSA,VARCHAR2,,8,322784,744,751,Melissa Gurung,,,,VARCHAR2,,
4294,1,101,DIAGNOSIS_CODE_20_UB_MELISSA,VARCHAR2,,8,322785,752,759,Melissa Gurung,,,,VARCHAR2,,
4294,1,102,DIAGNOSIS_CODE_21_UB_MELISSA,VARCHAR2,,8,322786,760,767,Melissa Gurung,,,,VARCHAR2,,
4294,1,104,DIAGNOSIS_CODE_23_UB_MELISSA,VARCHAR2,,8,322788,776,783,Melissa Gurung,,,,VARCHAR2,,
4294,1,105,DIAGNOSIS_CODE_24_UB_MELISSA,VARCHAR2,,8,322789,784,791,Melissa Gurung,,,,VARCHAR2,,
4294,1,106,DIAGNOSIS_CODE_25_UB_MELISSA,VARCHAR2,,8,322790,792,799,Melissa Gurung,,,,VARCHAR2,,
4294,1,107,PRESENT_ON_ADMISSION_10_MG,VARCHAR2,,1,322791,800,800,Melissa Gurung,,,,VARCHAR2,,
4294,1,108,PRESENT_ON_ADMISSION_11_MG,VARCHAR2,,1,322792,801,801,Melissa Gurung,,,,VARCHAR2,,
4294,1,110,PRESENT_ON_ADMISSION_13_MG,VARCHAR2,,1,322794,803,803,Melissa Gurung,,,,VARCHAR2,,
4294,1,111,PRESENT_ON_ADMISSION_14_MG,VARCHAR2,,1,322795,804,804,Melissa Gurung,,,,VARCHAR2,,
4294,1,112,PRESENT_ON_ADMISSION_15_MG,VARCHAR2,,1,322796,805,805,Melissa Gurung,,,,VARCHAR2,,
4294,1,113,PRESENT_ON_ADMISSION_16_MG,VARCHAR2,,1,322797,806,806,Melissa Gurung,,,,VARCHAR2,,
4294,1,114,PRESENT_ON_ADMISSION_17_MG,VARCHAR2,,1,322798,807,807,Melissa Gurung,,,,VARCHAR2,,
4294,1,116,PRESENT_ON_ADMISSION_19_MG,VARCHAR2,,1,322800,809,809,Melissa Gurung,,,,VARCHAR2,,
4294,1,117,PRESENT_ON_ADMISSION_20_MG,VARCHAR2,,1,322801,810,810,Melissa Gurung,,,,VARCHAR2,,
