LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
794,1,1,ClaimNumber,VARCHAR2,,12,60352,1,12,,,,,VARCHAR2,,
794,1,2,ClaimLine,VARCHAR2,,12,60353,13,24,,,,,VARCHAR2,,
794,1,3,ClaimType,VARCHAR2,,1,60354,25,25,,,,,VARCHAR2,,
794,1,4,ClaimTypeDesc,VARCHAR2,,20,60355,26,45,,,,,VARCHAR2,,
794,1,5,PlanTypeCode,VARCHAR2,,4,60356,46,49,,,,,VARCHAR2,,
794,1,6,PlanTypeDesc,VARCHAR2,,50,60357,50,99,,,,,VARCHAR2,,
794,1,7,PayerID,VARCHAR2,,8,60358,100,107,,,,,VARCHAR2,,
794,1,8,PayerDesc,VARCHAR2,,50,60359,108,157,,,,,VARCHAR2,,
794,1,9,CASEID,VARCHAR2,,8,60360,158,165,,,,,VARCHAR2,,
794,1,10,CASEDESC,VARCHAR2,,50,60361,166,215,,,,,VARCHAR2,,
794,1,11,UNITID,VARCHAR2,,8,60362,216,223,,,,,VARCHAR2,,
794,1,12,UnitDesc,VARCHAR2,,50,60363,224,273,,,,,VARCHAR2,,
794,1,13,MedSubscriberID,VARCHAR2,,50,60364,274,323,,,,,VARCHAR2,,
794,1,14,MedDepSeqCode,VARCHAR2,,2,60365,324,325,,,,,VARCHAR2,,
794,1,15,MedDepSeqDesc,VARCHAR2,,20,60366,326,345,,,,,VARCHAR2,,
794,1,16,MedMemberGender,VARCHAR2,,1,60367,346,346,,,,,VARCHAR2,,
794,1,17,MedMemberDOB,Date,YYYYMMDD,10,60368,347,356,,,,,DATE,,
794,1,18,ProviderID,VARCHAR2,,12,60369,357,368,,,,,VARCHAR2,,
794,1,19,ProviderName,VARCHAR2,,55,60370,369,423,,,,,VARCHAR2,,
794,1,20,SpecialtyCode,VARCHAR2,,4,60371,424,427,,,,,VARCHAR2,,
794,1,21,SpecialtyDesc,VARCHAR2,,255,60372,428,682,,,,,VARCHAR2,,
794,1,22,NetworkCode,VARCHAR2,,12,60373,683,694,,,,,VARCHAR2,,
794,1,23,NetworkDesc,VARCHAR2,,50,60374,695,744,,,,,VARCHAR2,,
794,1,24,NetworkFlag,VARCHAR2,,20,60375,745,764,,,,,VARCHAR2,,
794,1,25,PlaceOfServCode,VARCHAR2,,2,60376,765,766,,,,,VARCHAR2,,
794,1,26,ProcTypeFlag,VARCHAR2,,50,60377,767,816,,,,,VARCHAR2,,
794,1,27,ProcCode,VARCHAR2,,7,60378,817,823,,,,,VARCHAR2,,
794,1,28,ModifierCode,VARCHAR2,,2,60379,824,825,,,,,VARCHAR2,,
794,1,29,Diag1Code,VARCHAR2,,10,60380,826,835,,,,,VARCHAR2,,
794,1,30,Diag2Code,VARCHAR2,,10,60381,836,845,,,,,VARCHAR2,,
794,1,31,ServiceDate,DATE,YYYYMMDD,10,60382,846,855,,,,,DATE,,
794,1,32,FromDate,DATE,YYYYMMDD,10,60383,856,865,,,,,DATE,,
794,1,33,ToDate,DATE,YYYYMMDD,10,60384,866,875,,,,,DATE,,
794,1,34,ClaimRecDate,DATE,YYYYMMDD,10,60385,876,885,,,,,DATE,,
794,1,35,ClaimPaidDate,DATE,YYYYMMDD,10,60386,886,895,,,,,DATE,,
794,1,36,ServiceUnitQuantity,NUMBER,,19,60387,896,914,,,,,NUMBER,,
794,1,37,GrossAmount,NUMBER,,19,60388,915,933,,,,,NUMBER,,
794,1,38,BilledAmount,NUMBER,,19,60389,934,952,,,,,NUMBER,,
794,1,39,AllowedAmount,NUMBER,,19,60390,953,971,,,,,NUMBER,,
794,1,40,NotAllowedAmount,NUMBER,,19,60391,972,990,,,,,NUMBER,,
794,1,41,CoPayAmount,NUMBER,,19,60392,991,1009,,,,,NUMBER,,
794,1,42,DeductibleAmount,NUMBER,,19,60393,1010,1028,,,,,NUMBER,,
794,1,43,PPOSavingsAmount,NUMBER,,19,60394,1029,1047,,,,,NUMBER,,
794,1,44,CoinsuranceAmount,NUMBER,,19,60395,1048,1066,,,,,NUMBER,,
794,1,45,COBAmount,NUMBER,,19,60396,1067,1085,,,,,NUMBER,,
794,1,46,PaidAmount,NUMBER,,19,60397,1086,1104,,,,,NUMBER,,
794,1,47,AdjudicationFlag,VARCHAR2,,2,60398,1105,1106,,,,,VARCHAR2,,
