LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
118,1,1,ACTUAL_COST,NUMBER,NA,11,7622,1,11,,,,,NUMBER,,
118,1,2,ACTUARIAL_CODE,VARCHAR2,NA,4,7623,12,15,,,,,VARCHAR2,,
118,1,3,ADJ_CODE,VARCHAR2,NA,2,7624,16,17,,,,,VARCHAR2,,
118,1,4,ADM_REF_ID,VARCHAR2,NA,6,7625,18,23,,,,,VARCHAR2,,
118,1,5,ADMISSION_DATE,DATE,YYYYMMDD,8,7626,24,31,,,,,DATE,,34
118,1,6,AMT_ALLOWED,NUMBER,NA,11,7627,32,42,,,,,NUMBER,,
118,1,7,AMT_ALLOWED2,NUMBER,NA,11,7628,43,53,,,,,NUMBER,,20
118,1,8,AMT_COPAY2,NUMBER,NA,11,7629,54,64,,,,,NUMBER,,
118,1,9,AMT_PAID,NUMBER,NA,11,7630,65,75,,,,,NUMBER,,
118,1,10,AMT_COPAY,NUMBER,NA,11,7631,76,86,,,,,NUMBER,,
118,1,11,AMT_DEDUCTIBLE,NUMBER,NA,11,7632,87,97,,,,,NUMBER,,
118,1,12,AMT_COINSURANCE,NUMBER,NA,11,7633,98,108,,,,,NUMBER,,
118,1,13,CLAIM_TYPE,VARCHAR2,NA,2,7634,109,110,,,,,VARCHAR2,,
118,1,14,TAX_ID,VARCHAR2,NA,12,7635,111,122,,,,,VARCHAR2,,
118,1,15,BUSINESS_LINE_KEY,VARCHAR2,NA,4,7636,123,126,,,,,VARCHAR2,,
118,1,16,CLAIM_NUMBER,VARCHAR2,NA,8,7637,127,134,,,,,VARCHAR2,,
118,1,17,DISCHARGE_DATE,DATE,YYYYMMDD,8,7638,135,142,,,,,DATE,,
118,1,18,DATE_OF_SERVICE,DATE,YYYYMMDD,8,7639,143,150,,,,,DATE,,
118,1,19,FUND_CODE,VARCHAR2,NA,4,7640,151,154,,,,,VARCHAR2,,
118,1,20,PROVIDER_ID,VARCHAR2,NA,6,7641,155,160,,,,,VARCHAR2,,
118,1,21,PROVIDER_UNIT,VARCHAR2,NA,2,7642,161,162,,,,,VARCHAR2,,
118,1,22,PROVIDER_IPA,VARCHAR2,NA,2,7643,163,164,,,,,VARCHAR2,,
118,1,23,IPA_SUBSIDIARY,VARCHAR2,NA,6,7644,165,170,,,,,VARCHAR2,,
118,1,24,DOB,DATE,YYYYMMDD,8,7645,171,178,,,,,DATE,,
118,1,25,GENDER,VARCHAR2,NA,2,7646,179,180,,,,,VARCHAR2,,
118,1,26,MEMBER_ID,VARCHAR2,NA,14,7647,181,194,,,,,VARCHAR2,,
118,1,27,PAID_DATE,DATE,YYYYMMDD,8,7648,195,202,,,,,DATE,,
118,1,28,PAYEE_ID,VARCHAR2,NA,6,7649,203,208,,,,,VARCHAR2,,
118,1,29,PCP_ID,VARCHAR2,NA,6,7650,209,214,,,,,VARCHAR2,,
118,1,30,POS_CODE,VARCHAR2,NA,2,7651,215,216,,,,,VARCHAR2,,
118,1,31,PRIMARY_DIAGNOSIS,VARCHAR2,NA,8,7652,217,224,,,,,VARCHAR2,,
118,1,32,PROCEDURE_CODE,VARCHAR2,NA,8,7653,225,232,,,,,VARCHAR2,,
118,1,33,PRODUCT,VARCHAR2,NA,6,7654,233,238,,,,,VARCHAR2,,
118,1,34,PROVIDER_CATEGORY,VARCHAR2,NA,2,7655,239,240,,,,,VARCHAR2,,
118,1,35,REFERRAL_NUMBER,VARCHAR2,NA,8,7656,241,248,,,,,VARCHAR2,,
118,1,36,SECOND_DIAGNOSIS,VARCHAR2,NA,8,7657,249,256,,,,,VARCHAR2,,
118,1,37,TOS_CODE,VARCHAR2,NA,4,7658,257,260,,,,,VARCHAR2,,
118,1,38,UNITS_NOT_DENIED,VARCHAR2,NA,6,7659,261,266,,,,,VARCHAR2,,
118,1,39,PROCEDURE_MODIFIER,VARCHAR2,NA,2,7660,267,268,,,,,VARCHAR2,,
118,1,40,CAPITATION_FLAG,VARCHAR2,NA,2,7661,269,270,,,,,VARCHAR2,,
118,1,41,SERVICE_PROVIDER,VARCHAR2,NA,3,7662,271,273,,,,,VARCHAR2,,
118,1,42,AMOUNT_BILLED,NUMBER,NA,11,7663,274,284,,,,,NUMBER,,
118,1,43,MESSAGE_CODE,VARCHAR2,NA,2,7664,285,286,,,,,VARCHAR2,,
118,1,44,PAID_IP_FLAG,VARCHAR2,NA,2,7665,287,288,,,,,VARCHAR2,,
118,1,45,PATIENT_ACCT,VARCHAR2,NA,12,7666,289,300,,,,,VARCHAR2,,
118,1,46,SECOND_DIAGNOSIS_2,VARCHAR2,NA,8,7667,301,308,,,,,VARCHAR2,,
118,1,47,SECOND_DIAGNOSIS_3,VARCHAR2,NA,8,7668,309,316,,,,,VARCHAR2,,
118,1,48,SECOND_DIAGNOSIS_4,VARCHAR2,NA,8,7669,317,324,,,,,VARCHAR2,,
118,1,49,SECOND_DIAGNOSIS_5,VARCHAR2,NA,8,7670,325,332,,,,,VARCHAR2,,
118,1,50,SECOND_DIAGNOSIS_6,VARCHAR2,NA,8,7671,333,340,,,,,VARCHAR2,,
118,1,51,SECOND_DIAGNOSIS_7,VARCHAR2,NA,8,7672,341,348,,,,,VARCHAR2,,
118,1,52,PRIMARY_PROV_IPA,VARCHAR2,NA,2,7673,349,350,,,,,VARCHAR2,,
118,1,53,CLAIM_SUF_LINE,VARCHAR2,NA,4,7674,351,354,,,,,VARCHAR2,,
118,1,54,LAST_VERSION,VARCHAR2,NA,2,7675,355,356,,,,,VARCHAR2,,
118,1,55,ADM_REF_ID_NPI,VARCHAR2,NA,10,7676,357,366,,,,,VARCHAR2,,
118,1,56,HOSP_PROV_ID_NPI,VARCHAR2,NA,10,7677,367,376,,,,,VARCHAR2,,
118,1,57,PAYEE_ID_NPI,VARCHAR2,NA,10,7678,377,386,,,,,VARCHAR2,,
118,1,58,PCP_ID_NPI,VARCHAR2,NA,10,7679,387,396,,,,,VARCHAR2,,
118,1,59,AMT_RETENTION,NUMBER,NA,11,7680,397,407,,,,,NUMBER,,
118,1,60,TYPE_OF_BILL,VARCHAR2,NA,4,7681,408,411,,,,,VARCHAR2,,
118,1,61,FORM_TYPE,VARCHAR2,NA,2,7682,412,413,,,,,VARCHAR2,,
118,1,62,PROC_MOD1,VARCHAR2,NA,2,7683,414,415,,,,,VARCHAR2,,
118,1,63,PROC_MOD2,VARCHAR2,NA,2,7684,416,417,,,,,VARCHAR2,,
118,1,64,PROC_MOD3,VARCHAR2,NA,2,7685,418,419,,,,,VARCHAR2,,
118,1,65,PROC_MOD4,VARCHAR2,NA,2,7686,420,421,,,,,VARCHAR2,,
118,1,66,REVENUE_CODE,VARCHAR2,NA,4,7687,422,425,,,,,VARCHAR2,,
118,1,67,DIAG_POINTER1,VARCHAR2,NA,5,7688,426,430,,,,,VARCHAR2,,
118,1,68,DIAG_POINTER2,VARCHAR2,NA,5,7689,431,435,,,,,VARCHAR2,,
118,1,69,DIAG_POINTER3,VARCHAR2,NA,5,7690,436,440,,,,,VARCHAR2,,
118,1,70,DIAG_POINTER4,VARCHAR2,NA,5,7691,441,445,,,,,VARCHAR2,,
118,1,71,RAW_POS_CODE,VARCHAR2,NA,2,7692,446,447,,,,,VARCHAR2,,
118,1,72,SECOND_DIAGNOSIS_8,VARCHAR2,NA,8,7693,448,455,,,,,VARCHAR2,,
118,1,73,SECOND_DIAGNOSIS_9,VARCHAR2,NA,8,7694,456,463,,,,,VARCHAR2,,
118,1,74,SECOND_DIAGNOSIS_10,VARCHAR2,NA,8,7695,464,471,,,,,VARCHAR2,,
118,1,75,SECOND_DIAGNOSIS_11,VARCHAR2,NA,8,7696,472,479,,,,,VARCHAR2,,
118,1,76,SECOND_DIAGNOSIS_12,VARCHAR2,NA,8,7697,480,487,,,,,VARCHAR2,,
118,1,77,SECOND_DIAGNOSIS_13,VARCHAR2,NA,8,7698,488,495,,,,,VARCHAR2,,
118,1,78,SECOND_DIAGNOSIS_14,VARCHAR2,NA,8,7699,496,503,,,,,VARCHAR2,,
118,1,79,SECOND_DIAGNOSIS_15,VARCHAR2,NA,8,7700,504,511,,,,,VARCHAR2,,
118,1,80,SECOND_DIAGNOSIS_16,VARCHAR2,NA,8,7701,512,519,,,,,VARCHAR2,,
118,1,81,SECOND_DIAGNOSIS_17,VARCHAR2,NA,8,7702,520,527,,,,,VARCHAR2,,
118,1,82,SECOND_DIAGNOSIS_18,VARCHAR2,NA,8,7703,528,535,,,,,VARCHAR2,,
118,1,83,SECOND_DIAGNOSIS_19,VARCHAR2,NA,8,7704,536,543,,,,,VARCHAR2,,
118,1,84,SECOND_DIAGNOSIS_20,VARCHAR2,NA,8,7705,544,551,,,,,VARCHAR2,,
118,1,85,SECOND_DIAGNOSIS_21,VARCHAR2,NA,8,7706,552,559,,,,,VARCHAR2,,
118,1,86,SECOND_DIAGNOSIS_22,VARCHAR2,NA,8,7707,560,567,,,,,VARCHAR2,,
118,1,87,SECOND_DIAGNOSIS_23,VARCHAR2,NA,8,7708,568,575,,,,,VARCHAR2,,
118,1,88,SECOND_DIAGNOSIS_24,VARCHAR2,NA,8,7709,576,583,,,,,VARCHAR2,,
118,1,89,ICD_VERSION,VARCHAR2,NA,2,7710,584,585,,,,,VARCHAR2,,
118,2,1,REC_TYPE,VARCHAR2,NA,3,7711,1,3,,,,,VARCHAR2,,
118,2,2,REC_COUNT,NUMBER,NA,13,7712,4,16,,,,,NUMBER,,
