LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2374,1,1,Member_Key,VARCHAR2,,25,175253,1,25,,,,,VARCHAR2,,
2374,1,2,Account_Number,VARCHAR2,,6,175254,26,31,,,,,VARCHAR2,,
2374,1,3,Group_Number,VARCHAR2,,9,175255,32,40,,,,,VARCHAR2,,
2374,1,4,Section_Number,VARCHAR2,,4,175256,41,44,,,,,VARCHAR2,,
2374,1,5,Contract_Type,VARCHAR2,,30,175257,45,74,,,,,VARCHAR2,,
2374,1,6,Product_Line,VARCHAR2,,1,175258,75,75,,,,,VARCHAR2,,
2374,1,7,Product_Type,VARCHAR2,,6,175259,76,81,,,,,VARCHAR2,,
2374,1,8,Subscriber_ID,VARCHAR2,,12,175260,82,93,,,,,VARCHAR2,,
2374,1,9,Subscriber_SSN,VARCHAR2,,9,175261,94,102,,,,,VARCHAR2,,
2374,1,10,Member_SSN,VARCHAR2,,9,175262,103,111,,,,,VARCHAR2,,
2374,1,11,Member_Number,VARCHAR2,,16,175263,112,127,,,,,VARCHAR2,,
2374,1,12,Claim_Member_ID,VARCHAR2,,30,175264,128,157,,,,,VARCHAR2,,
2374,1,13,Member_DOB,DATE,MM-DD-YYYY,10,175265,158,167,,,,,DATE,,
2374,1,14,Member_Gender,VARCHAR2,,1,175266,168,168,,,,,VARCHAR2,,
2374,1,15,Member_Relationship_Code,VARCHAR2,,1,175267,169,169,,,,,VARCHAR2,,
2374,1,16,Member_Status,VARCHAR2,,25,175268,170,194,,,,,VARCHAR2,,
2374,1,17,Member_Medicare_Status_Code,VARCHAR2,,1,175269,195,195,,,,,VARCHAR2,,
2374,1,18,Member_First_Name,VARCHAR2,,20,175270,196,215,,,,,VARCHAR2,,
2374,1,19,Member_Last_Name,VARCHAR2,,30,175271,216,245,,,,,VARCHAR2,,
2374,1,20,Member_Original_Effective_Date,DATE,MM-DD-YYYY,10,175272,246,255,,,,,DATE,,
2374,1,21,Member_Phone,VARCHAR2,,12,175273,256,267,,,,,VARCHAR2,,
2374,1,22,Member_Email,VARCHAR2,,50,175274,268,317,,,,,VARCHAR2,,
2374,1,23,Subscriber_Address,VARCHAR2,,55,175275,318,372,,,,,VARCHAR2,,
2374,1,24,Subscriber_City,VARCHAR2,,28,175276,373,400,,,,,VARCHAR2,,
2374,1,25,Subscriber_State,VARCHAR2,,2,175277,401,402,,,,,VARCHAR2,,
2374,1,26,Subscriber_Zip,VARCHAR2,,5,175278,403,407,,,,,VARCHAR2,,
2374,1,27,Member_Effective_Date,DATE,MM-DD-YYYY,10,175279,408,417,,,,,DATE,,
2374,1,28,Member_Cancel_Date,DATE,MM-DD-YYYY,10,175280,418,427,,,,,DATE,,
2374,1,29,Benefit_Agreement,VARCHAR2,,70,175281,428,497,,,,,VARCHAR2,,
2374,1,30,Characteristic_Code_1,VARCHAR2,,6,175282,498,503,,,,,VARCHAR2,,
2374,1,31,Characteristic_Description_1,VARCHAR2,,40,175283,504,543,,,,,VARCHAR2,,
2374,1,32,Characteristic_Code_2,VARCHAR2,,6,175284,544,549,,,,,VARCHAR2,,
2374,1,33,Characteristic_Description_2,VARCHAR2,,40,175285,550,589,,,,,VARCHAR2,,
2374,1,34,Characteristi_Code_3,VARCHAR2,,6,175286,590,595,,,,,VARCHAR2,,
2374,1,35,Characteristic_Description_3,VARCHAR2,,40,175287,596,635,,,,,VARCHAR2,,
2374,1,36,Characteristic_Code_4,VARCHAR2,,6,175288,636,641,,,,,VARCHAR2,,
2374,1,37,Characteristic_Description_4,VARCHAR2,,40,175289,642,681,,,,,VARCHAR2,,
2374,1,38,Characteristic_Code_5,VARCHAR2,,6,175290,682,687,,,,,VARCHAR2,,
2374,1,39,Characteristic_Description_5,VARCHAR2,,40,175291,688,727,,,,,VARCHAR2,,
2374,1,40,Characteristic_Code_6,VARCHAR2,,6,175292,728,733,,,,,VARCHAR2,,
2374,1,41,Characteristic_Description_6,VARCHAR2,,40,175293,734,773,,,,,VARCHAR2,,
