LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3310,1,1,VERSIONNUMBER,VARCHAR2,,5,267340,1,5,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,2,CLAIMNUMBER,VARCHAR2,,26,267341,6,31,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,3,SOURCEPAYORNAME,VARCHAR2,,30,267342,32,61,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,4,GROUPNUMBER,VARCHAR2,,12,267343,62,73,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,5,GROUPNAME,VARCHAR2,,30,267344,74,103,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,6,MEMBERID,VARCHAR2,,16,267345,104,119,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,7,SSN,VARCHAR2,,9,267346,120,128,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,8,FULLNAME,VARCHAR2,,34,267347,129,162,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,9,ADDRESS1,VARCHAR2,,30,267348,163,192,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,10,ADDRESS2,VARCHAR2,,30,267349,193,222,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,11,CITY,VARCHAR2,,15,267350,223,237,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,12,STATE,VARCHAR2,,2,267351,238,239,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,13,ZIP,VARCHAR2,,10,267352,240,249,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,14,PROCESSEDDATE,DATE,YYYYMMDD,8,267353,250,257,Prabesh Shrestha,,,,DATE,,
3310,1,15,PATIENTID,VARCHAR2,,16,267354,258,273,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,16,PTNAME,VARCHAR2,,34,267355,274,307,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,17,PTNUMBER,VARCHAR2,,15,267356,308,322,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,18,PTDOB,DATE,YYYYMMDD,8,267357,323,330,Prabesh Shrestha,,,,DATE,,
3310,1,19,PTGENDER,VARCHAR2,,1,267358,331,331,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,20,PCPNAME,VARCHAR2,,30,267359,332,361,Prabesh Shrestha,,,,VARCHAR2,,
3310,1,21,DOSSTART,DATE,YYYYMMDD,8,267360,362,369,Prabesh Shrestha,,,,DATE,,
