LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1390,1,37,DIAG3,VARCHAR2,,6,101898,271,276,,,,,VARCHAR2,,
1390,1,38,DIAG4,VARCHAR2,,6,101899,277,282,,,,,VARCHAR2,,
1390,1,39,DIAG5,VARCHAR2,,6,101900,283,288,,,,,VARCHAR2,,
1390,1,40,EXPLAIN1,VARCHAR2,,2,101901,289,290,,,,,VARCHAR2,,
1390,1,41,EXPLAIN2,VARCHAR2,,2,101902,291,292,,,,,VARCHAR2,,
1390,1,42,SERV_STATUS,VARCHAR2,,1,101903,293,293,,,,,VARCHAR2,,
1390,1,43,FUND,VARCHAR2,,10,101904,294,303,,,,,VARCHAR2,,
1390,1,44,FEESCHED,VARCHAR2,,8,101905,304,311,,,,,VARCHAR2,,
1390,1,45,COUNT_FIELD,NUMBER,,19,101906,312,330,,,,,NUMBER,,
1390,1,46,DAYS,NUMBER,,19,101907,331,349,,,,,NUMBER,,
1390,1,47,MINUTES,NUMBER,,19,101908,350,368,,,,,NUMBER,,
1390,1,48,AMTCHARGE,NUMBER,,19,101909,369,387,,,,,NUMBER,,
1390,1,49,AMTALLOW,NUMBER,,19,101910,388,406,,,,,NUMBER,,
1390,1,50,AMTPAY,NUMBER,,19,101911,407,425,,,,,NUMBER,,
1390,1,51,AMTRISK,NUMBER,,19,101912,426,444,,,,,NUMBER,,
1390,1,52,AMTCOPAY,NUMBER,,19,101913,445,463,,,,,NUMBER,,
1390,1,53,AMTDEDUCT,NUMBER,,19,101914,464,482,,,,,NUMBER,,
1390,1,54,AMTCOINS,NUMBER,,19,101915,483,501,,,,,NUMBER,,
1390,1,55,AMTDISCOUNT,NUMBER,,19,101916,502,520,,,,,NUMBER,,
1390,1,56,AMTSAVING_COB,NUMBER,,19,101917,521,539,,,,,NUMBER,,
1390,1,57,AMTFFS,NUMBER,,19,101918,540,558,,,,,NUMBER,,
1390,1,58,PAID,VARCHAR2,,1,101919,559,559,,,,,VARCHAR2,,
1390,1,1,MEMBER,VARCHAR2,,11,101862,1,11,,,,,VARCHAR2,,
1390,1,2,AGE,VARCHAR2,,10,101863,12,21,,,,,VARCHAR2,,
1390,1,3,RISKPOP,VARCHAR2,,2,101864,22,23,,,,,VARCHAR2,,
1390,1,4,GROUPNO,VARCHAR2,,10,101865,24,33,,,,,VARCHAR2,,
1390,1,5,DIVISION,VARCHAR2,,4,101866,34,37,,,,,VARCHAR2,,
1390,1,6,BUSINESS_UNIT,VARCHAR2,,2,101867,38,39,,,,,VARCHAR2,,
1390,1,7,PROG,VARCHAR2,,2,101868,40,41,,,,,VARCHAR2,,
1390,1,8,PCP_PROV,VARCHAR2,,6,101869,42,47,,,,,VARCHAR2,,
1390,1,9,PCP_AFF,VARCHAR2,,4,101870,48,51,,,,,VARCHAR2,,
1390,1,10,PCP_SUB_PROG,VARCHAR2,,2,101871,52,53,,,,,VARCHAR2,,
1390,1,11,PCP_AREA,VARCHAR2,,2,101872,54,55,,,,,VARCHAR2,,
1390,1,12,SERV_PROV,VARCHAR2,,6,101873,56,61,,,,,VARCHAR2,,
1390,1,13,SERV_AFF,VARCHAR2,,4,101874,62,65,,,,,VARCHAR2,,
1390,1,14,SERV_SUB_PROG,VARCHAR2,,2,101875,66,67,,,,,VARCHAR2,,
1390,1,15,SERV_PROVCAT,VARCHAR2,,2,101876,68,69,,,,,VARCHAR2,,
1390,1,16,SERV_PROVCLASS,VARCHAR2,,2,101877,70,71,,,,,VARCHAR2,,
1390,1,17,SERV_SPEC1,VARCHAR2,,2,101878,72,73,,,,,VARCHAR2,,
1390,1,18,CLAIM,VARCHAR2,,13,101879,74,86,,,,,VARCHAR2,,
1390,1,19,SERV,VARCHAR2,,4,101880,87,90,,,,,VARCHAR2,,
1390,1,20,CLAIM_TYPE,VARCHAR2,,2,101881,91,92,,,,,VARCHAR2,,
1390,1,21,LOCATION,VARCHAR2,,2,101882,93,94,,,,,VARCHAR2,,
1390,1,22,COVERAGE_CLASS_CODE,VARCHAR2,,3,101883,95,97,,,,,VARCHAR2,,
1390,1,23,DRG,VARCHAR2,,4,101884,98,101,,,,,VARCHAR2,,
1390,1,24,MODIFIER,VARCHAR2,,2,101885,102,103,,,,,VARCHAR2,,
1390,1,25,YMDEFF,DATE,YYYY-MM-DD HH24:MI:SS,20,101886,104,123,,,,,DATE,,
1390,1,26,YMDEND,DATE,YYYY-MM-DD HH24:MI:SS,20,101887,124,143,,,,,DATE,,
1390,1,27,YMDADMIT,DATE,YYYY-MM-DD HH24:MI:SS,20,101888,144,163,,,,,DATE,,
1390,1,28,YMDDISCHARGE,DATE,YYYY-MM-DD HH24:MI:SS,20,101889,164,183,,,,,DATE,,
1390,1,29,YMDPAID,DATE,YYYY-MM-DD HH24:MI:SS,20,101890,184,203,,,,,DATE,,
1390,1,30,YMDRCVD,DATE,YYYY-MM-DD HH24:MI:SS,20,101891,204,223,,,,,DATE,,
1390,1,31,YMDENTERED,DATE,YYYY-MM-DD HH24:MI:SS,20,101892,224,243,,,,,DATE,,
1390,1,32,PROC1,VARCHAR2,,5,101893,244,248,,,,,VARCHAR2,,
1390,1,33,PROC2,VARCHAR2,,6,101894,249,254,,,,,VARCHAR2,,
1390,1,34,PROC3,VARCHAR2,,6,101895,255,260,,,,,VARCHAR2,,
1390,1,35,DIAG1,VARCHAR2,,5,101896,261,265,,,,,VARCHAR2,,
1390,1,36,DIAG2,VARCHAR2,,5,101897,266,270,,,,,VARCHAR2,,
