LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3484,2,1,Agreement_Number,VARCHAR2,,8,278311,1,8,,,,,VARCHAR2,,
3484,2,2,Agreement_Sub_Number,VARCHAR2,,2,278312,9,10,,,,,VARCHAR2,,
3484,2,3,Record_Type_Indicator,VARCHAR2,,1,278313,11,11,,,,,VARCHAR2,,
3484,2,5,Group_Number,VARCHAR2,,6,278315,13,18,,,,,VARCHAR2,,
3484,2,6,Patient_Last_Name,VARCHAR2,,30,278316,19,48,,,,,VARCHAR2,,
3484,2,7,Patient_First_Name,VARCHAR2,,30,278317,49,78,,,,,VARCHAR2,,
3484,2,8,Patient_Date_of_Birth,DATE,YYYYMMDD,8,278318,79,86,,,,,DATE,,
3484,2,9,Patient_Gender,VARCHAR2,,1,278319,87,87,,,,,VARCHAR2,,
3484,2,10,Subscriber_Relationship_Code,VARCHAR2,,1,278320,88,88,,,,,VARCHAR2,,
3484,2,11,Clock_Number,VARCHAR2,,6,278321,89,94,,,,,VARCHAR2,,
3484,2,12,Applicant_SSN,VARCHAR2,,12,278322,95,106,,,,,VARCHAR2,,
3484,2,13,Claim_Number,VARCHAR2,,11,278323,107,117,,,,,VARCHAR2,,
3484,2,14,Sequence_Number,VARCHAR2,,2,278324,118,119,,,,,VARCHAR2,,
3484,2,15,Revenue_Code1,VARCHAR2,,4,278325,120,123,,,,,VARCHAR2,,
3484,2,16,Procedure_Code1,VARCHAR2,,7,278326,124,130,,,,,VARCHAR2,,
3484,2,17,Service_Unit_Count1,NUMBER,,7,278327,131,137,,,,,NUMBER,,
3484,2,18,Total_Charges_Amount1,NUMBER,,13,278328,138,150,,,,,NUMBER,,
3484,2,19,Revenue_Code2,VARCHAR2,,4,278329,151,154,,,,,VARCHAR2,,
3484,2,20,Procedure_Code2,VARCHAR2,,7,278330,155,161,,,,,VARCHAR2,,
3484,2,21,Service_Unit_Count2,NUMBER,,7,278331,162,168,,,,,NUMBER,,
3484,2,22,Total_Charges_Amount2,NUMBER,,13,278332,169,181,,,,,NUMBER,,
3484,2,23,Revenue_Code3,VARCHAR2,,4,278333,182,185,,,,,VARCHAR2,,
3484,2,24,Procedure_Code3,VARCHAR2,,7,278334,186,192,,,,,VARCHAR2,,
3484,2,25,Service_Unit_Count3,NUMBER,,7,278335,193,199,,,,,NUMBER,,
3484,2,26,Total_Charges_Amount3,NUMBER,,13,278336,200,212,,,,,NUMBER,,
3484,2,27,Revenue_Code4,VARCHAR2,,4,278337,213,216,,,,,VARCHAR2,,
