LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1045,1,37,NON_CVRD_AMT,NUMBER,,19,74887,354,372,,,,,NUMBER,,37
1045,1,38,CPAY_AMT,NUMBER,,19,74888,373,391,,,,,NUMBER,,28
1045,1,39,DDCTBL_AMT,NUMBER,,19,74889,392,410,,,,,NUMBER,,29
1045,1,40,COINSRN_AMT,NUMBER,,19,74890,411,429,,,,,NUMBER,,27
1045,1,41,COB_SVNGS_AMT,NUMBER,,19,74891,430,448,,,,,NUMBER,,
1045,1,42,PAID_AMT,NUMBER,,19,74892,449,467,,,,,NUMBER,,38
1045,1,43,PAID_DT,DATE,YYYYMMDD,8,74893,468,475,,,,,DATE,,39
1045,1,44,HRA_AMT,NUMBER,,19,74894,476,494,,,,,NUMBER,,
1045,1,45,MDCR_IND,VARCHAR2,,1,74895,495,495,,,,,VARCHAR2,,
1045,1,46,PKG_NBR,VARCHAR2,,8,74896,496,503,,,,,VARCHAR2,,
1045,1,47,NTWK_IND,VARCHAR2,,3,74897,504,506,,,,,VARCHAR2,,
1045,1,48,PCP_IND,VARCHAR2,,1,74898,507,507,,,,,VARCHAR2,,
1045,1,1,SBSCRBR_ID,VARCHAR2,,15,74851,1,15,,,,,VARCHAR2,,
1045,1,2,MBR_SQNC_NBR,VARCHAR2,,3,74852,16,18,,,,,VARCHAR2,,
1045,1,3,MBR_BRTH_DT,DATE,YYYYMMDD,8,74853,19,26,,,,,DATE,,
1045,1,4,MBR_GNDR_CD,VARCHAR2,,3,74854,27,29,,,,,VARCHAR2,,
1045,1,5,EMP_BRTH_DT,DATE,YYYYMMDD,8,74855,30,37,,,,,DATE,,
1045,1,6,EMP_GNDR_CD,VARCHAR2,,3,74856,38,40,,,,,VARCHAR2,,
1045,1,7,MBR_REL_CD,VARCHAR2,,3,74857,41,43,,,,,VARCHAR2,,
1045,1,8,CLM_TYP_CD,VARCHAR2,,5,74858,44,48,,,,,VARCHAR2,,
1045,1,9,REC_TYPE,VARCHAR2,,7,74859,49,55,,,,,VARCHAR2,,
1045,1,10,CLM_NBR,VARCHAR2,,24,74860,56,79,,,,,VARCHAR2,,
1045,1,11,CLM_LINE_NBR,VARCHAR2,,6,74861,80,85,,,,,VARCHAR2,,
1045,1,12,ADJ_TYP_CD,VARCHAR2,,5,74862,86,90,,,,,VARCHAR2,,
1045,1,13,ACCT_NBR,VARCHAR2,,20,74863,91,110,,,,,VARCHAR2,,
1045,1,14,SUBGRP_NBR,VARCHAR2,,40,74864,111,150,,,,,VARCHAR2,,
1045,1,15,DIAG_1_CD,VARCHAR2,,10,74865,151,160,,,,,VARCHAR2,,30
1045,1,16,DIAG_2_CD,VARCHAR2,,10,74866,161,170,,,,,VARCHAR2,,
1045,1,17,PLACE_SRVC_CD,VARCHAR2,,5,74867,171,175,,,,,VARCHAR2,,40
1045,1,18,SRVC_STRT_DT,DATE,YYYYMMDD,8,74868,176,183,,,,,DATE,,34
1045,1,19,SRVC_END_DT,DATE,YYYYMMDD,8,74869,184,191,,,,,DATE,,
1045,1,20,SRVC_CNT,NUMBER,,19,74870,192,210,,,,,NUMBER,,
1045,1,21,RVNU_CD,VARCHAR2,,8,74871,211,218,,,,,VARCHAR2,,46
1045,1,22,PRIM_PROC_TYPE_CD,VARCHAR2,,5,74872,219,223,,,,,VARCHAR2,,
1045,1,23,SEC_PROC_TYP_CD,VARCHAR2,,5,74873,224,228,,,,,VARCHAR2,,
1045,1,24,PRIM_PROC_CD,VARCHAR2,,8,74874,229,236,,,,,VARCHAR2,,41
1045,1,25,SEC_PROC_CD,VARCHAR2,,8,74875,237,244,,,,,VARCHAR2,,
1045,1,26,PROC_MDFR1_CD,VARCHAR2,,3,74876,245,247,,,,,VARCHAR2,,
1045,1,27,ADMT_DT,DATE,YYYYMMDD,8,74877,248,255,,,,,DATE,,
1045,1,28,BILL_TYPE_CD,VARCHAR2,,4,74878,256,259,,,,,VARCHAR2,,22
1045,1,29,DSCHRG_STTS_CD,VARCHAR2,,5,74879,260,264,,,,,VARCHAR2,,31
1045,1,30,BILL_PROV_TAX_ID,VARCHAR2,,9,74880,265,273,,,,,VARCHAR2,,
1045,1,31,BILL_PROV_ZIP_CD,VARCHAR2,,6,74881,274,279,,,,,VARCHAR2,,
1045,1,32,DEPT_NBR,VARCHAR2,,15,74882,280,294,,,,,VARCHAR2,,
1045,1,33,BILL_PROV_SPEC_CD,VARCHAR2,,10,74883,295,304,,,,,VARCHAR2,,49
1045,1,34,EMP_CNTRCT_TYPE,VARCHAR2,,5,74884,305,309,,,,,VARCHAR2,,
1045,1,35,PROD_ID,VARCHAR2,,25,74885,310,334,,,,,VARCHAR2,,
1045,1,36,BILLED_AMT,NUMBER,,19,74886,335,353,,,,,NUMBER,,21
