LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3496,1,3,DATASOURCE,VARCHAR2,,6,279246,20,25,Gyan K G M,,,,VARCHAR2,,
3496,1,4,RECORDTYPE,VARCHAR2,,6,279247,26,31,Gyan K G M,,,,VARCHAR2,,
3496,1,5,CLAIMNBR,VARCHAR2,,200,279248,32,231,Gyan K G M,,,,VARCHAR2,,
3496,1,1,ENCOUNTERTYPE,VARCHAR2,,6,279244,1,6,Gyan K G M,,,,VARCHAR2,,
3496,1,2,MEDCDID,VARCHAR2,,13,279245,7,19,Gyan K G M,,,,VARCHAR2,,
3496,1,6,CLAIMLINENBR,VARCHAR2,,35,279249,232,266,Gyan K G M,,,,VARCHAR2,,
3496,1,7,PROCESSDATE,DATE,MMDDYYYY,8,279250,267,274,Gyan K G M,,,,DATE,,
3496,1,8,BILLINGPROVIDERID,VARCHAR2,,15,279251,275,289,Gyan K G M,,,,VARCHAR2,,
3496,1,9,BILLINGPROVIDERNAME,VARCHAR2,,100,279252,290,329,Gyan K G M,,,,VARCHAR2,,
3496,1,10,BILLINGPROVIDERTAXONOMY,VARCHAR2,,15,279253,330,344,Gyan K G M,,,,VARCHAR2,,
3496,1,11,BILLINGPROVIDERZIP,VARCHAR2,,14,279254,345,358,Gyan K G M,,,,VARCHAR2,,
3496,1,12,RECIPIENTID,VARCHAR2,,15,279255,359,373,Gyan K G M,,,,VARCHAR2,,
3496,1,13,RECIPIENTLASTNM,VARCHAR2,NA,40,279256,374,413,Gyan K G M,,,,VARCHAR2,,
3496,1,14,RECIPIENTFIRSTNM,VARCHAR2,NA,30,279257,414,443,Gyan K G M,,,,VARCHAR2,,
3496,1,15,RECIPIENTMNM,VARCHAR2,,6,279258,444,449,Gyan K G M,,,,VARCHAR2,,
3496,1,16,DOB,DATE,MMDDYYYY,8,279259,450,457,Gyan K G M,,,,DATE,,
3496,1,17,OTHERPROVIDER,VARCHAR2,,40,279260,458,497,Gyan K G M,,,,VARCHAR2,,
3496,1,18,ATTENDPHYS,VARCHAR2,,40,279261,498,537,Gyan K G M,,,,VARCHAR2,,
3496,1,19,REFERPROVID,VARCHAR2,NA,15,279262,538,552,Gyan K G M,,,,VARCHAR2,,
3496,1,20,FACILITYNBR,VARCHAR2,,40,279263,553,592,Gyan K G M,,,,VARCHAR2,,
3496,1,21,DIAGCODE1,VARCHAR2,,13,279264,593,605,Gyan K G M,,,,VARCHAR2,,
3496,1,22,DIAGCODE2,VARCHAR2,,13,279265,606,618,Gyan K G M,,,,VARCHAR2,,
3496,1,23,DIAGCODE3,VARCHAR2,,13,279266,619,631,Gyan K G M,,,,VARCHAR2,,
3496,1,24,DIAGCODE4,VARCHAR2,,13,279267,632,644,Gyan K G M,,,,VARCHAR2,,
3496,1,25,DIAGCODE5,VARCHAR2,,13,279268,645,657,Gyan K G M,,,,VARCHAR2,,
3496,1,26,DIAGCODE6,VARCHAR2,,13,279269,658,670,Gyan K G M,,,,VARCHAR2,,
3496,1,27,DIAGCODE7,VARCHAR2,,13,279270,671,683,Gyan K G M,,,,VARCHAR2,,
3496,1,28,DIAGCODE8,VARCHAR2,,13,279271,684,696,Gyan K G M,,,,VARCHAR2,,
3496,1,29,DIAGCODE9,VARCHAR2,,13,279272,697,709,Gyan K G M,,,,VARCHAR2,,
3496,1,30,DIAGCODE10,VARCHAR2,,13,279273,710,722,Gyan K G M,,,,VARCHAR2,,
3496,1,31,DIAGCODE11,VARCHAR2,,13,279274,723,735,Gyan K G M,,,,VARCHAR2,,
3496,1,32,DIAGCODE12,VARCHAR2,,13,279275,736,748,Gyan K G M,,,,VARCHAR2,,
3496,1,33,DIAGCODE13,VARCHAR2,,13,279276,749,761,Gyan K G M,,,,VARCHAR2,,
3496,1,34,DIAGCODE14,VARCHAR2,,13,279277,762,774,Gyan K G M,,,,VARCHAR2,,
3496,1,35,DIAGCODE15,VARCHAR2,,13,279278,775,787,Gyan K G M,,,,VARCHAR2,,
3496,1,36,DIAGCODE16,VARCHAR2,,13,279279,788,800,Gyan K G M,,,,VARCHAR2,,
3496,1,37,DIAGCODE17,VARCHAR2,,13,279280,801,813,Gyan K G M,,,,VARCHAR2,,
3496,1,38,DIAGCODE18,VARCHAR2,,13,279281,814,826,Gyan K G M,,,,VARCHAR2,,
3496,1,39,DXVERSIONIND,VARCHAR2,,6,279282,827,832,Gyan K G M,,,,VARCHAR2,,
3496,1,40,ADMISSIONDIAGCODE,VARCHAR2,,13,279283,833,845,Gyan K G M,,,,VARCHAR2,,
3496,1,41,ICDCODE1,VARCHAR2,,10,279284,846,855,Gyan K G M,,,,VARCHAR2,,
3496,1,42,ICDCODE2,VARCHAR2,,10,279285,856,865,Gyan K G M,,,,VARCHAR2,,
3496,1,43,ICDCODE3,VARCHAR2,,10,279286,866,875,Gyan K G M,,,,VARCHAR2,,
3496,1,44,ICDCODE4,VARCHAR2,,10,279287,876,885,Gyan K G M,,,,VARCHAR2,,
3496,1,45,ICDCODE5,VARCHAR2,,10,279288,886,895,Gyan K G M,,,,VARCHAR2,,
3496,1,46,ICDCODE6,VARCHAR2,,10,279289,896,905,Gyan K G M,,,,VARCHAR2,,
3496,1,47,ADMISSIONTYPE,VARCHAR2,,6,279290,906,911,Gyan K G M,,,,VARCHAR2,,
