LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
209,1,1,ACCOUNT_NUMBER,VARCHAR2,,9,15859,1,9,Shreeya Baidya,,,,VARCHAR2,,
209,1,2,CLAIM_NUMBER,VARCHAR2,,30,15860,10,39,Shreeya Baidya,,,,VARCHAR2,,25
209,1,3,CLAIM_EXTENTION,VARCHAR2,,20,15861,40,59,Shreeya Baidya,,,,VARCHAR2,,
209,1,4,LINE_NUMBER,VARCHAR2,,6,15862,60,65,Shreeya Baidya,,,,VARCHAR2,,
209,1,5,LINE_OF_BUSINESS_CODE,VARCHAR2,,1,15863,66,66,Shreeya Baidya,,,,VARCHAR2,,26
209,1,6,FIRST_DATE_OF_SERVICE,DATE,MM-DD-YYYY,10,15864,67,76,Shreeya Baidya,,,,DATE,,47
209,1,7,PAID_DATE,DATE,MM-DD-YYYY,10,15865,77,86,Shreeya Baidya,,,,DATE,,39
209,1,8,DEBIT_CREDIT_CODE,VARCHAR2,,1,15866,87,87,Shreeya Baidya,,,,VARCHAR2,,
209,1,9,MEMBER_KEY,VARCHAR2,,25,15867,88,112,Shreeya Baidya,,,,VARCHAR2,,
209,1,10,DISPOSITION_CODE,VARCHAR2,,1,15868,113,113,Shreeya Baidya,,,,VARCHAR2,,
209,1,11,GROUP_NUMBER,VARCHAR2,,9,15869,114,122,Shreeya Baidya,,,,VARCHAR2,,
209,1,12,SECTION_NUMBER,VARCHAR2,,4,15870,123,126,Shreeya Baidya,,,,VARCHAR2,,
209,1,13,SUBSCRIBER_ID,VARCHAR2,,30,15871,127,156,Shreeya Baidya,,,,VARCHAR2,,
209,1,14,SUBSCRIBER_SSN,VARCHAR2,,12,15872,157,168,Shreeya Baidya,,,,VARCHAR2,,
209,1,15,PATIENT_DOB,DATE,MM-DD-YYYY,10,15873,169,178,Shreeya Baidya,,,,DATE,,
209,1,16,PATIENT_SSN,VARCHAR2,,12,15874,179,190,Shreeya Baidya,,,,VARCHAR2,,
209,1,17,PATIENT_GENDER,VARCHAR2,,1,15875,191,191,Shreeya Baidya,,,,VARCHAR2,,
209,1,18,PATIENT_RELATIONSHIP,VARCHAR2,,2,15876,192,193,Shreeya Baidya,,,,VARCHAR2,,
209,1,19,PATIENT_FIRST_NAME,VARCHAR2,,20,15877,194,213,Shreeya Baidya,,,,VARCHAR2,,
209,1,20,PATIENT_MIDDLE_NAME,VARCHAR2,,35,15878,214,248,Shreeya Baidya,,,,VARCHAR2,,
209,1,21,PATIENT_LAST_NAME,VARCHAR2,,30,15879,249,278,Shreeya Baidya,,,,VARCHAR2,,
209,1,22,PATIENT_ZIP_CODE,VARCHAR2,,10,15880,279,288,Shreeya Baidya,,,,VARCHAR2,,
209,1,23,MEDICARE_PRIMARY_INDICATOR,VARCHAR2,,1,15881,289,289,Shreeya Baidya,,,,VARCHAR2,,
209,1,24,INELIGIBLE_REASON_CODE_1,VARCHAR2,,10,15882,290,299,Shreeya Baidya,,,,VARCHAR2,,
209,1,25,INELIGIBLE_REASON_CODE_2,VARCHAR2,,10,15883,300,309,Shreeya Baidya,,,,VARCHAR2,,
209,1,126,RX_COPAY_DIFFERENTIAL_AMOUNT,NUMBER,,19,15984,1609,1627,Shreeya Baidya,,,,NUMBER,,
209,1,26,INELIGIBLE_REASON_CODE_3,VARCHAR2,,10,15884,310,319,Shreeya Baidya,,,,VARCHAR2,,
209,1,27,LAST_DATE_OF_SERVICE,DATE,MM-DD-YYYY,10,15885,320,329,Shreeya Baidya,,,,DATE,,
209,1,28,ADMISSION_DATE,DATE,MM-DD-YYYY,10,15886,330,339,Shreeya Baidya,,,,DATE,,
209,1,29,DISCHARGE_DATE,DATE,MM-DD-YYYY,10,15887,340,349,Shreeya Baidya,,,,DATE,,50
209,1,30,RECEIVED_DATE,DATE,MM-DD-YYYY,10,15888,350,359,Shreeya Baidya,,,,DATE,,45
209,1,31,CLAIM_REPORTING_CATEGORY,VARCHAR2,,3,15889,360,362,Shreeya Baidya,,,,VARCHAR2,,
209,1,32,POLICY_TYPE_CODE,VARCHAR2,,3,15890,363,365,Shreeya Baidya,,,,VARCHAR2,,
209,1,33,CLAIM_ORIGIN_CODE,VARCHAR2,,2,15891,366,367,Shreeya Baidya,,,,VARCHAR2,,
209,1,34,CCP_PROGRAM_INDICATOR,VARCHAR2,,1,15892,368,368,Shreeya Baidya,,,,VARCHAR2,,
209,1,35,CCP_REQUIREMENT_MET_CODE,VARCHAR2,,1,15893,369,369,Shreeya Baidya,,,,VARCHAR2,,
209,1,36,DIAGNOSIS_CLASSIFICATION_CODE,VARCHAR2,,2,15894,370,371,Shreeya Baidya,,,,VARCHAR2,,
209,1,37,DIAGNOSIS_CATEGORY_CODE,VARCHAR2,,2,15895,372,373,Shreeya Baidya,,,,VARCHAR2,,
209,1,38,DIAGNOSIS_CODE_1,VARCHAR2,,10,15896,374,383,Shreeya Baidya,,,,VARCHAR2,,30
209,1,39,DIAGNOSIS_CODE_2,VARCHAR2,,10,15897,384,393,Shreeya Baidya,,,,VARCHAR2,,
209,1,40,DIAGNOSIS_CODE_3,VARCHAR2,,10,15898,394,403,Shreeya Baidya,,,,VARCHAR2,,
209,1,41,DIAGNOSIS_CODE_4,VARCHAR2,,10,15899,404,413,Shreeya Baidya,,,,VARCHAR2,,
209,1,42,DIAGNOSIS_CODE_5,VARCHAR2,,10,15900,414,423,Shreeya Baidya,,,,VARCHAR2,,
209,1,43,HCPCS_CPT_CODE,VARCHAR2,,6,15901,424,429,Shreeya Baidya,,,,VARCHAR2,,41
209,1,44,REVENUE_CODE,VARCHAR2,,4,15902,430,433,Shreeya Baidya,,,,VARCHAR2,,46
209,1,45,ICD10_INDICATOR,VARCHAR2,,2,15903,434,435,Shreeya Baidya,,,,VARCHAR2,,35
209,1,46,ICD9_PROCEDURE_CODE_1,VARCHAR2,,7,15904,436,442,Shreeya Baidya,,,,VARCHAR2,,
209,1,47,ICD9_PROCEDURE_CODE_2,VARCHAR2,,7,15905,443,449,Shreeya Baidya,,,,VARCHAR2,,
209,1,48,ICD9_PROCEDURE_CODE_3,VARCHAR2,,7,15906,450,456,Shreeya Baidya,,,,VARCHAR2,,
